Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
16632.0,779469.0,0.24354,9.534869681705127,9.534869681705127,117.0,0.24354,111.84972052523024,111.84972052523024,14098.34375,65127.453125,10997.994140625,91.4053955078125,179.310791015625,-255.627685546875,0.05304404535403653
16633.0,779475.0,0.24354,9.573977779258382,9.573977779258382,117.0,0.24354,112.00243238145306,112.00243238145306,30777.7734375,34844.6484375,62848.40625,-14.603742599487305,64.49388122558594,-153.4546661376953,0.053516673519752506
16634.0,779479.0,0.24354,9.143788028847087,9.143788028847087,117.0,0.24354,110.29911621484814,110.29911621484814,69127.3359375,15474.623046875,74625.8984375,202.49505615234366,221.4736633300781,88.79129791259766,0.04843770967579196
16636.0,779493.0,0.24354,9.115960787643086,9.294956245205617,105.0,0.46092,110.1871116134029,106.60188704075344,46447.32421875,67406.703125,19766.755859375,158.6343994140625,-35.62341690063477,247.2355194091797,0.038465601079274575
16637.0,779501.0,0.24354,8.891089396043258,8.891089396043258,117.0,0.24354,109.27353054300518,109.27353054300518,55743.69140625,32214.359375,46804.04296875,-58.57512664794922,19.95640563964844,-2.646675109863281,0.045577310636362986
16638.0,779512.0,0.24354,6.578443402593787,6.578443402593787,117.0,0.24354,98.83354283776251,98.83354283776251,9228.7529296875,46332.00390625,41088.26171875,179.94134521484375,346.06243896484375,212.4452209472656,0.02361511100689246
16639.0,779519.0,0.24354,7.080080834302035,9.734923189336603,95.0,0.70011,101.28443771277657,105.05073231319064,11149.8447265625,23986.884765625,26133.017578125,-149.89599609375,-349.0339660644531,-90.1364517211914,0.035333401031815474
16641.0,779534.0,0.24354,9.264121001416989,9.264121001416989,117.0,0.24354,110.78085746368369,110.78085746368369,64446.53515625,63049.578125,70661.46875,138.43540954589844,-16.70351791381836,-157.49386596679688,0.04983181442657092
16643.0,779550.0,0.24354,7.4170123447071425,7.4170123447071425,117.0,0.24354,102.86626787331458,102.86626787331458,15576.884765625,58079.3125,70063.96875,-47.869102478027344,-88.45892333984375,227.14468383789062,0.030703525547629874
16644.0,779560.0,0.24354,9.31300629268993,9.31300629268993,117.0,0.24354,110.97537336858434,110.97537336858434,15279.380859375,67619.578125,356.2201232910156,429.3597412109375,-262.60272216796875,34.421630859375,0.050404068449987335
16645.0,779564.0,0.24354,6.385910917412152,6.413737481290642,112.0,0.32883,97.85978742138006,96.33882287074205,34690.984375,17867.703125,50929.80078125,-83.49437713623047,90.9798583984375,-69.30242156982422,0.02006399725815849
16646.0,779577.0,0.24354,4.425990649245001,4.425990649245001,117.0,0.24354,86.6031083741468,86.6031083741468,18353.912109375,55319.28515625,6251.19482421875,-60.00743865966797,89.62157440185547,-260.37033081054693,0.009884601421206026
16649.0,779597.0,0.24354,8.961032737385143,8.961032737385143,117.0,0.24354,109.55932234648412,109.55932234648412,47407.9296875,56198.41796875,35244.94921875,-111.67976379394531,214.82696533203125,30.87029838562012,0.04635991423855832
16650.0,779609.0,0.24354,9.609325365586717,9.698823094367981,111.0,0.34785,112.14010254725454,110.18914749817199,44407.5625,12131.12890625,64826.421875,-125.40963745117188,-64.60224151611328,-97.0971450805664,0.04754928932072445
16651.0,779615.0,0.24354,8.328533308072522,8.328533308072522,117.0,0.24354,106.91849206920584,106.91849206920584,5058.25927734375,66111.1796875,9114.0751953125,202.869140625,112.37567901611328,-136.99246215820312,0.03953636489851768
16653.0,779635.0,0.24354,9.320526637814263,9.320526637814263,117.0,0.24354,111.00523657066644,111.00523657066644,22418.560546875,13259.4462890625,64435.3125,-142.21910095214844,-88.37109375,99.72370910644531,0.05049240451599266
16657.0,779658.0,0.24354,5.809065293182028,5.809065293182028,117.0,0.24354,94.81973459161856,94.81973459161856,56240.08203125,66779.46875,28701.92578125,-51.08311462402344,373.6926574707031,26.752933502197266,0.017977135800348196
16659.0,779668.0,0.24354,8.439089086922733,8.439089086922733,117.0,0.24354,107.38950483710646,107.38950483710646,25096.8515625,48290.20703125,68195.5390625,-380.9229736328125,-5.115389347076416,-171.98231506347656,0.04068796378708309
16660.0,779677.0,0.24354,7.584726268594916,7.584726268594916,117.0,0.24354,103.63583557908959,103.63583557908959,73384.5703125,553.9267578125,45403.89453125,-93.20977783203124,303.2221984863281,45.35567855834961,0.03224024093854478
16661.0,779684.0,0.24354,7.756200703707608,7.756200703707608,117.0,0.24354,104.41101770974501,104.41101770974501,29323.064453125,70507.0703125,71933.90625,-58.719688415527344,335.5706787109375,11.05850601196289,0.033852600755256465
16662.0,779693.0,0.24354,8.111182261597026,8.111182261597026,117.0,0.24354,105.98019220510895,105.98019220510895,8909.2421875,27702.662109375,24399.439453125,-124.69744110107422,-217.34457397460938,106.03411865234376,0.037323049013087965
16663.0,779696.0,0.24354,7.867508313872597,7.867508313872597,117.0,0.24354,104.90810756982168,104.90810756982168,39699.28125,39529.25,4816.68017578125,-100.97252655029295,-203.5462188720703,-183.7156219482422,0.03492153462783918
16664.0,779703.0,0.24354,8.742929182269357,8.742929182269357,117.0,0.24354,108.66315310874869,108.66315310874869,37812.33984375,64220.00390625,5161.81494140625,-182.6169891357422,200.01397705078125,-8.277667999267576,0.043942564960363216
16665.0,779712.0,0.24354,5.9008191932331435,5.9045797044580635,114.0,0.29158,95.31635335290319,94.39708921790356,3701.593017578125,47944.42578125,73831.5546875,125.53572845458984,-215.77029418945312,-237.4173126220703,0.017519575639442238
16670.0,779745.0,0.24354,8.759474889798597,8.759474889798597,117.0,0.24354,108.73165706750349,108.73165706750349,30084.150390625,57780.05078125,7774.2626953125,-260.94241333007807,73.27144622802734,-105.8682098388672,0.04412357212783896
16671.0,779755.0,0.24354,8.891089396043258,8.891089396043258,117.0,0.24354,109.27353054300518,109.27353054300518,11069.6630859375,24763.82421875,66892.1796875,-157.52752685546875,39.130226135253906,24.0685977935791,0.045577310636362986
16673.0,779766.0,0.24354,9.43634726784446,9.43634726784446,117.0,0.24354,111.4631437036936,111.4631437036936,57013.77734375,71519.3671875,62236.67578125,-12.119672775268555,-31.619590759277344,-235.5434112548828,0.05186305199802412
16674.0,779769.0,0.24354,7.9682868990031155,7.9682868990031155,117.0,0.24354,105.35414741319795,105.35414741319795,56020.60546875,6548.7275390625,64975.40625,-108.50537872314452,42.73461151123047,-130.036865234375,0.035904523317336574
16675.0,779773.0,0.24354,7.538097148591822,7.800572975115343,103.0,0.50305,103.4230225948868,99.92978301961568,30345.798828125,1861.565185546875,71269.9453125,61.59540939331055,56.09303665161133,201.6351318359375,0.025724825397954017
16676.0,779784.0,0.24354,8.954263546250083,8.954263546250083,117.0,0.24354,109.53172824967206,109.53172824967206,16967.021484375,9136.2353515625,28382.998046875,16.565893173217773,638.2220458984375,143.87228393554688,0.04628386815388882
16677.0,779789.0,0.24354,7.688513533635571,7.688513533635571,117.0,0.24354,104.10640358172955,104.10640358172955,57349.8984375,70592.734375,51503.01953125,64.06684875488281,-19.4392147064209,-269.531005859375,0.03321116521876815
16678.0,779801.0,0.24354,8.01416418769143,8.01416418769143,117.0,0.24354,105.5559522364853,105.5559522364853,13007.3896484375,15713.2607421875,38600.75390625,-52.10062026977539,-182.60443115234366,-21.092849731445312,0.03635678581406752
16679.0,779806.0,0.24354,9.059555151245812,9.27164134654132,116.0,0.26134,109.95937780723379,110.39607304676396,44987.109375,5024.3154296875,64474.60546875,-220.92620849609366,-132.30009460449222,-32.139896392822266,0.04857353194198587
16680.0,779814.0,0.24354,7.444087077270856,7.467401975935156,116.0,0.26134,102.9912820335056,102.71280606645487,20430.82421875,15337.6064453125,24039.435546875,-300.5556335449219,-215.5333709716797,165.48329162597656,0.030370786173630968
16681.0,779824.0,0.24354,9.176879443905571,9.176879443905571,117.0,0.24354,110.43201371086576,110.43201371086576,13386.3583984375,70211.2734375,39427.578125,-79.3747787475586,18.93670463562012,10.461349487304688,0.04881902812157531
16682.0,779830.0,0.24354,9.105431762608617,9.655202654275028,103.0,0.50305,110.14467286825192,107.29345760395212,581.5133666992188,33705.79296875,6360.84765625,-139.85762023925778,-441.0817565917969,-101.57829284667969,0.0400674062704488
16683.0,779836.0,0.24354,9.609325365586717,9.609325365586717,117.0,0.24354,112.14010254725454,112.14010254725454,13264.4091796875,31262.8046875,28816.1875,-69.44919586181639,-101.68840789794922,-82.74861907958984,0.05394573141602636
16685.0,779844.0,0.24354,6.5423433076251625,6.5423433076251625,117.0,0.24354,98.65242366419662,98.65242366419662,72282.7109375,45108.015625,58029.61328125,342.6442565917969,319.695556640625,-203.0036773681641,0.023332132676979374
16686.0,779848.0,0.24354,9.559688242998993,9.961298920891505,91.0,0.81671,111.94668196549604,104.72311319309117,28201.341796875,61170.01953125,63431.140625,-246.6839599609375,41.73513793945313,-210.05747985839844,0.034742959371867284
16687.0,779851.0,0.24354,9.340832856568424,9.340832856568424,117.0,0.24354,111.0857921628487,111.0857921628487,4430.4111328125,35389.32421875,20811.59375,23.06196594238281,-354.2255859375,101.2744140625,0.05073132992539395
16688.0,779855.0,0.24354,7.752440192482688,7.873524996367368,116.0,0.26134,104.39414079230473,104.54208420930316,7483.57568359375,41024.8984375,27612.533203125,378.41900634765625,-170.11038208007812,62.60976791381836,0.034078481677114004
16690.0,779863.0,0.24354,7.532080466097053,7.6456449248574,116.0,0.26134,103.39549888838981,103.52362214565515,13467.8974609375,10088.84765625,30360.251953125,-331.9878845214844,242.45639038085938,-332.97369384765625,0.03197026840555742
16691.0,779872.0,0.24354,8.727887814695185,8.750450204719197,114.0,0.29158,108.60080250935869,107.62315985164402,27013.734375,67657.421875,53965.9765625,190.00733947753903,-241.3950500488281,44.86322784423828,0.04104987813734209
16692.0,779879.0,0.24354,9.452140466733411,9.452140466733411,117.0,0.24354,111.525292696332,111.525292696332,3541.30126953125,55688.328125,28814.28515625,151.75408935546875,-110.47150421142578,181.3214874267578,0.05205143436542964
16694.0,779898.0,0.24354,8.53234732692892,8.53234732692892,117.0,0.24354,107.78363466267004,107.78363466267004,50858.11328125,3369.918701171875,35058.4375,373.1457824707031,62.992897033691406,266.95651245117193,0.04167291619163295
16695.0,779903.0,0.24354,6.069284948435698,6.599501452662729,106.0,0.4403,96.21493526109764,95.405944678916,736.8440551757812,30966.30859375,9673.60546875,-69.67511749267578,-142.95150756835938,357.83367919921875,0.019098420758761364
16696.0,779911.0,0.24354,8.627109229564669,8.914403617382051,115.0,0.27335,108.18118848200169,108.69009867139549,18713.916015625,55223.74609375,7047.07177734375,-65.33152008056639,114.62059783935548,-231.53790283203125,0.04383672411400085
16700.0,779939.0,0.24354,7.582470097325065,7.582470097325065,117.0,0.24354,103.62555863678236,103.62555863678236,33490.34375,47430.578125,21899.298828125,-65.37301635742189,-104.16970825195312,209.36260986328125,0.03221930405565967
16701.0,779950.0,0.24354,9.240054271437906,9.240054271437906,117.0,0.24354,110.68484385547329,110.68484385547329,73790.1484375,72322.8125,13407.2734375,183.85389709472656,-0.5342528820037842,52.428199768066406,0.04955133985289945
16702.0,779954.0,0.24354,7.562915709885683,7.562915709885683,117.0,0.24354,103.5364021703243,103.5364021703243,48072.12890625,24181.501953125,22612.455078125,168.1707305908203,9.090069770812988,109.08903503417969,0.0320381446931139
16705.0,779974.0,0.24354,9.489744901657103,10.209485211155632,113.0,0.31006999999999996,111.67299455927336,112.88960738146608,74991.3671875,1697.4130859375,10376.7099609375,245.982421875,85.29598236083984,129.79167175292972,0.055716841065118566
16706.0,779979.0,0.24354,6.7867697639898825,6.815348836508664,114.0,0.29158,99.86600759421115,99.0204668497397,73129.15625,21425.134765625,14079.7734375,230.84249877929688,527.414794921875,536.4813842773439,0.0239174729957242
16708.0,779990.0,0.24354,7.013897326859563,7.155288349498402,111.0,0.34785,100.96785207048795,99.56534213122394,15653.8203125,3172.727783203125,12433.1376953125,107.97925567626952,161.14276123046875,-65.89974212646484,0.024842801570469288
16709.0,780009.0,0.24354,9.347601370377976,9.347601370377976,117.0,0.24354,111.11261718632451,111.11261718632451,37393.265625,49772.12109375,25503.837890625,59.27544021606445,-48.6887321472168,163.56703186035156,0.05081109974312601
16710.0,780015.0,0.24354,9.046769954941489,9.821412238207733,98.0,0.62143,109.90762713966524,106.26952074065059,1350.177978515625,68103.671875,5174.5634765625,189.92330932617188,35.873756408691406,30.27699851989746,0.0378383144873589
16711.0,780022.0,0.24354,9.087381715124303,9.087381715124303,117.0,0.24354,110.07184338278195,110.07184338278195,48898.03515625,15103.76953125,43396.38671875,22.14281272888184,-186.69332885742188,-76.36970520019531,0.047791329061083965
16713.0,780030.0,0.24354,8.467668159441516,8.467668159441516,117.0,0.24354,107.51059351593936,107.51059351593936,20249.041015625,32324.34375,72899.5703125,-190.2777557373047,-20.60862922668457,-55.73490905761719,0.04098848706809185
16716.0,780046.0,0.24354,8.245052261786029,8.245052261786029,117.0,0.24354,106.56005933440257,106.56005933440257,36709.3984375,11891.3935546875,53034.734375,-60.725852966308594,-56.40306091308594,-26.840747833251953,0.03867831660312955
16717.0,780052.0,0.24354,7.5087662447582595,7.603528147394007,115.0,0.27335,103.28870780884344,103.07759358403015,41127.30859375,59858.69921875,25066.462890625,0.8798273205757141,119.2377471923828,242.69908142089844,0.031063103705088742
16718.0,780064.0,0.24354,6.958243521777066,6.958243521777066,117.0,0.24354,100.70008968994708,100.70008968994708,27490.9453125,34273.80859375,14364.8212890625,-118.39852142333984,23.400524139404297,-100.84352111816406,0.02670296326395752
16721.0,780083.0,0.24354,9.435594759204172,10.493019765073603,95.0,0.70011,111.4601807207356,107.70976329559946,71368.1796875,64809.5078125,36854.12109375,-84.61129760742188,-79.65924072265625,121.84510040283205,0.04109563088670189
16723.0,780091.0,0.24354,7.446343248540705,7.446343248540705,117.0,0.24354,103.00168592847031,103.00168592847031,53704.94921875,7825.375,35519.30078125,531.4326171875,-132.57278442382812,-390.8272399902344,0.03096940466907032
16724.0,780101.0,0.24354,8.27287950299003,8.39020379564979,116.0,0.26134,106.67980560430263,106.78057470132704,50092.0078125,16222.318359375,60716.546875,13.998519897460938,-3.3670783042907715,-160.7031707763672,0.03912220739157592
16725.0,780106.0,0.24354,9.177631952545859,9.207714687694203,116.0,0.26134,110.43503212155942,110.14176589527784,71224.625,65043.9375,53820.1796875,-410.1144714355469,-311.5115966796875,-28.5482177734375,0.0478521142309474
16726.0,780114.0,0.24354,9.297212416475473,9.365651417862283,115.0,0.27335,110.91260369625414,110.49396248274479,1380.409423828125,30209.099609375,16779.123046875,-16.617975234985348,-789.9998168945312,143.70921325683594,0.048767836662312665
16727.0,780120.0,0.24354,3.7227957086129626,3.964213485067541,107.0,0.41996999999999995,81.74974078470277,80.76195976611308,1312.9593505859375,54860.4765625,40843.015625,179.76954650878906,-96.6081771850586,2.7633988857269287,0.006595273065393721
16728.0,780129.0,0.24354,8.91289927742698,8.924932642416524,116.0,0.26134,109.36280706781666,109.00248518784169,48120.19921875,32450.5859375,29551.1484375,29.93472099304199,222.7793884277344,-202.3585968017578,0.04472836623336117
16731.0,780144.0,0.24354,9.100167588754132,9.100167588754132,117.0,0.24354,110.12344259250486,110.12344259250486,35138.30078125,66293.4609375,5951.09619140625,-216.03759765625,155.9527130126953,-175.22125244140625,0.047937449385841484
16732.0,780146.0,0.24354,8.355608040636236,8.39020379564979,92.0,0.7910699999999999,107.03422506771817,99.11666284721242,65987.234375,68257.84375,27854.013671875,-93.71185302734376,22.486238479614254,195.6261749267578,0.02498580169567637
16734.0,780159.0,0.24354,8.745937862179497,8.76774774356322,116.0,0.26134,108.67561632879551,108.35877817645434,21321.068359375,18036.369140625,26699.671875,-169.5797882080078,-218.25917053222656,90.87478637695312,0.04303960999475533
16735.0,780161.0,0.24354,5.814330144362018,5.814330144362018,117.0,0.24354,94.84837150235731,94.84837150235731,46741.30859375,33904.46875,51000.2890625,-289.9624328613281,55.86823272705078,51.94297409057617,0.018012926819344702
16736.0,780176.0,0.24354,9.197937493974512,9.197937493974512,117.0,0.24354,110.51641808825944,110.51641808825944,23898.130859375,11171.8564453125,58169.08984375,24.525304794311523,-19.420385360717773,81.70462036132812,0.04906249699347372
16737.0,780185.0,0.24354,7.813358848745173,7.813358848745173,117.0,0.24354,104.66687063326263,104.66687063326263,53943.625,69042.796875,42179.015625,-315.2677917480469,403.8922424316406,-61.64801788330078,0.03439931865956007
16739.0,780194.0,0.24354,9.220499883998524,9.261864830147136,116.0,0.26134,110.60670928866686,110.35725688489815,25750.794921875,6847.849609375,54923.7578125,122.23394775390624,-22.180980682373047,216.8377990722656,0.048462838798514624
16740.0,780203.0,0.24354,8.660200644623151,8.66546549580314,116.0,0.26134,108.31933059062193,107.93576727138796,35458.8125,24066.6484375,46739.0,-139.30517578125,-114.26817321777344,31.72182655334473,0.04195896986940073
16742.0,780210.0,0.24354,7.531328634782271,7.531328634782271,117.0,0.24354,103.39205855691576,103.39205855691576,21944.220703125,23266.080078125,15495.8203125,-270.8062744140625,-91.51361083984376,78.54876708984375,0.03174665359220508
16744.0,780216.0,0.24354,9.346849539063195,9.346849539063195,117.0,0.24354,111.10963816238309,111.10963816238309,47218.82421875,20324.044921875,69737.5703125,-114.23968505859376,37.581993103027344,9.828275680541992,0.050802235865397394
16745.0,780221.0,0.24354,5.8654716069048085,5.8654716069048085,117.0,0.24354,95.12564802360504,95.12564802360504,64813.99609375,55983.78125,55397.34375,528.9270629882811,156.42385864257812,-779.1519165039062,0.01836258287777916
16747.0,780230.0,0.24354,5.640599537979472,6.003853949633513,110.0,0.36069,93.89412199732435,93.69151578454641,52268.0546875,69758.09375,41444.69140625,-258.83816528320307,929.0747680664062,249.7641448974609,0.016828683085443916
16748.0,780239.0,0.24354,9.54314253546975,9.56119258295406,116.0,0.26134,111.88205968059219,111.53352784035408,57765.99609375,1497.43701171875,17197.439453125,-143.71823120117188,59.34142303466797,208.49192810058602,0.051911576938018233
16749.0,780245.0,0.24354,7.9976184801621875,8.363129063086078,97.0,0.64464,105.48326005596252,100.45878136460863,55686.44921875,17207.888671875,32980.1953125,379.6649475097656,-151.9400177001953,49.61077499389648,0.02686371820684272
16751.0,780266.0,0.24354,1.0732181200926956,1.2582297521558676,96.0,0.67611,54.00400659108869,53.24677275310981,24603.0234375,31880.111328125,42086.8359375,703.8075561523438,-67.01669311523439,294.5932312011719,0.0005549506968027083
16753.0,780286.0,0.24354,9.443867612968793,9.443867612968793,117.0,0.24354,111.49274621491315,111.49274621491315,27807.498046875,58950.1171875,29501.033203125,69.75399017333984,116.60875701904295,382.22698974609375,0.051952710835431216
16754.0,780290.0,0.24354,8.449618111957204,8.628613569519736,115.0,0.27335,107.43414776230816,107.51594876173513,24186.0078125,6334.1005859375,64409.34375,238.10264587402344,55.9202880859375,48.138710021972656,0.040855282140317965
16755.0,780296.0,0.24354,7.298936220732603,7.298936220732603,117.0,0.24354,102.31748087058878,102.31748087058878,48674.49609375,2394.27197265625,43579.13671875,14.18565845489502,-139.07342529296878,-114.24433135986328,0.029645490642134457
16756.0,780305.0,0.24354,8.985851298679005,9.075349027460273,114.0,0.29158,109.66037462493841,108.93900020150431,25522.962890625,73850.640625,68827.703125,254.4421539306641,-23.848918914794922,160.11669921875,0.044402006758506064
16759.0,780329.0,0.24354,4.243235019120303,4.243235019120303,117.0,0.24354,85.3943253124528,85.3943253124528,68622.4453125,33853.25390625,14680.3671875,378.6646423339844,-405.2515563964844,60.2088737487793,0.009007553298030985
16761.0,780347.0,0.24354,6.975541737946597,6.975541737946597,117.0,0.24354,100.7834675530432,100.7834675530432,42748.91796875,1423.910888671875,66309.9453125,-345.5054931640625,-155.499267578125,113.9540023803711,0.026848425371503323
16763.0,780364.0,0.24354,9.276154366406528,9.601052511822092,108.0,0.39993,110.82880191967672,108.81852887665623,68028.96875,925.6588745117188,57308.55859375,11.146620750427246,-289.1875915527344,-294.55950927734375,0.043806008560177266
16764.0,780371.0,0.24354,8.425551381978122,8.444353938102722,116.0,0.26134,107.33205055136892,107.00980188628176,50013.3125,65251.796875,17990.3671875,22.85758972167969,209.46566772460938,217.48077392578125,0.03967203266740929
16766.0,780389.0,0.24354,9.325791488994252,9.325791488994252,117.0,0.24354,111.0261336747005,111.0261336747005,41738.08984375,47869.375,51530.65625,-333.3062744140625,-107.24314880371094,-46.90390014648438,0.050554294920181465
16767.0,780396.0,0.24354,8.731648325920105,9.112952785058457,108.0,0.39993,108.61639757297328,106.94232180184707,27763.484375,10193.4619140625,62397.875,-202.2939758300781,-95.22843933105469,-115.5631103515625,0.0392409881566662
16768.0,780408.0,0.24354,8.239788087931549,8.239788087931549,117.0,0.24354,106.53737623164757,106.53737623164757,21898.140625,55236.04296875,37291.36328125,91.69873809814452,-54.478431701660156,303.2513732910156,0.038624541896434224
16769.0,780417.0,0.24354,9.459661489183253,9.459661489183253,117.0,0.24354,111.55486489955068,111.55486489955068,60108.3515625,37169.328125,31382.63671875,42.89369201660156,-6.610879421234131,-156.29515075683594,0.0521412706614682
16772.0,780427.0,0.24354,9.562696245583622,9.562696245583622,117.0,0.24354,111.9584222575702,111.9584222575702,24335.439453125,9408.927734375,72059.28125,170.62733459472656,-138.08953857421878,200.80548095703125,0.053380110426165715
16773.0,780429.0,0.24354,9.134763343767688,9.264872832731768,115.0,0.27335,110.26281680050249,110.09621095743515,37041.609375,36932.46484375,73953.125,187.7224884033203,-36.15381622314453,-134.8280029296875,0.04764280903471549
16777.0,780463.0,0.24354,9.375428611581976,9.375428611581976,117.0,0.24354,111.22276645889185,111.22276645889185,62705.60546875,14375.2802734375,33794.72265625,379.8021545410156,-107.7720184326172,-180.2219696044922,0.05113974208407331
16778.0,780470.0,0.24354,8.420287208123641,8.465411988171665,116.0,0.26134,107.3096926758729,107.09867970234968,1241.360595703125,65600.0234375,66030.453125,72.59831237792969,-298.4772033691406,-59.86584091186523,0.039886938448024566
16782.0,780490.0,0.24354,8.475189181891357,8.51730528202924,114.0,0.29158,107.54241456720496,106.658714303284,38693.94921875,67388.25,18350.736328125,35.676429748535156,16.391950607299805,98.59510803222656,0.038728896696842215
16783.0,780501.0,0.24354,5.3217177363959225,5.3217177363959225,117.0,0.24354,92.09030853427252,92.09030853427252,2744.955078125,1631.27783203125,4606.35791015625,245.49386596679688,-18.821048736572266,85.68740844726562,0.014829115716077087
16784.0,780507.0,0.24354,2.171254801479253,2.171254801479253,117.0,0.24354,68.30202504445344,68.30202504445344,2641.195068359375,13750.1845703125,30281.62109375,11.499457359313965,-31.23773956298828,-204.3818664550781,0.002051225046376684
16786.0,780531.0,0.24354,9.149052880027078,9.149052880027078,117.0,0.24354,110.32028165932483,110.32028165932483,32607.98828125,59031.42578125,4913.64697265625,-240.8398895263672,161.75222778320312,-87.34788513183594,0.048498273055853636
16788.0,780544.0,0.24354,7.584726268594916,7.620073854923247,110.0,0.36069,103.63583557908959,101.44016627830796,9820.6220703125,67385.8125,72264.078125,527.0930786132811,-154.8944854736328,-161.87074279785156,0.028017371611445758
16794.0,780584.0,0.24354,8.856493641029704,8.861005983569406,116.0,0.26134,109.13161639337332,108.74161045806166,45741.84765625,24910.59765625,72651.6484375,-32.593982696533196,124.59255981445312,-55.50032806396485,0.044037452361621016
16796.0,780600.0,0.24354,8.563182570717553,8.563182570717553,117.0,0.24354,107.91331913976464,107.91331913976464,11649.5615234375,13181.30859375,61038.7890625,16.966934204101562,304.06427001953125,34.70847320556641,0.042001309536605365
16797.0,780606.0,0.24354,9.331055662848733,9.331055662848733,117.0,0.24354,111.04702022837202,111.04702022837202,14621.4208984375,59176.1328125,48727.22265625,104.0953369140625,-514.3800659179689,-93.83026885986328,0.05061621688448309
16799.0,780620.0,0.24354,4.14170426401225,4.156745970249176,116.0,0.26134,84.70772364711179,84.49271110229334,55525.83203125,73.57600402832031,35073.09765625,174.3203582763672,226.8864288330078,357.5233459472656,0.008431579581363894
16800.0,780627.0,0.24354,7.779514925046401,8.078090846538544,115.0,0.27335,104.51552878420908,105.17894155852035,37342.61328125,23908.041015625,47572.08984375,-35.342247009277344,-185.0207977294922,162.45498657226562,0.03542126963146796
16801.0,780639.0,0.24354,9.136267006397249,9.136267006397249,117.0,0.24354,110.26886654601387,110.26886654601387,26672.361328125,73718.421875,69494.625,167.4814910888672,57.60067367553711,124.38986206054688,0.04835126135749513
16803.0,780657.0,0.24354,4.771947183392265,5.778230049393394,99.0,0.59854,88.8031815356756,89.28891994355963,6968.87744140625,51657.6328125,42392.5546875,-182.42784118652344,-131.01571655273438,356.33184814453125,0.012952309172914388
16806.0,780683.0,0.24354,9.149804711341858,9.16710225018588,116.0,0.26134,110.32330346466536,109.97959325228052,73332.015625,53106.04296875,62129.66015625,341.00994873046875,103.53944396972656,-386.95458984375,0.047396721292271855
16808.0,780709.0,0.24354,8.682763034647161,8.682763034647161,117.0,0.24354,108.41331700625945,108.41331700625945,28802.9765625,28285.197265625,25165.30078125,-169.2618865966797,-124.65982818603516,124.18980407714844,0.04328764690838361
16811.0,780727.0,0.24354,8.572207255796954,8.572207255796954,117.0,0.24354,107.95121555619238,107.95121555619238,14590.1552734375,463.7565612792969,5053.6328125,270.32455444335943,-85.59415435791016,219.7668914794922,0.042097678072045695
16813.0,780740.0,0.24354,9.209219027649274,9.209219027649274,117.0,0.24354,110.56158347803742,110.56158347803742,3822.9453125,2186.030029296875,44799.66796875,-191.5721893310547,62.2255859375,-283.6257019042969,0.04919319193745893
16814.0,780745.0,0.24354,7.338796149600638,7.359102368354797,115.0,0.27335,102.50339681590769,101.96101884421586,3330.546142578125,28578.931640625,17263.921875,-623.7559204101562,-409.3208923339844,220.83058166503903,0.028935889132374912
16817.0,780768.0,0.24354,8.707581595941024,8.707581595941024,117.0,0.24354,108.5165139175089,108.5165139175089,50845.70703125,36491.69921875,12250.533203125,53.51490020751953,-183.67446899414062,44.59975051879883,0.04355717572657896
16818.0,780774.0,0.24354,8.29694623296911,8.29694623296911,117.0,0.24354,106.78315327343105,106.78315327343105,73983.484375,55667.25,44613.859375,-21.46943473815918,-245.032470703125,-67.27237701416016,0.03921053524305925
16819.0,780783.0,0.24354,7.671215317466043,7.671215317466043,117.0,0.24354,104.02826939170136,104.02826939170136,62121.9140625,49470.93359375,17334.94921875,143.03468322753906,-6.324583530426025,168.2271270751953,0.03304828128166524
16821.0,780800.0,0.24354,7.958509705283426,7.990849289027128,116.0,0.26134,105.31103946493387,105.05879064560554,61323.234375,9435.3427734375,12938.267578125,-86.3429946899414,147.21263122558594,130.9847412109375,0.03519163832188837
16822.0,780807.0,0.24354,8.506776256994769,8.613571524620056,115.0,0.27335,107.67585264623398,107.45343580593791,35346.1953125,39359.34765625,37582.1640625,-276.80606079101557,-61.57011032104492,151.5811309814453,0.040701399923068725
16823.0,780815.0,0.24354,9.056546471335672,9.148300371386787,116.0,0.26134,109.94720394971137,109.9043517982064,2365.36181640625,44035.8046875,33267.30859375,300.8096618652344,38.05347442626953,-9.140320777893066,0.04718666198379212
16825.0,780825.0,0.24354,9.485232559117405,9.519075805490667,116.0,0.26134,111.65529170568806,111.36951946267322,23980.1953125,62640.0078125,20842.408203125,-38.52326965332031,190.70188903808602,245.29415893554688,0.05141886932451717
16826.0,780829.0,0.24354,8.786550299687821,8.786550299687821,117.0,0.24354,108.8435711635024,108.8435711635024,31714.861328125,33965.42578125,69065.03125,105.88202667236328,-47.51362991333008,-125.67660522460938,0.0444206141497537
16827.0,780838.0,0.24354,8.582736280831424,8.721871132200414,115.0,0.27335,107.9953953873425,107.90190370171732,66035.53125,39522.05078125,1997.376953125,164.10855102539062,-394.9969787597656,-0.4187601804733277,0.0418161054185832
