Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,Escape Speed z=0,Escape Speed Max Mass,AM Stellar Mass
17305.0,801787.0,0.10987000000000001,0.4392146894877608,0.7438070394776085,91.0,0.81671,41.36610401975149,44.09851667968261,23547.966796875,253.36691284179688,4722.31005859375,-312.8749694824219,154.64295959472656,-229.5884704589844,111.19662760671362,119.50469661291471,0.0001933283851280633
17306.0,801792.0,0.10987000000000001,0.6136972541836175,0.7490716366605326,113.0,0.31006999999999996,46.24559741990264,47.2600088700585,60300.27734375,71429.5625,4356.84228515625,21.00030517578125,2.289868354797364,35.68557357788086,103.96325644098769,107.92114663123087,0.00019171176665928899
17307.0,801800.0,0.10987000000000001,0.14439935330301526,0.2105823845009913,93.0,0.75744,28.55008574496964,29.10781696754929,240.2273101806641,1906.6260986328125,10529.06640625,273.19485473632807,100.44646453857422,159.6691131591797,107.25990169068582,116.72566563661321,1.4981568798648389e-05
17308.0,801802.0,0.10987000000000001,0.21133446981283752,0.2564592710272833,119.0,0.21441999999999997,32.41473287849842,33.725352832805925,34517.0078125,67994.078125,59253.83984375,-121.42546081542969,55.751853942871094,-38.67742919921875,119.56234135245003,124.16400192206955,1.799761900083922e-05
17310.0,801815.0,0.10987000000000001,1.9042664630846544,2.0757407288659704,122.0,0.16925,67.45201177192011,68.41744082862573,47972.6796875,74791.1328125,58830.3828125,-118.31178283691406,-54.10913467407226,-44.846412658691406,95.51546057537391,98.6231759099589,0.0019931818839458897
17318.0,801874.0,0.10987000000000001,3.1361732293259017,3.167760643092069,123.0,0.15275,79.6560955863186,79.08015677133615,53014.640625,8824.4130859375,37380.0,393.0516052246094,-292.1929931640625,158.3644561767578,73.13607563340332,75.1892901795705,0.0052806268499849965
17320.0,801888.0,0.10987000000000001,0.10303495748137886,0.11882863261482933,108.0,0.39993,25.51215821641376,25.17118154042816,29012.134765625,23150.7578125,56346.09375,-187.4305725097656,16.580760955810547,-354.6686096191406,107.28260705382654,111.49696307130526,3.6925850551466736e-06
17325.0,801916.0,0.10987000000000001,0.1947886987843297,3.5919337110085925,101.0,0.5463899999999999,31.54570611052193,76.70879066343998,69870.59375,62148.75390625,17914.912109375,-56.13469314575195,-19.67967796325684,146.06800842285156,176.09174766792626,188.94170661280134,0.004977461809037944
17326.0,801921.0,0.10987000000000001,0.1827554184604775,0.3798003731803461,102.0,0.52457,30.882260937603725,36.38018704216065,10217.9892578125,31374.4609375,56150.609375,47.71921920776367,253.7417907714844,166.0259246826172,129.7065666510558,135.07506656588154,4.587414809182308e-05
17327.0,801928.0,0.10987000000000001,0.10228287216953257,0.296319496225227,72.0,1.6667,25.449932751108474,31.22028741690463,4418.302734375,51677.55078125,52588.98828125,85.9005355834961,27.083742141723643,-118.87696838378906,113.28589901951486,117.32510861099932,4.009989906800116e-05
17328.0,801934.0,0.10987000000000001,0.19854910417713906,0.2715008714320985,95.0,0.70011,31.747410787883002,31.85752142105751,19919.216796875,7142.9033203125,12580.85546875,-90.15451049804688,-106.60286712646484,-160.68820190429688,103.51899661040522,106.87135230909904,2.444613527987833e-05
17329.0,801941.0,0.10987000000000001,0.1887720586224036,0.2338968598368493,111.0,0.34785,31.21750846501136,31.83517739202947,10770.0478515625,12054.6279296875,47629.328125,81.61878204345703,60.33950424194336,-269.7006225585937,106.4243345237881,110.71889001506752,1.538442460643578e-05
17330.0,801947.0,0.10987000000000001,0.11582031253386628,0.1421431079506874,87.0,0.9505299999999999,26.526538291888386,25.147457721878386,43205.5234375,23879.400390625,13142.294921875,119.3022689819336,-95.42539978027344,21.438751220703125,131.09315635132862,136.58967416025183,7.536153701958348e-06
17332.0,801955.0,0.10987000000000001,0.11281199245290326,0.3549817272207954,79.0,1.2485,26.294853613467588,33.584978714992516,70541.7421875,48576.234375,58461.22265625,249.08457946777344,258.0014038085937,-413.4999694824219,134.00990227577248,139.7452479590547,5.028310507296853e-05
17336.0,801970.0,0.10987000000000001,2.7082398195158355,3.1873146918686954,116.0,0.26134,75.85450417513188,77.33505502242744,71710.1328125,43619.13671875,27127.046875,246.3399200439453,61.24712371826172,27.37995147705078,83.21324628325378,85.8818185944169,0.004704273563263015
17339.0,801993.0,0.10987000000000001,0.5287122066048059,1.5447722239927812,92.0,0.7910699999999999,44.00399566763164,56.38678312774982,64320.8203125,935.5046997070312,31166.365234375,-7.5729546546936035,92.53988647460938,310.39825439453125,148.90577700867098,156.1993478755243,0.0008372869564362035
17341.0,802001.0,0.10987000000000001,0.11281199245290326,0.13687855310060762,78.0,1.3024,26.294853613467588,24.392790329092325,74485.390625,74099.265625,46072.41796875,-347.3744201660156,67.40669250488281,-203.54551696777344,113.18265890023622,117.4533514802623,8.2820945163488e-06
17342.0,802004.0,0.10987000000000001,0.13913478786972436,0.13913478786972436,126.0,0.10987000000000001,28.19881841359177,28.19881841359177,73008.6796875,57860.34375,55775.5859375,-655.3916015625,-409.9961242675781,-5.539211750030519,109.12748373034651,112.91481424408205,4.353961954300795e-06
17346.0,802033.0,0.10987000000000001,0.3730316477065737,0.9205458177761598,69.0,1.9041,39.174268322962064,45.349411876948615,14121.8671875,783.09765625,8952.318359375,394.6978454589844,-4.506137847900392,154.8870391845703,152.75172339620454,160.65049531073115,0.0003396973913105897
17347.0,802038.0,0.10987000000000001,0.11958070734346456,2.719521014527841,71.0,1.7436,26.810569559995045,65.25931776432864,18540.7109375,16443.369140625,26222.138671875,-247.0914459228516,-63.299400329589844,172.94601440429688,182.00759754343522,193.72591996049255,0.002473799019220217
17349.0,802053.0,0.10987000000000001,0.2865424506704916,0.5813577974384482,102.0,0.52457,35.876934230679154,41.92704930015294,1987.6844482421875,15830.2490234375,49725.5234375,65.45745849609375,-45.27881622314453,-76.74064636230469,109.11280281351907,114.2529018424927,0.00011176220006275669
17350.0,802060.0,0.10987000000000001,0.11281199245290326,0.2436739053915848,69.0,1.9041,26.294853613467588,29.11786517125577,73013.3046875,26740.9140625,19036.3671875,592.279296875,-220.0059356689453,-292.2221374511719,127.37149061853819,132.34011823543614,2.9664302850074797e-05
17354.0,802097.0,0.10987000000000001,0.1722263087603179,0.3181298221038147,117.0,0.24354,30.27741768241369,36.007926235975496,64019.06640625,41689.484375,30527.912109375,-21.9252872467041,23.23067855834961,-17.666454315185547,141.7467721407236,149.20797310437715,2.9225885241190497e-05
17357.0,802111.0,0.10987000000000001,1.0867554863745517,1.545524224638939,115.0,0.27335,55.94950921509813,60.60630735808718,29770.158203125,58072.75390625,59136.33203125,-288.6245422363281,163.7050018310547,-143.4188232421875,118.97994710696129,123.9496497559321,0.0009488331186910633
17359.0,802121.0,0.10987000000000001,0.11506822722201998,0.3331714225086299,91.0,0.81671,26.468996402364482,33.741143831747706,72177.953125,13954.4208984375,36978.14453125,-96.0765380859375,-127.88270568847656,-359.8468322753906,132.30352298628708,138.04516290588924,3.8647148884500294e-05
17363.0,802143.0,0.10987000000000001,0.6866489791057327,0.816758806732568,112.0,0.32883,48.00987704503401,48.46879442100862,68369.6171875,23967.279296875,17974.107421875,503.1076354980469,-171.8975067138672,153.99855041503906,98.29314822994387,101.6314434430559,0.00023065125618734877
17368.0,802174.0,0.10987000000000001,0.1165723872625015,0.1850116743960164,78.0,1.3024,26.583830812144694,26.97011047365084,5885.01025390625,19738.74609375,23123.328125,-278.29302978515625,111.57330322265624,-16.801532745361328,145.0031334169161,151.86497475169384,1.4720608229715692e-05
17369.0,802180.0,0.10987000000000001,0.6911614909768105,0.7806589657610113,98.0,0.62143,48.114817749721844,45.691757078961935,38773.16796875,62196.58984375,60591.3203125,-245.6385955810547,51.69500350952149,-126.8072280883789,100.62889383085769,103.9341136696347,0.00020826102360090533
17370.0,802186.0,0.10987000000000001,0.8994875983758407,1.3296773487871345,114.0,0.29158,52.53120875529786,57.43073351470783,20604.65625,35108.58203125,36239.5859375,160.1629638671875,-77.31288146972656,235.9552001953125,110.60109025681835,114.63631768652377,0.0006755389901833585
17375.0,802207.0,0.10987000000000001,0.14665558807213194,0.15643263362686746,118.0,0.22599,28.698015956808447,28.52892293118225,49715.171875,30085.259765625,1808.3836669921875,185.5424652099609,63.099830627441406,-107.9816436767578,113.41106922442313,117.45804897332346,6.0127721953070565e-06
17376.0,802212.0,0.10987000000000001,0.16320134851742876,0.32189022749662394,106.0,0.4403,29.739037953409863,34.85841669698541,73457.0078125,1949.1959228515625,31085.53125,-23.11338233947754,306.1076965332031,133.71359252929688,104.42264135447914,108.02761096946641,3.1547871016826815e-05
17377.0,802223.0,0.10987000000000001,1.7681399529630488,2.4630618704990908,90.0,0.8514700000000001,65.80484644323948,65.54447017484421,9519.3037109375,74787.9375,46445.88671875,-66.71295166015625,-22.715505599975586,-173.75990295410156,109.80166991085255,114.26455745395995,0.002119820956309315
17378.0,802227.0,0.10987000000000001,0.16470550855791027,0.4565125246616927,79.0,1.2485,29.830122873889074,36.52251227389458,4935.03125,37967.09375,21966.865234375,200.9713592529297,-373.3179016113281,89.59231567382812,135.382836035495,141.2524552249355,8.144816014677633e-05
17381.0,802239.0,0.10987000000000001,0.5821098827502944,0.8686523545872082,110.0,0.36069,45.43815182590714,49.185704084852745,11631.6064453125,34143.88671875,28097.21484375,2.521698474884033,-69.39249420166016,144.82852172851562,110.03329613928757,114.419912796774,0.0002620880124844769
17382.0,802253.0,0.10987000000000001,0.12559734750539064,0.1835075037723238,117.0,0.24354,27.252885403005504,29.97422239523131,17665.693359375,2967.908447265625,24159.400390625,-39.61851119995117,273.6182861328125,-16.862783432006836,141.25862316638376,147.6452412277682,8.643452066638955e-06
17383.0,802257.0,0.10987000000000001,2.543534406206825,3.687448122284629,105.0,0.46092,74.2845003198762,78.3293306996266,73741.765625,8641.734375,43725.02734375,69.75039672851561,-188.6984405517578,-152.3693084716797,99.62647008279414,103.94027642449164,0.005507410889660639
17384.0,802264.0,0.10987000000000001,2.059194852005352,2.5134511630643503,119.0,0.21441999999999997,69.23379674897559,72.17284931667955,49154.77734375,4506.4033203125,43723.25,34.046398162841804,-8.956367492675781,-249.3426818847656,86.51142791548291,89.2014535957287,0.0029168952286735823
17385.0,802269.0,0.10987000000000001,1.1800134723836726,1.2920733371918849,90.0,0.8514700000000001,57.50619809789803,52.86156359841966,46623.4453125,14108.130859375,49067.12109375,13.651805877685547,-116.57390594482422,-186.2184295654297,99.59761836170534,103.30048171538024,0.0005851373337196884
17387.0,802282.0,0.10987000000000001,0.3151215020228516,0.7114676250652834,94.0,0.73264,37.03210053348902,43.77958355071209,6302.302734375,46680.02734375,10639.134765625,-16.04897117614746,-102.83743286132812,-57.55902481079102,107.1691393203796,111.19378358654379,0.00017456358195589458
17389.0,802300.0,0.10987000000000001,0.3083527765490792,0.8558669889515097,109.0,0.38017,36.76503259002779,48.7752823258347,7713.42529296875,73221.109375,10742.953125,182.8288116455078,27.305065155029297,-28.1263427734375,154.97763190606068,163.50700897401404,0.000253120581632576
17390.0,802305.0,0.10987000000000001,0.3143694167110053,0.5219434811310335,89.0,0.8869,37.00261615445603,38.97093016272258,16433.06640625,57609.08203125,69355.4765625,-34.543319702148445,-67.3995361328125,35.60628128051758,131.46776005183906,137.08575111732907,9.666287506525548e-05
17391.0,802312.0,0.10987000000000001,2.7112481607632204,2.7887125245549464,112.0,0.32883,75.88258044197654,72.98476117751316,38930.08984375,21684.833984375,50378.12109375,-181.2046203613281,-67.09148406982422,-374.39068603515625,79.09731592889605,81.51737216473595,0.0033134319393307377
17396.0,802341.0,0.10987000000000001,0.20531782965091144,0.3888253545896574,91.0,0.81671,32.104153441522044,35.52401780412133,63250.98828125,25314.59765625,19494.73828125,371.42779541015625,-108.34952545166016,149.7054901123047,113.88741785885406,122.74110684457855,5.267454189842887e-05
17398.0,802351.0,0.10987000000000001,1.3018503615801986,1.6463029791008343,93.0,0.75744,59.42091798137074,57.77042249754869,5281.87353515625,13456.7421875,27633.224609375,-90.25723266601562,264.88922119140625,-103.39522552490234,100.56535604306335,105.19971562140547,0.0009536826798565279
17400.0,802358.0,0.10987000000000001,0.1293577528982,0.26172382587736304,94.0,0.73264,27.52220054442557,31.36902343115109,59647.26171875,31244.2734375,23439.0703125,290.2895812988281,-58.73637008666992,-328.629638671875,122.51676827597586,127.24503027591656,2.3001647144885103e-05
17401.0,802365.0,0.10987000000000001,0.25495510040359065,0.43018975041129376,94.0,0.73264,34.50697604202574,37.02029980163288,23242.505859375,41236.02734375,58556.671875,-177.9470977783203,173.58221435546875,-389.72119140625,115.66073896806218,126.640696385142,6.297239275328663e-05
17403.0,802374.0,0.10987000000000001,0.16169718847694722,0.24141767062246802,87.0,0.9505299999999999,29.64739163775861,30.00372452585005,10066.513671875,31641.583984375,3967.449951171875,-433.2790832519531,-89.0164794921875,-108.24778747558594,112.7312435380475,116.77353560698538,2.1435353189436414e-05
17404.0,802386.0,0.10987000000000001,1.837331293658777,2.595427869395776,104.0,0.48183000000000004,66.65225157182974,69.45823544259774,32289.6171875,20818.5390625,40040.01953125,-284.4652404785156,-76.70001220703125,178.01229858398438,102.19027223307071,105.91236829981418,0.002598337428722999
17405.0,802391.0,0.10987000000000001,0.28955077075145463,1.0386224497448315,113.0,0.31006999999999996,36.0020509847602,52.69934891740311,61841.94921875,13834.3564453125,57334.83984375,18.997600555419922,21.88861656188965,-141.5904083251953,159.56306914154405,170.4587803032346,0.00039090273871703014
17407.0,802403.0,0.10987000000000001,4.105604507706381,4.934396594762801,99.0,0.59854,87.13875915347259,84.71181320213044,26053.85546875,20398.55078125,56724.05078125,-98.05265808105469,40.80830383300781,-151.88336181640625,75.1774018722918,77.36359127784667,0.00935825161536038
17409.0,802414.0,0.10987000000000001,0.8325525136156516,0.9731914509426464,119.0,0.21441999999999997,51.19444976826316,52.60372061472177,2009.91259765625,23941.021484375,16912.615234375,-373.79913330078125,427.7497863769531,343.0545349121094,107.6222928366153,111.42874745400825,0.0003521542943013207
17412.0,802433.0,0.10987000000000001,0.4632812501354651,2.5390218943357468,110.0,0.36069,42.10825478961834,70.3254264162384,16765.189453125,52601.37890625,61284.62109375,77.81053161621094,-178.12315368652344,71.05095672607422,167.97937088789735,177.82616619009602,0.0026462125808277416
17413.0,802444.0,0.10987000000000001,0.24442599070343105,0.5272080359811133,77.0,1.3576,34.025260760718105,38.15964939110073,26209.1875,46670.94921875,20177.404296875,-79.42587280273438,3.6397204399108887,160.86129760742188,136.5960946280236,142.5984214520231,0.00010995437354319934
17415.0,802457.0,0.10987000000000001,0.28579038652506744,0.9626623412424868,84.0,1.0355,35.84551899489124,47.327216221873854,56799.75390625,71757.5546875,60735.28125,52.51753234863281,-63.385963439941406,-206.8054962158203,145.60299419665546,152.7885851427911,0.00033168712817785965
17418.0,802471.0,0.10987000000000001,1.1536906558004294,1.7305360260334883,95.0,0.70011,57.075377488730105,59.06748179398027,72770.421875,71451.796875,13029.1640625,171.34356689453125,-29.13972091674805,5.666716575622559,102.44871294244113,106.9326358997783,0.0010608376437697892
17421.0,802486.0,0.10987000000000001,0.27902166105129506,1.0040266947312788,116.0,0.26134,35.56026380143214,52.61987805261447,9290.595703125,47357.51953125,42100.58203125,202.1826019287109,446.1446533203125,93.7026138305664,155.411994517536,163.99743394827607,0.0003694433663476653
17422.0,802495.0,0.10987000000000001,0.1774908636103977,0.9619102559306404,101.0,0.5463899999999999,30.58282983904173,49.44403251699782,34605.76171875,57333.5859375,38603.31640625,-22.25823783874512,172.76885986328125,233.22866821289062,149.56555113755394,157.38325953375673,0.0003201731965109432
17424.0,802509.0,0.10987000000000001,0.11582031253386628,0.1526722282340581,123.0,0.15275,26.526538291888386,28.778627865682374,28562.787109375,20042.697265625,53071.90625,-131.38021850585938,67.99504852294922,-0.6551657319068909,122.16733869322897,127.20309579479515,5.487922799171209e-06
17425.0,802516.0,0.10987000000000001,0.12710150754587218,0.6505491381341761,83.0,1.0745,27.36124792988416,41.440714118460825,46984.03125,68741.265625,21724.009765625,158.36080932617188,-177.07669067382812,236.27163696289062,148.79135510900232,155.87373758290792,0.0001553117116041449
17426.0,802523.0,0.10987000000000001,0.2391614146869291,1.967441121285612,115.0,0.27335,33.779200948308485,65.68403137459579,18490.26171875,1616.22802734375,65336.25,120.20055389404295,-7.817960739135742,189.55035400390625,165.42959599467193,175.36519037184507,0.0016124134644695618
17429.0,802535.0,0.10987000000000001,2.532253211194819,3.287341445684433,112.0,0.32883,74.17451426632445,77.098491467948,35968.2734375,59277.35546875,43053.99609375,-152.6503143310547,383.9068908691406,99.0897445678711,82.30323157667613,86.1591017534921,0.004732553925467037
17430.0,802542.0,0.10987000000000001,0.2323927103795789,0.5971514619886875,84.0,1.0355,33.45747544284607,40.362785733438265,17905.29296875,3912.39697265625,13117.8408203125,-114.51782989501952,-111.33596801757812,-144.56167602539062,145.2609451610035,152.69563966674713,0.000130362506487013
17435.0,802569.0,0.10987000000000001,0.2143427898938005,0.32339437695389445,102.0,0.52457,32.56781536318624,34.481854897416675,6708.46630859375,51441.69140625,43457.7421875,415.78509521484375,545.9141845703125,67.54657745361328,96.64442743880676,99.65390147761208,3.2773093908460685e-05
17436.0,802573.0,0.10987000000000001,0.3587421537800269,0.8851980621164496,102.0,0.52457,38.66753356832624,48.23474090514061,47698.91796875,20730.884765625,10105.2421875,123.60767364501952,60.12516784667969,-17.093656539916992,116.85482336671238,121.17071832532315,0.0002692812356672513
17438.0,802588.0,0.10987000000000001,0.3662629222328013,0.6212180226363919,105.0,0.46092,38.93587923364728,43.2610568552083,40170.8359375,37895.95703125,1259.5205078125,-76.68960571289062,-238.98239135742188,-366.6728820800781,99.4063893765247,103.0020915850343,0.00012760806201620806
17439.0,802594.0,0.10987000000000001,0.3760399889539589,0.7588486610488459,91.0,0.81671,39.27929442245999,44.39379554103161,28646.244140625,20627.623046875,38840.18359375,-256.73043823242193,128.66862487792972,138.34913635253906,129.77395330723135,135.38612139791084,0.0002012446406287065
17441.0,802610.0,0.10987000000000001,0.5836140533739871,1.6410384665835989,108.0,0.39993,45.477255524533824,60.390620107709616,22357.275390625,26437.162109375,42431.12890625,41.823638916015625,198.59539794921875,-258.45358276367193,141.9407758909013,148.55230571531365,0.0010164596107121537
17442.0,802617.0,0.10987000000000001,1.5304826877333901,1.6575841741128403,124.0,0.14188,62.71361101851517,63.89294471566196,46295.76171875,34132.04296875,29899.142578125,18.341766357421875,-186.5293884277344,-106.33946990966795,80.49891438365167,82.94882221346411,0.0012339610395450005
17443.0,802628.0,0.10987000000000001,0.6340033882720905,0.8129984648390249,115.0,0.27335,46.75013404538731,48.92405663896206,9906.33984375,30072.064453125,68803.3046875,7.145871162414551,206.8585968017578,154.1908416748047,98.62195297628233,101.8973892680232,0.00023121882576782242
17445.0,802638.0,0.10987000000000001,0.8024692704731768,2.2840667515993123,108.0,0.39993,50.57025431858828,67.42684403632224,72585.625,47709.70703125,28194.458984375,141.57611083984375,-4.648787498474121,51.42566299438477,141.7318521718299,148.85526566727302,0.0020612283501114906
17446.0,802648.0,0.10987000000000001,0.3880732692778111,1.731288026679646,85.0,0.9973,39.69388226994493,57.685929618295205,49489.22265625,31255.990234375,18744.435546875,158.14207458496094,-123.55834197998048,201.1999053955078,147.95304916642561,155.57971389921175,0.0010451926767132255
17447.0,802659.0,0.10987000000000001,0.339188062670556,0.8310483429919591,98.0,0.62143,37.9518124025663,46.65442463499633,65571.0390625,35159.63671875,70049.9453125,151.5507354736328,-101.51776885986328,270.05264282226557,116.7535200315288,121.73130188946521,0.00023688915515777915
17448.0,802663.0,0.10987000000000001,0.2699967008084059,0.2775175115940246,122.0,0.16925,35.172655090221376,34.984251558935604,21099.10546875,12262.62109375,69200.1015625,-40.50305557250977,-85.05530548095703,55.39441680908203,107.55846407486595,111.18815671214637,2.1301841920104598e-05
17450.0,802673.0,0.10987000000000001,0.1729783834889531,2.5706093081019143,110.0,0.36069,30.32142531375031,70.61585971482718,6971.314453125,4497.4189453125,40667.76953125,-207.6853790283203,158.72076416015625,-339.33453369140625,179.95692696614336,191.9447267377033,0.0027176322111173343
17452.0,802680.0,0.10987000000000001,1.5515409071337094,1.8824560737068003,121.0,0.18039000000000002,62.9999315585983,66.05179786237788,23720.369140625,27292.681640625,40817.375,92.1657943725586,313.3778991699219,-289.8194885253906,96.03431813707572,99.81765078429939,0.001581328975690868
17453.0,802696.0,0.10987000000000001,1.6929319297725505,2.9819970103827407,116.0,0.26134,64.85829079187869,75.6374975530342,25478.486328125,33361.41796875,57298.0703125,-137.54856872558594,97.94192504882812,-313.5973205566406,107.48925757985747,111.54837198761635,0.0040634105496786714
17454.0,802703.0,0.10987000000000001,0.4580166952853854,0.4888519814068621,110.0,0.36069,41.948145957699225,40.6084131379606,19444.88671875,11507.3369140625,28242.517578125,-348.8201904296875,-163.52626037597656,-159.00094604492188,101.1191577528294,104.84286085222818,7.585166786544546e-05
17459.0,802729.0,0.10987000000000001,2.012565901333636,2.096046778288754,125.0,0.12575999999999998,68.70721908695946,69.3670271302936,35752.9453125,34852.54296875,71147.9921875,193.91598510742188,-131.16087341308594,-187.31044006347656,90.64919290344214,93.96880431058952,0.0021449527606857426
17462.0,802743.0,0.10987000000000001,0.3128652672537349,0.3692712634801865,122.0,0.16925,36.9435068539267,38.47904578768247,68209.1171875,14354.01953125,31629.685546875,-3.5810773372650133,-258.159423828125,-462.4820251464844,100.3887057881352,103.78747227793107,4.0581489624983613e-05
17463.0,802752.0,0.10987000000000001,0.909264622764154,1.695188270373778,97.0,0.64464,52.72085346841187,59.01163109037756,22849.83203125,37371.921875,54980.8203125,2.018235445022583,318.2433166503906,-299.7087097167969,110.76451236227871,115.90896714548347,0.0010243178214431328
17466.0,802771.0,0.10987000000000001,0.11356406718153846,0.6618303754790263,72.0,1.6667,26.353156845313894,40.80991779209065,16392.88671875,20311.904296875,30546.27734375,26.51812171936035,53.46255874633789,-142.90847778320312,171.73402483485947,182.3852840947673,0.0001787103622837269
17469.0,802779.0,0.10987000000000001,0.2008053389462558,0.2887987066060305,88.0,0.9229999999999999,31.867213206018732,31.910560965660572,44390.70703125,9819.1103515625,57499.30859375,-85.69381713867188,-63.19406509399414,-74.24457550048828,110.09574070558538,114.50339977960073,3.021816434155651e-05
17473.0,802801.0,0.10987000000000001,0.34144429743967275,0.7979568432677876,101.0,0.5463899999999999,38.035776673026994,46.45817720270282,47141.83984375,56752.63671875,16897.60546875,-35.40446472167969,71.77983856201172,195.4043884277344,117.49561419631982,124.55800360961496,0.00021690638712830668
17475.0,802812.0,0.10987000000000001,0.932579098100012,1.0972846807403998,120.0,0.19727999999999998,53.16766162428939,54.962072243125746,42674.4921875,74790.9296875,71709.7734375,-253.0082092285156,667.4098510742188,-156.05567932128906,78.83316141470807,81.11773086820244,0.00046487904231403093
17476.0,802824.0,0.10987000000000001,0.3331714225086299,1.205584118989381,78.0,1.3024,37.72607135750359,50.37505349366381,59526.18359375,12982.251953125,43127.234375,-102.41486358642578,-241.1180725097656,-212.79298400878903,157.4790790677491,166.3331571913339,0.0005267091295644231
17478.0,802835.0,0.10987000000000001,0.5219434811310335,0.5881265229122206,100.0,0.57598,43.815404635378826,41.80549886748226,40296.37109375,42121.55078125,64808.43359375,-167.00782775878906,-272.84149169921875,14.645105361938475,97.13733384078589,100.46454503948824,0.00011536527632457332
17479.0,802846.0,0.10987000000000001,1.8064960498701443,2.585650845007463,97.0,0.64464,66.27727940818072,67.92895480083736,10676.9091796875,36968.40625,62263.40234375,-89.13700103759766,-123.0294189453125,-175.2801513671875,93.33047414520885,100.46073099585439,0.0024347545032192604
17481.0,802863.0,0.10987000000000001,1.3943562622774732,1.796719025481831,111.0,0.34785,60.7962676113712,62.814397616154615,62302.34375,11033.7470703125,3175.804443359375,72.05220031738281,244.4857940673828,124.58778381347656,107.82363455535686,111.81356895268439,0.00126413123592231
17482.0,802872.0,0.10987000000000001,0.1165723872625015,0.2511946950107813,89.0,0.8869,26.583830812144694,30.540051626327486,7194.9248046875,23761.986328125,8618.1669921875,23.059284210205078,249.15020751953125,269.31411743164057,147.5971435378482,154.72568466123997,2.2591238655579105e-05
17483.0,802878.0,0.10987000000000001,2.443507821722464,3.261018544435501,109.0,0.38017,73.29768281334574,76.18137192515245,37407.26953125,5972.83056640625,71725.7734375,-207.7016906738281,-393.04248046875,-133.17802429199222,88.44366396784415,91.31378576260799,0.0044717108486576245
17484.0,802886.0,0.10987000000000001,0.19328454932705924,0.38130454380403866,76.0,1.4141,31.464298037965275,34.18852715174431,70190.96875,61258.69921875,56648.484375,205.3492584228516,-523.5120239257811,-759.7091064453125,128.85597241246592,138.6778895088405,6.0286623457069606e-05
17487.0,802902.0,0.10987000000000001,0.2872945359823379,0.465537506071004,110.0,0.36069,35.908295427655155,39.952299816365326,28448.66796875,36464.4609375,44492.30078125,-505.02178955078125,64.31268310546875,-99.10717010498048,105.37197444003648,109.19677392827951,6.82636870448785e-05
17491.0,802926.0,0.10987000000000001,0.22186357951299712,0.41213982992551546,100.0,0.57598,32.944354762286856,37.1328272928809,51308.89453125,4316.7861328125,64322.59375,-71.60491180419922,-31.38826942443848,-146.1978759765625,126.09183005861573,131.04244250413217,5.518162666371009e-05
17492.0,802933.0,0.10987000000000001,0.34144429743967275,3.326449543237686,112.0,0.32883,38.035776673026994,77.40302295915768,56422.4140625,12683.359375,59478.34375,-123.41685485839844,45.85438537597656,-218.68170166015625,158.7684549202381,167.08493031716935,0.004855364735402455
17493.0,802938.0,0.10987000000000001,0.14665558807213194,0.19854910417713906,89.0,0.8869,28.698015956808447,28.23724073662561,57343.2265625,69030.1953125,5643.5068359375,-74.75753784179688,7.257405757904053,66.80045318603516,118.24354902803577,122.51558016819092,1.4154937212420246e-05
17495.0,802948.0,0.10987000000000001,0.11958070734346456,0.2090782350437208,100.0,0.57598,26.810569559995045,29.615070005110997,15192.509765625,61365.59765625,72700.640625,281.14752197265625,-83.89515686035156,-591.4546508789062,112.79544283263857,117.00269333336412,1.3504902262703446e-05
17497.0,802958.0,0.10987000000000001,0.4091314886781303,0.9393478659066288,90.0,0.8514700000000001,40.39925002162953,47.5320378746959,74192.125,11630.7275390625,29051.794921875,28.23027801513672,238.13694763183602,13.46086597442627,122.46361714058823,127.74645731783741,0.00030968712291310385
17501.0,802980.0,0.10987000000000001,0.13161398766731675,0.3346755719659004,66.0,2.2079,27.681291584412584,32.23501588787662,26683.99609375,42740.65625,12502.7294921875,-39.8431282043457,-52.85351943969727,-57.81213760375977,141.7408002688225,148.5200925834823,5.6416207712338e-05
17502.0,802988.0,0.10987000000000001,2.150948582725092,2.554815601218831,117.0,0.24354,70.24719873830921,72.10795337327033,2599.900146484375,25800.947265625,13905.1240234375,-630.7992553710938,66.47938537597656,148.41502380371094,86.44650498195858,89.36403954108698,0.002939021453470512
17505.0,803002.0,0.10987000000000001,2.022342925721949,2.022342925721949,126.0,0.10987000000000001,68.81829905941518,68.81829905941518,20711.53125,8881.4765625,22603.39453125,-394.7751159667969,80.64008331298828,42.93360900878906,77.22918557868165,80.64500038313307,0.0020179401590946114
17506.0,803011.0,0.10987000000000001,0.3828087144277313,0.43771051886406814,71.0,1.7436,39.51357030263951,35.498285999535405,46198.49609375,69821.25,43812.7109375,33.35193252563477,-644.8533935546875,198.3174743652344,96.56595547012068,99.71149992955749,8.417232822167153e-05
17508.0,803023.0,0.10987000000000001,0.1729783834889531,0.4008585925806653,112.0,0.32883,30.32142531375031,38.23208719259849,54681.54296875,7823.580078125,50315.85546875,37.40327453613281,-51.51585006713867,-318.1700744628906,152.43698032135563,162.84714427165528,4.9178628977702396e-05
