Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
14043.0,787966.0,0.048524,11.394011703404514,11.394011703404514,131.0,0.048524,124.44013188498666,124.44013188498666,44512.6328125,34507.8359375,27776.880859375,149.1654815673828,-13.97050666809082,222.42135620117188,0.11796764431876007
14044.0,787972.0,0.048524,8.050263605334543,8.788053962317381,117.0,0.24354,110.83364329665454,108.84977969319327,16330.263671875,19278.765625,38791.09765625,78.24382781982422,93.2356414794922,-126.66048431396484,0.044437141332743325
14046.0,787988.0,0.048524,11.07437705451792,11.07437705451792,131.0,0.048524,123.26544398873678,123.26544398873678,72781.828125,21199.818359375,71409.2734375,136.3018798828125,144.35154724121094,39.63807678222656,0.1107696724075095
14047.0,787996.0,0.048524,11.46621053869074,11.46621053869074,131.0,0.048524,124.7024194369592,124.7024194369592,25368.23046875,13040.3564453125,52518.48046875,61.55242156982422,50.348716735839844,-31.435771942138672,0.11962489513174683
14048.0,788000.0,0.048524,9.466430002992805,9.466430002992805,131.0,0.048524,116.98503741604608,116.98503741604608,30441.373046875,1891.7978515625,71696.578125,23.75917053222656,-22.348468780517575,262.570068359375,0.0780460926607653
14049.0,788012.0,0.048524,10.381711477583103,10.381711477583103,131.0,0.048524,120.63997188920791,120.63997188920791,11743.4541015625,53301.8828125,49838.01171875,174.27047729492188,-733.8584594726562,-290.54296875,0.0959554376557688
14050.0,788022.0,0.048524,5.373611368916252,5.373611368916252,131.0,0.048524,96.86279435764284,96.86279435764284,58768.72265625,6649.12646484375,59695.50390625,-84.91466522216797,-47.057518005371094,-218.98898315429688,0.021438546530252626
14051.0,788034.0,0.048524,10.993152856826782,18.18529313260859,102.0,0.52457,122.96334378242564,132.10519623360102,10402.8212890625,52389.1328125,48740.75,406.0115051269531,-556.0626831054689,337.4449768066406,0.14352100159671932
14052.0,788036.0,0.048524,10.95103607936339,10.95103607936339,131.0,0.048524,122.80611113543422,122.80611113543422,25169.775390625,8976.435546875,64820.390625,61.48886489868164,-48.22532272338867,-38.42618942260742,0.10805296091186922
14053.0,788044.0,0.048524,8.780533617193049,8.780533617193049,131.0,0.048524,114.0885023039556,114.0885023039556,10654.1259765625,18275.220703125,25230.25,-200.2436828613281,-3.8568508625030518,-136.85084533691406,0.0658815233354548
14054.0,788049.0,0.048524,10.216253724965183,10.216253724965183,131.0,0.048524,119.9956398180737,119.9956398180737,67101.5234375,62902.484375,5825.40966796875,93.72332763671876,-39.45967483520508,32.98534774780273,0.09257680602121687
14055.0,788057.0,0.048524,9.939488362182267,9.939488362182267,131.0,0.048524,118.90211655748912,118.90211655748912,9253.9443359375,20210.603515625,23899.77734375,-354.2664794921875,118.860107421875,115.823486328125,0.08706417903657668
14056.0,788067.0,0.048524,10.482490062713623,10.482490062713623,131.0,0.048524,121.02907909350596,121.02907909350596,5474.248046875,215.2421722412109,14246.779296875,188.43345642089844,140.12777709960938,24.002220153808594,0.09804368513480943
14058.0,788080.0,0.048524,11.163874783299189,11.163874783299189,131.0,0.048524,123.59661059596245,123.59661059596245,48856.15625,134.16482543945312,46101.7109375,-86.81231689453125,-181.6931915283203,-339.59710693359375,0.11276220414448268
14059.0,788089.0,0.048524,10.56296310641549,10.58702915906906,130.0,0.058507,121.33799935981251,121.104236281001,23303.037109375,66187.9140625,69458.5,0.2433265745639801,-102.26514434814452,282.189208984375,0.09761119792296008
14060.0,788100.0,0.048524,6.668692962689834,6.6882466728037056,129.0,0.073662,104.09147190834615,103.49583357530578,2548.38818359375,8406.439453125,27769.330078125,16.06715965270996,383.28814697265625,216.74380493164062,0.03338265589609428
14062.0,788112.0,0.048524,10.94652373682369,10.94652373682369,131.0,0.048524,122.78924151798864,122.78924151798864,71796.7890625,39408.26171875,47780.8515625,287.2066955566406,138.439453125,48.92215347290039,0.10795421665082433
14063.0,788119.0,0.048524,8.830170739780772,8.834683082320474,130.0,0.058507,114.30308254922414,114.01577855957865,53360.38671875,51397.54296875,28995.12109375,-34.96352005004883,-18.041624069213867,-66.17729949951172,0.0650959074287785
14064.0,788125.0,0.048524,9.073844687505204,9.073844687505204,131.0,0.048524,115.34497770816749,115.34497770816749,31442.392578125,39436.60546875,53655.07421875,-465.377685546875,233.4776763916016,24.934329986572266,0.07095119348794564
14066.0,788139.0,0.048524,11.285711418498645,11.285711418498645,131.0,0.048524,124.04460751066695,124.04460751066695,16665.802734375,48905.3828125,59694.4765625,17.173791885375973,115.31031036376952,-185.2266387939453,0.11550336630993592
14068.0,788148.0,0.048524,10.982623831792312,11.029252274469895,130.0,0.058507,122.92407395380505,122.76747462673754,14733.62109375,12223.966796875,36779.15625,-176.7194366455078,95.52732849121094,-203.31967163085938,0.10688779113319624
14069.0,788152.0,0.048524,10.960060764442792,10.975854640657252,130.0,0.058507,122.83983647326087,122.56902960636269,1062.0057373046877,12796.9384765625,4599.08251953125,102.40303802490234,192.64111328125,160.0607147216797,0.10574500519957324
14070.0,788161.0,0.048524,8.187142285433682,12.634190646084873,95.0,0.70011,111.45828466652657,114.58753662444984,52554.27734375,31486.611328125,1342.8438720703125,-3.441904306411743,22.69033050537109,88.01203918457031,0.0596780667677615
14071.0,788167.0,0.048524,10.954044759273527,10.954044759273527,131.0,0.048524,122.81735666035135,122.81735666035135,18675.37890625,16232.107421875,59277.8984375,-74.98078155517578,20.173696517944336,-28.88947486877441,0.10811882561033756
14072.0,788173.0,0.048524,11.312786828387866,11.312786828387866,131.0,0.048524,124.14372624635837,124.14372624635837,38704.30859375,64348.671875,17655.435546875,28.249223709106445,80.16875457763672,102.73737335205078,0.11611700533698625
14076.0,788200.0,0.048524,9.827428920702502,9.827428920702502,131.0,0.048524,118.45358597551777,118.45358597551777,849.6132202148438,31069.23046875,4962.333984375,45.12575912475586,209.7460174560547,556.4054565429689,0.08488175846725858
14077.0,788204.0,0.048524,8.619588207114827,8.619588207114827,131.0,0.048524,113.3871262479217,113.3871262479217,9092.07421875,18373.10546875,37874.078125,106.2779541015625,-193.52267456054688,-181.45535278320312,0.0631838277250115
14078.0,788211.0,0.048524,10.923209515484896,10.923209515484896,131.0,0.048524,122.70200620290235,122.70200620290235,26501.853515625,8364.888671875,71882.96875,-257.55502319335943,-356.7477722167969,128.41262817382812,0.1074447538803437
14079.0,788219.0,0.048524,10.936746543104,11.157858100804416,128.0,0.083884,122.7526730804468,122.41878818950819,35138.171875,40417.11328125,36941.42578125,-224.2017517089844,-62.97952270507813,220.837890625,0.10280125564710868
14081.0,788231.0,0.048524,10.70886647159403,10.70886647159403,131.0,0.048524,121.8941163717161,121.8941163717161,5576.47216796875,20827.943359375,2243.0703125,105.7353973388672,238.24969482421875,116.56178283691406,0.10281801318091778
14082.0,788244.0,0.048524,10.694576935334641,10.694576935334641,131.0,0.048524,121.83987515916321,121.83987515916321,67244.8359375,15406.521484375,72828.75,69.20354461669922,155.7434844970703,113.5334930419922,0.1025132314949114
14083.0,788254.0,0.048524,10.268899527463047,10.268899527463047,131.0,0.048524,120.20140495229738,120.20140495229738,21683.2734375,58005.25390625,63622.53515625,-143.4584503173828,-239.0720977783203,-47.20989227294922,0.0936451002685099
14084.0,788256.0,0.048524,10.596054521473972,10.596054521473972,131.0,0.048524,121.46457559867457,121.46457559867457,47364.10546875,5098.2236328125,27794.060546875,142.0506134033203,-182.6058349609375,232.11854553222656,0.10042435067379897
14085.0,788262.0,0.048524,10.407282547517255,10.407282547517255,131.0,0.048524,120.73893963766831,120.73893963766831,10640.921875,15741.8837890625,62817.2890625,-208.46722412109366,207.35122680664062,2.6305713653564453,0.09648312589249676
14087.0,788271.0,0.048524,5.309684371406382,5.309684371406382,131.0,0.048524,96.47715264370052,96.47715264370052,43566.30078125,23082.34375,41020.77734375,44.36616516113281,-133.92709350585938,170.72207641601562,0.020854695480018202
14088.0,788279.0,0.048524,11.06911288066344,11.06911288066344,131.0,0.048524,123.24590959965415,123.24590959965415,68489.5078125,59991.0859375,70613.8125,250.1313323974609,-42.9736328125,-190.435302734375,0.11065302959081254
14091.0,788291.0,0.048524,7.198909466916865,7.198909466916865,131.0,0.048524,106.78013844974512,106.78013844974512,48179.20703125,67072.5546875,65115.15625,-139.71400451660156,62.38688278198242,-107.59081268310548,0.04195770873658813
14093.0,788307.0,0.048524,11.161618612029336,11.161618612029336,131.0,0.048524,123.58828391982945,123.58828391982945,41350.359375,9318.2646484375,17248.380859375,-22.64216613769531,-49.7515640258789,-2.406632900238037,0.11271175464589298
14095.0,788323.0,0.048524,9.513059122995898,9.80486653067849,125.0,0.12575999999999998,117.17680197416244,116.01121826095331,67750.3046875,63855.37890625,29827.228515625,-82.0905532836914,36.6735725402832,227.341064453125,0.07013829096401464
14096.0,788333.0,0.048524,10.702097957784481,10.883348909291355,127.0,0.099401,121.86842999631344,120.92022746645206,29358.109375,11943.34765625,58810.9140625,-112.07061004638672,16.41512107849121,74.09874725341797,0.09373680775207006
14098.0,788348.0,0.048524,10.657725009051235,10.717139325358652,130.0,0.058507,121.69976672379366,121.59832455553014,61230.3984375,45105.953125,37986.35546875,104.43726348876952,137.356689453125,-49.62672424316406,0.1002961584605237
14099.0,788358.0,0.048524,10.724660347808491,10.724660347808491,131.0,0.048524,121.9540117527982,121.9540117527982,18575.630859375,66804.796875,2590.93896484375,185.823486328125,633.1113891601562,-515.032470703125,0.10315541507040116
14100.0,788363.0,0.048524,10.95630093054338,10.95630093054338,131.0,0.048524,122.82578818725996,122.82578818725996,7029.853515625,45846.47265625,68606.1640625,250.86448669433602,94.6151885986328,-132.70187377929688,0.1081682300053614
14101.0,788367.0,0.048524,11.115741323341023,11.115741323341023,131.0,0.048524,123.41872423989727,123.41872423989727,40027.77734375,46395.0859375,39591.109375,-212.5697326660156,74.15023803710938,-1.5497039556503296,0.11168836677937977
14102.0,788376.0,0.048524,10.59755886142904,10.59755886142904,131.0,0.048524,121.47032350440986,121.47032350440986,34940.78515625,4040.760986328125,70731.5,-227.4725646972656,-438.3854370117188,-270.1986083984375,0.10045608149614957
14103.0,788385.0,0.048524,11.387242512269454,11.46245002746582,130.0,0.058507,124.41548367708008,124.35419789682942,44177.1484375,21043.888671875,58154.5546875,-170.21070861816406,-120.71940612792969,-70.77264404296875,0.11638745468028935
14106.0,788396.0,0.048524,10.960060764442792,10.960060764442792,131.0,0.048524,122.83983647326087,122.83983647326087,65654.84375,10315.990234375,32408.171875,109.15290832519531,273.66845703125,13.9219331741333,0.10825058607198222
14109.0,788408.0,0.048524,11.160866780714557,11.160866780714557,131.0,0.048524,123.58550894511284,123.58550894511284,52098.10546875,34049.921875,74199.234375,-162.69287109375,-162.90835571289062,-67.82459259033203,0.1126949457122858
14111.0,788417.0,0.048524,8.303714746778661,8.566190573302183,125.0,0.12575999999999998,111.98479247797943,110.90437261687609,13420.4150390625,24182.841796875,1495.5394287109375,-246.3035430908203,-80.75626373291016,29.482555389404297,0.051968030357350266
14113.0,788428.0,0.048524,9.813891215757891,9.813891215757891,131.0,0.048524,118.39916934863196,118.39916934863196,20662.04296875,20458.892578125,2325.48095703125,-190.38037109375,19.61532974243164,63.23703384399414,0.08462004266925212
14115.0,788439.0,0.048524,11.189445175907831,11.189445175907831,131.0,0.048524,123.69090294674349,123.69090294674349,21901.626953125,20447.71484375,58489.55859375,-34.17638397216797,155.57371520996094,-139.470947265625,0.11333476710737475
14116.0,788443.0,0.048524,8.923428302461451,8.923428302461451,131.0,0.048524,114.70406834906605,114.70406834906605,43588.8515625,49772.875,62454.5390625,-117.40199279785156,-95.7643814086914,-174.6436767578125,0.06832663328958725
14118.0,788451.0,0.048524,10.5531859126958,10.58251681652936,129.0,0.073662,121.30055054508728,120.60031120370563,33687.421875,11409.6748046875,39878.421875,-79.57917785644531,-26.946481704711914,-128.52194213867188,0.09379796122241152
14119.0,788457.0,0.048524,10.353884913704613,10.353884913704613,131.0,0.048524,120.53208988062609,120.53208988062609,54558.42578125,44859.77734375,63362.20703125,111.2297592163086,-178.90069580078125,-191.398193359375,0.09538288535321683
14120.0,788466.0,0.048524,10.017705234614288,10.017705234614288,131.0,0.048524,119.21319435796995,119.21319435796995,14664.0,40520.29296875,49020.48828125,206.0181884765625,348.7369079589844,35.52510452270508,0.0886044496762
14121.0,788473.0,0.048524,10.592294010249054,10.68931208415465,128.0,0.083884,121.45020474818331,120.68067124038626,43761.66796875,1068.0594482421877,60148.93359375,-154.21546936035156,-12.782166481018065,-48.17257690429688,0.09350573216983313
14126.0,788510.0,0.048524,9.740939194505863,10.072606531056492,128.0,0.083884,118.10506413004856,118.31371409756441,47762.48046875,66013.3359375,18553.576171875,31.731433868408203,130.03997802734378,273.92617797851557,0.08195662222947127
14127.0,788518.0,0.048524,10.480986400084063,11.20373471216722,91.0,0.81671,121.0232918042696,108.9075928521558,63426.29296875,6599.478515625,34630.5234375,-74.3976058959961,-21.86520195007324,155.64915466308594,0.043871537051121665
14129.0,788531.0,0.048524,10.314776816151358,10.314776816151358,131.0,0.048524,120.38014278934558,120.38014278934558,70322.6875,13360.1201171875,30840.6953125,120.3182144165039,342.8084411621094,-105.45281219482422,0.09458116945403536
14130.0,788544.0,0.048524,11.349638754671268,11.36016777970574,129.0,0.073662,124.2783814467187,123.48485266907322,36171.03125,42650.4765625,65545.0,-5.0793070793151855,-144.99203491210938,-69.53422546386719,0.10972216586685704
14131.0,788548.0,0.048524,11.134543879465623,11.134543879465623,131.0,0.048524,123.48827366552854,123.48827366552854,5585.9296875,35281.63671875,1789.775390625,-44.6406364440918,-257.0843505859375,31.82023811340332,0.1121072296935008
14133.0,788563.0,0.048524,10.555442083965652,10.555442083965652,131.0,0.048524,121.30919423236514,121.30919423236514,48098.92578125,31078.31640625,14690.685546875,60.30691909790039,6.798990249633789,2.427218437194824,0.09956964602650244
14134.0,788573.0,0.048524,10.82468642429872,10.846496983007953,130.0,0.058507,122.33198338980002,122.0856066046672,56421.40234375,33581.2421875,24797.513671875,74.11283874511719,38.92141342163086,-296.17010498046875,0.10300231694430258
14135.0,788579.0,0.048524,9.246822785247456,9.246822785247456,131.0,0.048524,116.07332371438862,116.07332371438862,15097.7568359375,18857.92578125,4520.6689453125,112.0590362548828,5.270623683929443,-83.71197509765625,0.07403370525774541
14137.0,788597.0,0.048524,10.808893225409768,10.808893225409768,131.0,0.048524,122.2724603812462,122.2724603812462,55059.53515625,64353.55859375,61276.62890625,69.10017395019531,96.4644012451172,-257.48056030273443,0.10496433195399826
14140.0,788611.0,0.048524,8.628613569519736,8.628613569519736,131.0,0.048524,113.42668741608172,113.42668741608172,17269.39453125,13610.4453125,72436.375,222.65554809570312,49.31865692138672,229.3891906738281,0.06333352812375709
14141.0,788617.0,0.048524,6.599501452662729,6.62507252259688,130.0,0.058507,103.73021671745128,103.58531181913423,12473.5361328125,38451.65625,59932.19921875,-75.10528564453125,-6.860535621643066,-2.174767255783081,0.03385795628664565
14142.0,788635.0,0.048524,10.804380882870069,10.837472297928553,126.0,0.10987000000000001,122.25544315886688,120.42823858247792,18284.63671875,63039.5390625,2776.61376953125,-39.987098693847656,436.4855041503906,-285.28704833984375,0.09063723210776936
14143.0,788642.0,0.048524,10.778809812935915,10.878084058111362,130.0,0.058507,122.15891836141675,122.20400396439643,66571.7578125,60450.16796875,32667.16015625,-36.062496185302734,98.05194091796876,174.03713989257812,0.10366867024813342
14145.0,788655.0,0.048524,11.043541810729288,11.043541810729288,131.0,0.048524,123.15093180756209,123.15093180756209,19804.388671875,47904.25,50439.609375,-66.94551086425781,-12.347517013549805,-1092.8017578125,0.11008730919190213
14147.0,788671.0,0.048524,11.110477149486544,11.110477149486544,131.0,0.048524,123.39923835376257,123.39923835376257,9802.4560546875,60847.08203125,15585.037109375,56.20748519897461,41.84481430053711,-48.92400741577149,0.11157123840024252
14148.0,788675.0,0.048524,8.91741229729219,8.91741229729219,131.0,0.048524,114.67828545569088,114.67828545569088,74021.4453125,50398.6953125,30111.525390625,46.35245132446289,3.789107799530029,184.76495361328125,0.0682227443929993
14150.0,788688.0,0.048524,11.178164319558578,12.654496864839034,113.0,0.31006999999999996,123.64932184176695,121.26467542150688,72151.015625,5985.01123046875,40434.71484375,-98.10775756835938,-80.8537826538086,-179.07510375976562,0.08794791521018094
14151.0,788697.0,0.048524,10.95705276185816,10.95705276185816,131.0,0.048524,122.82859759535728,122.82859759535728,61821.42578125,48232.5234375,36991.44921875,52.78985214233398,78.19011688232422,83.92069244384766,0.1081846957223403
14152.0,788705.0,0.048524,11.1954618584026,11.553452773527667,106.0,0.4403,123.71306894124409,114.98530045343813,46961.296875,62617.515625,48907.23828125,-195.814697265625,326.392333984375,-130.86378479003906,0.06181297875047995
14153.0,788711.0,0.048524,10.96983795816248,11.212760074572131,129.0,0.073662,122.87635305665505,122.94841919859805,20683.935546875,33913.921875,69355.59375,-177.99063110351562,52.15249252319336,-104.08937072753906,0.10660658238367042
14154.0,788718.0,0.048524,10.765272107991306,10.765272107991306,131.0,0.048524,122.10775488259858,122.10775488259858,39812.13671875,62196.26171875,63744.7265625,-171.2909698486328,116.61247253417969,-170.80577087402344,0.1040255710875982
14159.0,788754.0,0.048524,6.155774674632332,6.155774674632332,131.0,0.048524,101.3512588224197,101.3512588224197,66760.21875,27091.626953125,72571.734375,208.7970733642578,163.94183349609375,239.0766143798828,0.029313790625265974
14160.0,788764.0,0.048524,10.838975960558107,11.377465995875273,113.0,0.31006999999999996,122.38578937261556,117.0400584167924,12792.787109375,23485.6015625,18942.763671875,-266.94515991210943,-81.80943298339844,159.58103942871094,0.0701855206291539
14162.0,788775.0,0.048524,8.074330335313624,8.13825699416074,130.0,0.058507,110.943981284056,110.93751467609532,4586.40966796875,47590.16796875,51105.796875,334.63153076171875,320.5672912597656,105.39256286621094,0.05407434465022242
14163.0,788786.0,0.048524,10.156087577342989,10.156087577342989,131.0,0.048524,119.75961413553827,119.75961413553827,10093.7880859375,3926.4775390625,59746.57421875,73.4378890991211,47.238990783691406,-33.962589263916016,0.09136360678783116
14166.0,788807.0,0.048524,8.887328884818338,8.887328884818338,131.0,0.048524,114.54918219751244,114.54918219751244,68691.90625,74171.421875,49881.0,-84.505126953125,-226.8857269287109,-226.67893981933602,0.06770449063986543
14168.0,788819.0,0.048524,11.245851489630613,11.245851489630613,131.0,0.048524,123.89839780238884,123.89839780238884,5004.47705078125,60150.38671875,31858.88671875,-40.67652893066406,-165.13803100585938,150.08157348632812,0.11460293957454533
14170.0,788832.0,0.048524,11.175908148288727,11.175908148288727,131.0,0.048524,123.64100226409944,123.64100226409944,54909.9765625,42114.44140625,62747.7734375,73.46959686279297,-78.44583892822266,-169.44744873046875,0.113031469621886
14172.0,788842.0,0.048524,9.856759824536065,10.004919360984456,130.0,0.058507,118.57131429068968,118.84269625777205,44591.51953125,3458.870361328125,3606.75927734375,42.27972030639648,-33.91613006591797,-186.7116241455078,0.08605461056252244
14173.0,788852.0,0.048524,4.838882522149519,4.838882522149519,131.0,0.048524,93.53696376213689,93.53696376213689,72836.015625,71731.15625,36102.3046875,-94.42040252685548,65.10359191894531,67.86497497558594,0.016828833522501054
14175.0,788870.0,0.048524,9.67099585316398,9.771775115620008,130.0,0.058507,117.82170632169249,117.9123025102845,42655.046875,71295.7421875,48042.6640625,-27.700298309326172,-195.66928100585938,-441.9627380371094,0.08163601463084436
14177.0,788883.0,0.048524,11.036773296919737,11.036773296919737,131.0,0.048524,123.12576720164502,123.12576720164502,66858.1953125,18621.322265625,25353.462890625,-61.54987716674805,157.9461212158203,-11.525673866271973,0.10993781057642753
14178.0,788888.0,0.048524,11.051814664493909,11.051814664493909,131.0,0.048524,123.18167542744206,123.18167542744206,9676.2255859375,35220.234375,63997.5390625,-137.10443115234378,128.88523864746094,-251.4876708984375,0.11027017360118638
14179.0,788895.0,0.048524,10.883348909291355,10.883348909291355,131.0,0.048524,122.55257094883896,122.55257094883896,21275.00390625,18015.146484375,71928.9375,-204.94769287109366,-81.19085693359375,36.985130310058594,0.10657653781015752
14180.0,788908.0,0.048524,10.455415330149911,10.468953035094524,130.0,0.058507,120.9247891403039,120.65233075131458,64479.3515625,66896.59375,26540.537109375,-152.24244689941406,34.23008346557617,277.09268188476557,0.09520671203647448
14181.0,788918.0,0.048524,8.1630755554546,8.1630755554546,131.0,0.048524,111.34896409787586,111.34896409787586,60855.3515625,41288.52734375,65961.3828125,33.09624481201172,99.0923843383789,-43.19268035888672,0.05585661490659048
14182.0,788934.0,0.048524,10.614856400273064,10.775801810351286,130.0,0.058507,121.53637631052544,121.81978552509909,663.221435546875,56981.26171875,27646.404296875,46.27851486206055,-93.15127563476562,215.266357421875,0.10151884338287354
14183.0,788944.0,0.048524,7.720852440053768,7.720852440053768,131.0,0.048524,109.3007964154264,109.3007964154264,26787.94921875,54940.61328125,55724.03515625,-309.4932556152344,-5.157338619232178,-230.39979553222656,0.04921646503035279
14185.0,788961.0,0.048524,9.075349027460273,9.234789420257917,127.0,0.099401,115.35135164984041,114.477579162349,14895.833984375,17238.537109375,43294.65625,-16.179323196411133,72.56017303466797,-135.6827392578125,0.0651121582467453
14187.0,788977.0,0.048524,10.502044450153004,10.502044450153004,131.0,0.048524,121.10428957638581,121.10428957638581,69009.75,59871.6328125,65181.3203125,288.35845947265625,-59.11250305175781,-344.02008056640625,0.09845153233197072
14188.0,788989.0,0.048524,9.643921120600268,9.65068963440982,130.0,0.058507,117.71165310155618,117.42324603758092,62481.51953125,20881.70703125,10402.18359375,199.4248504638672,241.8979797363281,147.80068969726562,0.07938876393236079
14189.0,788997.0,0.048524,10.636666958982293,10.636666958982293,131.0,0.048524,121.619560441211,121.619560441211,19138.24609375,45346.890625,73558.0546875,-290.9095458984375,188.3976287841797,-224.5716857910156,0.10128277179617078
14190.0,789008.0,0.048524,11.212760074572131,11.22855395078659,130.0,0.058507,123.77675290520428,123.50254548096537,374.9256286621094,18770.1015625,52297.828125,145.15090942382812,-15.014164924621582,-2.4341275691986084,0.1112078467292737
14192.0,789017.0,0.048524,10.511821643872695,10.511821643872695,131.0,0.048524,121.14185981170469,121.14185981170469,7013.60791015625,1472.0858154296875,41231.98046875,-146.4849090576172,146.30702209472656,-236.27491760253903,0.0986557796167844
14193.0,789020.0,0.048524,10.723907839168202,13.911974701014431,85.0,0.9973,121.95115933630863,115.54284235485615,22176.173828125,32061.96484375,38994.94140625,312.92095947265625,-12.398518562316895,595.7972412109375,0.061627625319213765
14196.0,789033.0,0.048524,10.547169230201028,10.591542178934267,130.0,0.058507,121.27749382244859,121.12144186889795,40920.88671875,7153.0517578125,61990.73828125,-80.82510375976562,-140.0931396484375,-29.37751197814941,0.09770370764767794
14199.0,789045.0,0.048524,10.051548480987547,10.05606082352725,126.0,0.10987000000000001,119.34729115770331,117.46134370247536,17373.28125,27995.9140625,33186.98046875,48.19523239135742,-51.26008605957031,-27.81651496887207,0.07682975188487177
14201.0,789067.0,0.048524,10.95028424804861,10.95028424804861,131.0,0.048524,122.80330069837191,122.80330069837191,3630.052978515625,38350.0234375,26427.171875,205.73570251464844,-123.79014587402344,20.769067764282227,0.10803650531331772
14202.0,789073.0,0.048524,10.532879693941638,10.532879693941638,131.0,0.048524,121.22269926628931,121.22269926628931,48718.84765625,2132.819580078125,43384.10546875,34.884788513183594,-135.54248046875,-122.54353332519531,0.09909641862690982
14204.0,789085.0,0.048524,10.30575145374645,10.30575145374645,131.0,0.048524,120.34502193071279,120.34502193071279,42870.61328125,61010.52734375,31025.390625,49.59614562988281,102.19573211669922,194.91036987304688,0.09439664138543244
14205.0,789090.0,0.048524,8.994124152443627,9.054290300065821,130.0,0.058507,115.00618618657057,114.95276900012706,65203.61328125,61670.96875,32675.998046875,10.924827575683594,-14.84889316558838,107.28692626953124,0.0687963310452988
14207.0,789119.0,0.048524,8.202936161648143,8.263102309270339,129.0,0.073662,111.52991029314829,111.0537298615668,41762.1328125,22984.19140625,8673.8466796875,40.04905319213867,17.274517059326172,-80.0940170288086,0.05391270403828727
14208.0,789131.0,0.048524,8.719614960930565,8.719614960930565,131.0,0.048524,113.8240440555477,113.8240440555477,30697.66015625,62013.1875,34584.5,34.60243988037109,-65.81434631347656,-59.8068962097168,0.06485341644850266
14210.0,789144.0,0.048524,9.413784877820447,9.413784877820447,131.0,0.048524,116.7677733928059,116.7677733928059,27869.095703125,55823.5859375,56231.66796875,-307.30517578125,0.6725587248802185,-149.5782012939453,0.07707415041187002
14211.0,789150.0,0.048524,8.473684841936285,8.473684841936285,131.0,0.048524,112.74371596147795,112.74371596147795,17784.0703125,7810.70703125,27570.029296875,9.820329666137695,486.0366821289063,-33.43716812133789,0.060789815730871576
14212.0,789158.0,0.048524,9.3190229751847,9.616094556721775,127.0,0.099401,116.37464516461486,116.03197371922668,1399.763671875,3379.625244140625,14614.900390625,227.0923767089844,185.2176055908203,161.97679138183594,0.07125340839285224
14213.0,789165.0,0.048524,10.669758374040775,10.669758374040775,131.0,0.048524,121.74555219538831,121.74555219538831,28532.935546875,23816.1015625,53368.71484375,-148.32040405273438,181.2371826171875,-105.14720153808594,0.10198496761038196
14214.0,789174.0,0.048524,11.218024248426607,11.218024248426607,131.0,0.048524,123.79612013801928,123.79612013801928,42079.99609375,6632.6962890625,61692.44921875,-187.69580078125,-111.0445327758789,-37.20933151245117,0.11397642086665336
14215.0,789180.0,0.048524,11.139808053320102,11.139808053320102,131.0,0.048524,123.50773146970072,123.50773146970072,70505.5234375,68298.6328125,64403.59375,150.96859741210938,-239.0083923339844,-254.82171630859366,0.11222464037244888
14221.0,789205.0,0.048524,10.681039230390027,11.248859492215244,121.0,0.18039000000000002,121.78844321202213,119.86135700266638,41730.8828125,4045.470458984375,61593.0859375,-277.3665771484375,-78.28269958496094,-67.33280181884766,0.08480807066237621
14222.0,789213.0,0.048524,10.884100740606137,10.884100740606137,131.0,0.048524,122.55539289698862,122.55539289698862,25952.060546875,13626.310546875,16397.267578125,-324.4510192871094,-96.16273498535156,20.440120697021484,0.1065928807527378
14223.0,789216.0,0.048524,10.74571839787743,10.796859860420227,128.0,0.083884,122.03377914833878,121.0840539627899,38261.71875,42871.109375,21067.1640625,4.5180277824401855,22.56941223144531,76.2837142944336,0.09559974741424504
14224.0,789224.0,0.048524,5.323973907665773,5.7323534380305885,130.0,0.058507,96.56362224666218,98.70646955399613,18515.48828125,48308.10546875,48708.79296875,516.894775390625,-425.7395324707031,-433.7399597167969,0.0243008763402578
14225.0,789239.0,0.048524,11.048806661909275,11.048806661909275,131.0,0.048524,123.17049884903915,123.17049884903915,1090.5347900390623,56740.03125,66940.6484375,206.58901977539062,-82.5173568725586,-329.2792663574219,0.11020366658260483
14226.0,789242.0,0.048524,10.429844937541269,10.429844937541269,131.0,0.048524,120.82612835369929,120.82612835369929,39125.03125,39183.33203125,66212.84375,102.45346069335938,-237.60850524902344,-39.54631805419922,0.09694995438770124
14229.0,789267.0,0.048524,11.053319004448976,11.094683273272082,130.0,0.058507,123.18726421427696,123.00976865187923,12788.1767578125,43233.2734375,3977.1552734375,27.942665100097656,-173.09115600585938,-333.66558837890625,0.10829656305469276
14231.0,789280.0,0.048524,9.992134164680133,10.022969408468768,130.0,0.058507,119.11167388929356,118.91412204045973,2125.984130859375,25673.32421875,20381.708984375,-673.4222412109375,-398.468994140625,-470.0845336914063,0.08640172125806207
14232.0,789289.0,0.048524,8.445857600732284,8.445857600732284,131.0,0.048524,112.62016533688585,112.62016533688585,7474.58935546875,55771.43359375,22131.01171875,-30.07498550415039,-103.26174926757812,141.57745361328125,0.0603387892232733
