Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
5033.0,509974.0,1.0355,19.686444239182904,19.686444239182904,84.0,1.0355,129.42218456887164,129.42218456887164,33604.5703125,65238.0625,51264.453125,-50.12061309814453,18.336063385009766,-210.9386138916016,0.11818545653240516
5038.0,510092.0,1.0355,29.60036288608205,29.60036288608205,84.0,1.0355,148.26955277605862,148.26955277605862,66644.5078125,19244.955078125,21949.181640625,171.97396850585938,27.072532653808594,-21.78742790222168,0.2554638522743122
5040.0,510124.0,1.0355,25.207462635907262,25.207462635907262,84.0,1.0355,140.53872521640818,140.53872521640818,23581.673828125,10089.6181640625,64083.47265625,123.41210174560548,31.180723190307607,60.35409164428711,0.18898641810218925
5045.0,510266.0,1.0355,28.423358093608517,28.423358093608517,84.0,1.0355,146.27769043652344,146.27769043652344,40618.94921875,42949.3203125,53884.390625,-146.89686584472656,27.64475250244141,-80.03789520263672,0.23681512291105075
5046.0,510290.0,1.0355,24.81487664309415,24.961533871564,83.0,1.0745,139.80531188952364,139.77332131679395,54320.9921875,68620.71875,38891.91796875,-15.727620124816895,222.89779663085938,352.53179931640625,0.18206139965617146
5059.0,510634.0,1.0355,28.28271822495894,28.585054657676004,82.0,1.1142,146.03602886816796,145.9275935375307,74973.6015625,73273.0234375,34997.79296875,-98.19286346435548,168.66497802734375,-53.40462875366211,0.23032845523256565
5071.0,510928.0,1.0355,30.65929087725553,30.65929087725553,84.0,1.0355,150.0169509880114,150.0169509880114,2948.703125,6665.203125,39955.5390625,101.23625183105469,27.072816848754893,-185.7855224609375,0.2727478524481587
5078.0,511095.0,1.0355,29.18972752311013,29.18972752311013,84.0,1.0355,147.5807272587598,147.5807272587598,4318.8974609375,55189.26953125,63346.09765625,41.02594375610352,-106.0153579711914,-148.6845245361328,0.24888975196486826
5079.0,511120.0,1.0355,31.72874992544001,34.53551097349687,77.0,1.3576,151.7413533325671,153.82691510969826,27542.791015625,23962.525390625,40150.12109375,-178.9247589111328,193.8342437744141,271.80142211914057,0.2947023497703475
5082.0,511172.0,1.0355,29.32510050860318,29.32510050860318,84.0,1.0355,147.8085201622294,147.8085201622294,71862.828125,58569.75390625,74751.96875,198.65377807617188,-164.7376708984375,-194.127685546875,0.2510490226348883
5086.0,511257.0,1.0355,29.498078606345445,29.51161698861556,82.0,1.1142,148.0985734943047,147.48756774608137,41913.26953125,27782.3671875,61795.16015625,-89.20873260498047,62.711875915527344,-56.96453857421875,0.2444009363984395
5089.0,511325.0,1.0355,18.54403587904844,18.54403587904844,84.0,1.0355,126.86866953222008,126.86866953222008,39702.2109375,62045.09765625,47506.515625,-32.54970169067383,256.1283569335937,-286.94537353515625,0.10541927064446197
5092.0,511427.0,1.0355,31.33390708403153,31.95437247102911,82.0,1.1142,151.10928463002662,151.44949960103452,33582.05078125,50628.91796875,44654.73828125,-292.9092712402344,108.52912139892578,95.4899673461914,0.28316436410981
5093.0,511449.0,1.0355,28.479012576016515,28.479012576016515,84.0,1.0355,146.3731014171895,146.3731014171895,27779.029296875,14498.0791015625,13533.970703125,-241.39093017578125,-201.50624084472656,30.833688735961914,0.2376833990058748
5094.0,511475.0,1.0355,26.569480245763607,26.59505063837225,83.0,1.0745,143.02566820176614,142.7581142678196,40341.6015625,50749.7578125,39717.7578125,-185.53411865234366,18.72476577758789,41.567474365234375,0.2050865880576348
5098.0,511577.0,1.0355,29.76130897348577,29.76130897348577,84.0,1.0355,148.53779592598642,148.53779592598642,31860.57421875,36422.6171875,29765.466796875,-143.80340576171875,10.772306442260742,265.66348266601557,0.2580602126161787
5104.0,511714.0,1.0355,31.26020323146473,31.297055157748137,80.0,1.2063,150.99071147882304,149.74747433487508,24620.62109375,6635.41015625,55884.73828125,196.66700744628903,-11.503281593322756,51.82720184326172,0.26145078000715793
5106.0,511759.0,1.0355,25.131504644047126,25.131504644047126,84.0,1.0355,140.39742076885216,140.39742076885216,7524.296875,7851.83154296875,44806.7109375,-70.95927429199219,182.01161193847656,-352.89459228515625,0.1879135432749636
5107.0,511786.0,1.0355,24.59301460872997,25.827930732206866,81.0,1.1546,139.3874121421995,140.79481093649858,62581.25390625,20063.978515625,29537.294921875,202.1377716064453,-295.7606201171875,-140.11572265625,0.1872169635548156
5113.0,511937.0,1.0355,19.257759506052192,19.76766911419956,82.0,1.1142,128.47586551403109,129.0455102920048,20481.451171875,68598.796875,13072.1259765625,-122.22892761230469,236.90724182128903,-158.84304809570312,0.11508354983246415
5115.0,511979.0,1.0355,30.27723594145341,32.10253336212852,77.0,1.3576,149.39120863207873,150.12630789142756,45449.359375,60780.3984375,37305.74609375,-191.68885803222656,275.37225341796875,211.84007263183602,0.25808405822977865
5116.0,511999.0,1.0355,31.558779152956877,31.75732764330777,82.0,1.1142,151.46990879289626,151.13755593865827,51902.96875,1688.5572509765625,34043.52734375,197.21571350097656,30.1138858795166,131.40470886230472,0.27994985788013665
5121.0,512103.0,1.0355,31.209062446247447,31.209062446247447,84.0,1.0355,150.90832772941792,150.90832772941792,37210.234375,26819.845703125,72196.0234375,-0.0714743360877037,158.2197723388672,-65.17361450195311,0.28190698920843416
5123.0,512144.0,1.0355,30.118546702645048,30.40283105590127,71.0,1.7436,149.12975460746142,145.9205299686308,49647.11328125,71208.6171875,43866.859375,-95.51004791259766,-55.08036422729492,-405.3039245605469,0.208468432651339
5124.0,512162.0,1.0355,31.83028101921082,31.83028101921082,84.0,1.0355,151.90303699324463,151.90303699324463,28986.751953125,62984.921875,27283.251953125,-173.3243865966797,-136.66944885253906,365.9154357910156,0.2924069152686195
5125.0,512185.0,1.0355,24.432821707292035,24.432821707292035,84.0,1.0355,139.08410742805862,139.08410742805862,26742.61328125,2183.267578125,72220.15625,201.3126983642578,48.46553421020508,95.56241607666016,0.17817082565267406
5126.0,512216.0,1.0355,31.028563326055355,31.028563326055355,84.0,1.0355,150.61683651960095,150.61683651960095,43105.30859375,19662.06640625,38465.09375,72.28666687011719,-66.72731018066406,85.72105407714844,0.2788860303626288
5128.0,512264.0,1.0355,29.70565449107777,29.745513742620297,83.0,1.0745,148.44514820269026,148.1861745482351,26550.70703125,7102.90087890625,9923.365234375,-379.5237121582031,59.06441116333008,-85.1016845703125,0.25278437297530965
5130.0,512311.0,1.0355,25.511302731253885,25.511302731253885,84.0,1.0355,141.10113633279803,141.10113633279803,35601.34765625,31488.36328125,26695.451171875,-102.93756103515624,-67.95718383789061,186.2823944091797,0.19330470654416648
5131.0,512335.0,1.0355,26.99365399100564,26.99365399100564,84.0,1.0355,143.78277395779267,143.78277395779267,3112.053955078125,13675.5126953125,31643.615234375,-22.2148551940918,-39.10769653320313,-169.7252655029297,0.2149778440910978
5133.0,512386.0,1.0355,31.033074313944038,31.26622059128501,81.0,1.1546,150.6241351473769,150.05434444097406,25394.185546875,61168.12890625,55625.6171875,-33.265396118164055,-290.11181640625,-171.11447143554688,0.2669639542955
5136.0,512447.0,1.0355,21.02289145643061,21.02289145643061,84.0,1.0355,132.28698401086797,132.28698401086797,57783.41015625,50467.8828125,51557.75,143.8388214111328,170.6255340576172,181.62391662597656,0.13395782332461995
5141.0,512577.0,1.0355,31.991224397312518,34.344483505595825,77.0,1.3576,152.15862902067292,153.54276784507763,6143.2509765625,33460.9296875,2923.9384765625,-107.42033386230469,-284.0061340332031,44.54127883911133,0.29175595359705503
5142.0,512590.0,1.0355,31.20078823783181,31.20078823783181,84.0,1.0355,150.89499017912982,150.89499017912982,36384.61328125,64151.80078125,53315.6640625,-118.81514739990234,6.691943168640138,-358.44873046875,0.2817682109872632
5144.0,512636.0,1.0355,24.224495345895942,24.224495345895942,84.0,1.0355,138.6876785297997,138.6876785297997,6074.0966796875,29682.755859375,36065.953125,71.60792541503906,174.30160522460938,-210.6752777099609,0.17531003596399514
5150.0,512778.0,1.0355,26.47923068566756,26.47923068566756,84.0,1.0355,142.86354426363104,142.86354426363104,13758.7998046875,61019.90625,74785.78125,289.47052001953125,-89.13673400878906,-422.57562255859375,0.20734357409814247
5151.0,512802.0,1.0355,29.654513705860484,29.654513705860484,84.0,1.0355,148.35991233015508,148.35991233015508,25023.15625,35961.734375,40047.59375,59.3221321105957,122.98400115966795,475.5058898925781,0.2563361723889289
5159.0,512986.0,1.0355,21.897559816187076,21.897559816187076,84.0,1.0355,134.09673578411181,134.09673578411181,67794.921875,51721.8203125,10961.6298828125,108.84569549560548,-84.94536590576172,87.79523468017578,0.14476118793886472
5163.0,513095.0,1.0355,31.708443706685852,31.708443706685852,84.0,1.0355,151.70897522446268,151.70897522446268,58634.36328125,6665.28466796875,73061.7421875,30.00386047363281,246.4884490966797,-5.604609489440918,0.2903351042151024
5164.0,513113.0,1.0355,29.169421304355968,29.19047799977389,83.0,1.0745,147.54649716051046,147.258689411798,8138.70947265625,29102.169921875,4602.4951171875,-529.1915893554689,151.989501953125,-157.3240966796875,0.2440746000262734
5167.0,513188.0,1.0355,29.36496246944775,31.408364122564144,80.0,1.2063,147.8754624709783,149.92479149618313,24257.869140625,18727.197265625,27899.232421875,-69.28050994873047,-227.7285003662109,205.8702087402344,0.26316320606947285
5168.0,513204.0,1.0355,31.764848665757608,31.764848665757608,84.0,1.0355,151.7988784022534,151.7988784022534,24203.197265625,25308.294921875,58568.93359375,-91.4517059326172,-49.27645492553711,-390.5787048339844,0.2912935001533923
5173.0,513301.0,1.0355,24.661454287442297,24.661454287442297,84.0,1.0355,139.51659237571164,139.51659237571164,9955.4697265625,37155.73046875,37715.2578125,106.9153060913086,68.81592559814453,1.9495180845260616,0.1813338959281039
5175.0,513331.0,1.0355,30.622438950972125,30.622438950972125,84.0,1.0355,149.95682098109074,149.95682098109074,45545.91796875,20829.48828125,59477.4375,-116.38568878173828,-67.31870269775389,-116.85545349121094,0.2721384113805497
5176.0,513356.0,1.0355,28.129293160005048,28.183443979783487,83.0,1.0745,145.7714830531056,145.54542194619881,57066.0859375,28790.998046875,575.1903686523438,-136.3841552734375,147.52906799316406,152.3310546875,0.2286034517537773
5178.0,513386.0,1.0355,25.86553313515403,25.86553313515403,84.0,1.0355,141.75121083163592,141.75121083163592,12851.798828125,63619.34375,8972.4453125,164.5959014892578,196.0926971435547,-279.98727416992193,0.19839281462546565
5179.0,513415.0,1.0355,31.230119141665373,31.230119141665373,84.0,1.0355,150.9422592871624,150.9422592871624,30247.564453125,19721.0546875,23710.091796875,-338.63946533203125,44.976707458496094,98.25668334960938,0.28226028806024506
5181.0,513448.0,1.0355,27.529133991761647,27.529133991761647,84.0,1.0355,144.7273074263171,144.7273074263171,73024.9140625,52963.24609375,54353.05078125,94.9783172607422,-64.30795288085939,83.92904663085938,0.22305065771676505
5185.0,513521.0,1.0355,30.93530373139815,35.28307784687389,77.0,1.3576,150.46578686440463,154.92893052402115,836.897705078125,2480.1259765625,44841.46484375,-219.1076812744141,58.2273063659668,-122.47161865234376,0.3063473023377391
5188.0,513592.0,1.0355,28.09169075705789,28.09169075705789,84.0,1.0355,145.70649976010088,145.70649976010088,59923.69921875,68644.515625,26292.958984375,-23.827524185180664,84.64505767822266,296.4853515625,0.23166882472300915
5192.0,513698.0,1.0355,28.58731150627136,28.58731150627136,84.0,1.0355,146.55840745311903,146.55840745311903,31907.0390625,13761.3798828125,53588.25390625,-130.70639038085938,49.46932983398438,-92.51051330566406,0.2393768639738143
5193.0,513716.0,1.0355,29.5289158821106,29.5289158821106,84.0,1.0355,148.15016291141555,148.15016291141555,71561.515625,68543.0859375,13694.701171875,64.91114807128906,59.35914993286133,-32.378067016601555,0.2543148233984482
5198.0,513861.0,1.0355,24.335051124746148,24.54864165999673,81.0,1.1546,138.89833937660558,138.43075900952658,37158.9375,2625.532470703125,67795.984375,-97.98616027832031,-299.89227294921875,304.6304016113281,0.1702415688401748
5199.0,513891.0,1.0355,28.111996975812048,28.111996975812048,84.0,1.0355,145.7415995274367,145.7415995274367,21391.337890625,65669.171875,73773.75,-129.94522094726562,114.1905746459961,79.66437530517578,0.231982518568582
5203.0,513980.0,1.0355,26.19043263522061,26.19043263522061,84.0,1.0355,142.34225991138942,142.34225991138942,66630.625,50765.85546875,54435.453125,204.5222320556641,208.4710235595703,-118.93387603759766,0.20311011309476085
5205.0,514015.0,1.0355,23.50174567916177,24.688528342680502,83.0,1.0745,137.29445788766623,139.2618829783326,74994.6796875,25112.5234375,20618.748046875,505.2892150878906,127.09337615966795,149.25091552734375,0.17833030639317826
5206.0,514040.0,1.0355,18.97497746077451,18.97497746077451,84.0,1.0355,127.84391314442058,127.84391314442058,46468.1484375,4801.8974609375,47609.875,49.563697814941406,-174.63299560546875,-167.83123779296875,0.1101566154672892
5209.0,514120.0,1.0355,26.199457320300017,26.199457320300017,84.0,1.0355,142.35860744011075,142.35860744011075,18819.6015625,32892.82421875,60298.49609375,-81.61051940917969,169.19635009765625,-153.68496704101562,0.20324183164563472
5212.0,514182.0,1.0355,30.168183825232767,32.14239261367104,75.0,1.472,149.21163448908942,149.63862640620894,64220.91015625,52017.5078125,25940.333984375,125.05388641357422,18.982885360717773,64.50360107421875,0.24874168667366114
5214.0,514226.0,1.0355,29.944815418936987,29.944815418936987,84.0,1.0355,148.84246230894578,148.84246230894578,49558.9140625,38879.140625,72317.078125,-283.6553955078125,71.06340026855469,-57.97047805786133,0.2610339710255907
5215.0,514239.0,1.0355,20.297133109786294,20.297133109786294,84.0,1.0355,130.74683935022742,130.74683935022742,46964.3828125,19104.107421875,7565.85107421875,113.59749603271484,30.029359817504893,-9.18738842010498,0.12528153582346924
5220.0,514337.0,1.0355,25.888849388469357,25.888849388469357,84.0,1.0355,141.79379149292942,141.79379149292942,42671.375,46336.23828125,53823.13671875,-315.16094970703125,-64.66366577148439,-184.2886199951172,0.19872974360605905
5221.0,514362.0,1.0355,23.08584614233537,23.08584614233537,84.0,1.0355,136.47975414107978,136.47975414107978,29382.146484375,54031.859375,8763.71484375,-179.77713012695312,68.21334838867189,-108.2505874633789,0.1600367411540372
5222.0,514392.0,1.0355,27.93901887806979,27.93901887806979,84.0,1.0355,145.44205968364776,145.44205968364776,36925.59765625,31617.828125,50193.3125,-162.1993408203125,69.46217346191406,42.030609130859375,0.22931613282189284
5224.0,514434.0,1.0355,29.66579253023321,29.66579253023321,84.0,1.0355,148.37871906012816,148.37871906012816,49617.66796875,34502.66796875,74690.140625,-161.99497985839844,39.117767333984375,-126.66158294677734,0.2565180214260933
5227.0,514526.0,1.0355,27.806653217835866,28.898672624067828,81.0,1.1546,145.21201083998594,146.16702567665573,33096.49609375,2130.578369140625,1411.851806640625,-340.4817810058594,-88.58521270751953,-366.6917724609375,0.2307751220760113
5228.0,514548.0,1.0355,27.97361395575784,27.97361395575784,84.0,1.0355,145.50206541784624,145.50206541784624,50784.59765625,72880.71875,26401.46484375,232.5742034912109,-146.19630432128906,272.51092529296875,0.2298483478585845
5229.0,514576.0,1.0355,25.48648552461104,25.48648552461104,84.0,1.0355,141.05536744104418,141.05536744104418,2254.6484375,41526.6640625,53631.53125,295.97540283203125,258.22442626953125,218.1709747314453,0.19295039784654827
5233.0,514688.0,1.0355,31.19778091257269,31.19778091257269,84.0,1.0355,150.89014195871016,150.89014195871016,18713.337890625,73377.6640625,7178.478515625,-358.10662841796875,66.36968231201172,-80.77936553955078,0.2817177779887852
5234.0,514699.0,1.0355,26.269400661641914,26.560455560684204,75.0,1.472,142.48517735431082,140.42016715367916,67176.84375,62135.98828125,20424.599609375,-48.0304183959961,-48.64419937133789,171.46035766601562,0.1757540783484387
5240.0,514833.0,1.0355,19.55182308500464,19.55182308500464,84.0,1.0355,129.12650175436312,129.12650175436312,3557.1103515625,36562.60546875,51531.6796875,178.97830200195312,177.49887084960938,113.28358459472656,0.11664652561485828
5241.0,514856.0,1.0355,21.75842496481809,21.75842496481809,84.0,1.0355,133.812119816971,133.812119816971,69885.2734375,7900.33544921875,41250.8046875,-63.95366668701172,-288.0462951660156,-265.60455322265625,0.14301751390925727
