Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
14776.0,572849.0,1.472,9.847735139456665,9.847735139456665,75.0,1.472,100.8779927774968,100.8779927774968,39808.60546875,62928.12890625,36388.5703125,-17.64853286743164,243.4522247314453,305.4166564941406,0.027826975483764844
14777.0,572854.0,1.472,8.598530157045886,9.010669859972866,73.0,1.6042,96.41820721755973,97.58891555592949,46068.41015625,28982.7578125,72953.5234375,-46.0081787109375,75.23287963867188,107.92316436767578,0.023062992343618072
14778.0,572862.0,1.472,2.9925260354172103,2.9925260354172103,75.0,1.472,67.82091191076671,67.82091191076671,51973.3984375,41672.96875,58965.67578125,-30.41508865356445,96.59332275390624,18.23457145690918,0.002965663448961181
14779.0,572875.0,1.472,9.42205773158507,9.42205773158507,75.0,1.472,99.40301703160088,99.40301703160088,8879.5078125,36228.75390625,40543.3828125,116.50643920898438,70.61528778076172,20.37613296508789,0.02561534617283703
14780.0,572889.0,1.472,9.198690002614805,9.331808171489023,74.0,1.5312,98.61121432995266,98.91950949370278,67040.1640625,53095.4765625,39877.94140625,244.18673706054688,223.8646697998047,136.33665466308594,0.02490165417707984
14781.0,572904.0,1.472,9.702583605592901,9.702583605592901,75.0,1.472,100.37990423005816,100.37990423005816,5429.4443359375,10881.0556640625,18344.337890625,-22.42611694335937,178.69569396972656,297.4328918457031,0.027063338307089502
14782.0,572912.0,1.472,6.394183771176772,6.394183771176772,75.0,1.472,87.35330687144537,87.35330687144537,42170.8359375,51989.7421875,37306.51953125,-107.50462341308594,148.2755584716797,39.7158088684082,0.012373073696071966
14783.0,572925.0,1.472,7.500493390993639,7.500493390993639,75.0,1.472,92.12572599812292,92.12572599812292,19299.513671875,67326.21875,3606.03515625,47.27722930908203,517.2650146484375,-286.5856018066406,0.016697755566271212
14784.0,572937.0,1.472,9.579242630438372,9.579242630438372,75.0,1.472,99.95273993271404,99.95273993271404,26448.36328125,28516.59375,41936.23046875,-161.5138702392578,443.63812255859375,-454.2479553222656,0.026422160503805064
14785.0,572947.0,1.472,8.41126184571873,8.41126184571873,75.0,1.472,95.71309577519285,95.71309577519285,59460.06640625,40392.46484375,32422.966796875,43.474945068359375,69.59073638916016,-85.2290267944336,0.020704923407776257
14786.0,572957.0,1.472,9.089638563719664,9.206962856379425,73.0,1.6042,98.2199820885855,98.2924732592457,2519.503662109375,22056.458984375,28772.3515625,-49.52714157104492,-158.6649932861328,-151.52215576171875,0.024005547303286683
14787.0,572969.0,1.472,9.868040680885317,9.868040680885317,75.0,1.472,100.94728031605644,100.94728031605644,48059.29296875,22934.330078125,71260.5625,-150.80311584472656,19.93352508544922,82.51214599609375,0.027934583577280982
14789.0,572987.0,1.472,9.594283998012543,9.594283998012543,75.0,1.472,100.0050279805905,100.0050279805905,667.00146484375,51677.375,53891.2734375,15.0759916305542,-59.9097785949707,75.06656646728516,0.02649997174406336
14790.0,572992.0,1.472,6.590476767583327,7.144007493149152,73.0,1.6042,88.23818984885872,90.32239255803856,65316.375,51733.1875,24101.4921875,115.57100677490234,-84.06659698486328,126.03809356689452,0.014975223014380012
14791.0,573009.0,1.472,10.044779967177998,10.19820435480638,74.0,1.5312,101.5463821276277,101.8907103559792,57270.3046875,18480.216796875,31290.17578125,267.30328369140625,-157.2581329345703,55.91268920898438,0.029389591204902837
14792.0,573018.0,1.472,8.948999372395601,8.948999372395601,75.0,1.472,97.7107780848192,97.7107780848192,19112.9609375,22308.208984375,40806.05078125,66.28118133544922,-62.36774063110352,-60.253883361816406,0.02325713212720613
14793.0,573027.0,1.472,10.16285609115254,10.16285609115254,75.0,1.472,101.94272484385964,101.94272484385964,7677.875,72474.7265625,14388.4677734375,286.468505859375,166.95460510253906,-21.30405616760254,0.0295184890878905
14795.0,573044.0,1.472,9.68077304688367,9.68077304688367,75.0,1.472,100.30463272100502,100.30463272100502,52342.88671875,65682.90625,25260.015625,-75.48211669921875,203.8043975830078,-29.00410079956055,0.026949441543321538
14796.0,573060.0,1.472,9.586762975562703,9.586762975562703,75.0,1.472,99.97888961590787,99.97888961590787,10521.3515625,53513.19140625,68313.65625,261.20953369140625,-107.30184173583984,127.27442932128906,0.02646105116664104
14797.0,573075.0,1.472,10.035002773458308,10.089904747226024,74.0,1.5312,101.51342434732858,101.52875065345778,45351.171875,1141.0548095703125,17876.578125,80.83769989013672,20.613162994384766,90.87349700927734,0.0288099606744519
14798.0,573085.0,1.472,7.716340097514068,7.716340097514068,75.0,1.472,93.00110301299091,93.00110301299091,6166.6376953125,23186.96875,13945.1962890625,-152.84271240234375,41.38652038574219,87.2177505493164,0.017611269955536638
14800.0,573104.0,1.472,6.029425019567664,6.029425019567664,75.0,1.472,85.65964667168636,85.65964667168636,52320.9375,69523.2890625,10303.892578125,39.311519622802734,20.11438751220703,144.71682739257812,0.011079920582349523
14801.0,573114.0,1.472,9.197937493974512,9.197937493974512,75.0,1.472,98.60852525812544,98.60852525812544,42977.171875,50606.6875,36953.8359375,-224.3837127685547,64.47064971923828,36.57475662231445,0.02448497865785487
14802.0,573122.0,1.472,7.824639705094423,7.824639705094423,75.0,1.472,93.43417648270874,93.43417648270874,63879.84375,63713.42578125,18809.849609375,-57.53886032104492,-42.81423950195313,118.72703552246094,0.01807811521395478
14804.0,573145.0,1.472,7.294423200867393,7.294423200867393,75.0,1.472,91.2741851554696,91.2741851554696,63483.8984375,49863.32421875,7958.79736328125,112.43439483642578,-39.49447250366211,-175.44309997558594,0.015846734155466603
14805.0,573153.0,1.472,8.724127303470265,8.724127303470265,75.0,1.472,96.88539417498028,96.88539417498028,74453.7578125,50400.171875,55129.0,214.91232299804688,236.7259979248047,221.1614227294922,0.022173149005787943
14807.0,573167.0,1.472,6.488193842497739,6.488193842497739,75.0,1.472,87.77932790001911,87.77932790001911,52444.94921875,15759.037109375,59744.08984375,-0.31092214584350586,-160.03347778320312,-22.14044761657715,0.012717108423181923
14808.0,573181.0,1.472,8.086363700303165,8.123967457901347,74.0,1.5312,94.46452301484965,94.45306999952601,46085.21875,16801.82421875,69363.421875,-79.5022201538086,85.4598159790039,-6.6080322265625,0.019220792193229544
14809.0,573190.0,1.472,10.300487279891966,10.300487279891966,75.0,1.472,102.40085177864395,102.40085177864395,40290.578125,51972.8515625,37740.3203125,-47.24711608886719,93.26567840576172,120.77019500732422,0.0302716852729151
14811.0,573206.0,1.472,9.992885995994916,9.992885995994916,75.0,1.472,101.3712083567346,101.3712083567346,3559.391357421875,32693.2578125,17909.7421875,-346.4161071777344,-251.16021728515625,55.10399627685547,0.028600401625196142
14812.0,573212.0,1.472,10.131269016049126,10.164360431107607,74.0,1.5312,101.83699949980482,101.77787339719744,52022.89453125,796.8421630859375,61768.1796875,-85.41587829589844,-20.808002471923828,-143.43336486816406,0.02920788592324713
14814.0,573228.0,1.472,6.826629692857916,6.826629692857916,75.0,1.472,89.27977646771818,89.27977646771818,38465.7578125,35268.421875,71349.25,-3.787814140319824,222.6279602050781,-148.51809692382812,0.013991886740665744
14815.0,573245.0,1.472,7.911128753965553,7.911128753965553,75.0,1.472,93.77717162384629,93.77717162384629,24313.990234375,9046.3876953125,12143.24609375,-224.6480712890625,-1.817556500434876,-82.90437316894531,0.01845500808144886
14818.0,573281.0,1.472,7.2838941758329225,7.2838941758329225,75.0,1.472,91.23024789367142,91.23024789367142,18545.83984375,43899.08984375,43449.1484375,-15.406177520751953,168.9746856689453,413.4879455566406,0.015803807279486392
14819.0,573292.0,1.472,10.031242262233388,10.031242262233388,75.0,1.472,101.50074240211056,101.50074240211056,9773.5048828125,18881.486328125,41659.38671875,176.1277313232422,-155.2025146484375,-155.6965789794922,0.028806412881287925
14822.0,573315.0,1.472,9.738683023236016,9.738683023236016,75.0,1.472,100.50424126036913,100.50424126036913,7458.79638671875,74700.953125,22351.57421875,-23.31032371520996,200.22023010253903,-105.9263153076172,0.027252339850300813
14823.0,573329.0,1.472,9.117465127598155,9.117465127598155,75.0,1.472,98.3201085605555,98.3201085605555,66165.390625,59969.3046875,38048.03515625,442.8446044921875,404.4023132324219,235.47520446777344,0.024084868084426485
14824.0,573338.0,1.472,9.790576994419098,9.790576994419098,75.0,1.472,100.68244220581327,100.68244220581327,72011.65625,20598.337890625,925.5062866210938,99.44031524658205,204.7733459472656,135.00460815429688,0.02752509824301651
14825.0,573348.0,1.472,8.624100549654528,8.624100549654528,75.0,1.472,96.51368909915493,96.51368909915493,70661.6484375,24442.8203125,31958.4375,117.09161376953124,-315.6142578125,-359.78179931640625,0.02169867762156024
14826.0,573359.0,1.472,7.3282671245661675,7.3282671245661675,75.0,1.472,91.41512896456932,91.41512896456932,68999.8359375,29753.439453125,70550.4140625,46.37615203857422,37.587890625,164.86399841308594,0.01598508220448573
14827.0,573370.0,1.472,8.213465186682615,8.299954235553741,74.0,1.5312,94.95688352276642,95.13023856926806,29573.365234375,52931.390625,8273.357421875,-265.27694702148443,-34.893966674804695,65.74916076660156,0.02000627431963033
14828.0,573384.0,1.472,6.142988801002502,6.142988801002502,75.0,1.472,86.1941028414267,86.1941028414267,64714.53515625,25810.58984375,34249.28515625,165.77630615234375,-303.1813659667969,-245.748291015625,0.011475402745812149
14829.0,573399.0,1.472,10.326057672500609,10.326057672500609,75.0,1.472,102.4855165843898,102.4855165843898,42013.18359375,63151.63671875,72035.1015625,-153.49282836914062,207.4364471435547,-185.0893859863281,0.030412583802159363
14830.0,573408.0,1.472,7.531328634782271,7.531328634782271,75.0,1.472,92.25179927164416,92.25179927164416,40293.0703125,49637.64453125,29536.482421875,95.16880798339844,152.0442657470703,80.66496276855469,0.016826874284123515
14831.0,573421.0,1.472,3.761151974851435,3.761151974851435,75.0,1.472,73.19104362974953,73.19104362974953,32917.8515625,32226.37890625,66429.421875,-19.677942276000977,109.63423919677734,-28.145427703857425,0.004560534635868118
14832.0,573433.0,1.472,9.251335127787158,9.251335127787158,75.0,1.472,98.79897756714163,98.79897756714163,44528.53125,49607.9609375,65128.05859375,-134.95542907714844,-130.30360412597656,-128.722412109375,0.0247521539500059
14834.0,573457.0,1.472,9.514563462950967,9.810130704532973,71.0,1.7436,99.72727099062051,100.08522906287224,21214.685546875,30269.248046875,33691.2265625,-224.90817260742188,203.0775909423828,288.1486511230469,0.026464831321700483
14835.0,573470.0,1.472,6.645378741351041,6.645378741351041,75.0,1.472,88.48253537117571,88.48253537117571,51925.07421875,18277.939453125,3311.5849609375,-94.4092788696289,-15.06705093383789,-130.54017639160156,0.013302128622996736
14836.0,573487.0,1.472,7.065791298042643,7.065791298042643,75.0,1.472,90.31043086857208,90.31043086857208,16273.947265625,52288.0546875,51303.61328125,55.25952529907226,-30.35735321044922,-378.0941162109375,0.014926783997247313
14838.0,573509.0,1.472,9.338576685298573,9.43709909915924,74.0,1.5312,99.10856977172031,99.29015572308849,58166.65625,35505.66015625,24199.474609375,18.630163192749023,-227.2789001464844,188.51116943359366,0.02542879688185683
14839.0,573520.0,1.472,9.228772737763146,9.479215876622632,73.0,1.6042,98.7185943699708,99.25192467828276,62000.01171875,68201.2265625,25770.791015625,-212.6644287109375,87.58648681640625,344.7691345214844,0.02534139036792493
14840.0,573527.0,1.472,9.711608290672302,9.711608290672302,75.0,1.472,100.41101677828415,100.41101677828415,17613.96484375,57805.36328125,12888.4287109375,-6.96602725982666,58.036476135253906,-88.9500732421875,0.027110530892265058
14841.0,573535.0,1.472,9.575482119213447,9.575482119213447,75.0,1.472,99.9396587803692,99.9396587803692,50591.37890625,20032.677734375,16887.896484375,230.7257232666016,28.058578491210927,2.063851833343506,0.02640272332643953
14842.0,573541.0,1.472,7.517790929837661,7.986336946487428,71.0,1.7436,92.19649133765304,93.4532191579158,66904.296875,70848.296875,60327.91796875,99.99102020263672,-192.0530548095703,-289.5594177246094,0.018113440331964454
14843.0,573553.0,1.472,9.749212048270486,9.749212048270486,75.0,1.472,100.54044843318329,100.54044843318329,26069.560546875,38463.34375,46135.7421875,-367.6932678222656,155.275390625,-406.92034912109375,0.027307579779686418
14845.0,573563.0,1.472,9.383701465346597,9.383701465346597,75.0,1.472,99.26794695897856,99.26794695897856,56099.22265625,7741.25732421875,33397.19140625,-96.09571838378906,95.364013671875,260.81301879882807,0.02542022232520876
14846.0,573571.0,1.472,9.707847779447382,9.707847779447382,75.0,1.472,100.39805478159157,100.39805478159157,25595.103515625,57078.4140625,27324.337890625,-40.99225234985352,44.290687561035156,172.11700439453125,0.02709086152256836
14847.0,573578.0,1.472,7.709571583704514,7.709571583704514,75.0,1.472,92.97390257925748,92.97390257925748,49536.32421875,36727.46484375,2093.756591796875,-18.197479248046875,-218.2568359375,-316.61163330078125,0.01758228126181554
14849.0,573605.0,1.472,4.868965595960617,4.868965595960617,75.0,1.472,79.76821633062256,79.76821633062256,40971.34765625,42610.82421875,1919.4339599609373,-23.120513916015625,-282.7860107421875,-314.7438049316406,0.00741257766268252
14851.0,573627.0,1.472,10.213997553695332,10.213997553695332,75.0,1.472,102.11343733024844,102.11343733024844,57645.046875,14134.353515625,58652.50390625,-113.57931518554688,-94.02740478515624,-40.26213455200195,0.029797343125334327
14853.0,573638.0,1.472,9.81313938444311,9.81313938444311,75.0,1.472,100.75972378535965,100.75972378535965,72354.171875,33953.7578125,13795.3505859375,98.17598724365234,-453.54730224609375,-36.74787139892578,0.027644078627816253
14855.0,573651.0,1.472,9.243814782662826,9.243814782662826,75.0,1.472,98.77219931236068,98.77219931236068,29472.53515625,9528.322265625,906.1604614257812,-315.3365478515625,-294.4285888671875,-45.48783493041992,0.024714444802028904
14856.0,573661.0,1.472,9.3002204190601,9.3002204190601,75.0,1.472,98.97269427876249,98.97269427876249,68156.515625,36890.96875,46979.12109375,242.71588134765625,112.08212280273438,5.715439319610598,0.024997926208813977
14857.0,573670.0,1.472,7.14325566183437,7.14325566183437,75.0,1.472,90.63926541517523,90.63926541517523,74849.875,68504.8515625,30110.2265625,-19.82427978515625,45.84513473510742,199.37974548339844,0.015235614918248841
14858.0,573679.0,1.472,6.922895935448732,6.933424960483205,72.0,1.6667,89.69748102005931,89.29615545163948,40797.4609375,38927.0625,66768.5,26.626750946044922,-214.1422271728516,126.48096466064452,0.014064704107125537
14859.0,573689.0,1.472,4.723062230782076,4.8606927421959965,73.0,1.6042,78.96334457653965,79.44151582213405,11162.509765625,14500.1875,38505.6171875,-130.14096069335938,-12.560396194458008,-40.697513580322266,0.007307983593959908
14860.0,573709.0,1.472,9.629631584340878,9.629631584340878,75.0,1.472,100.12769143474823,100.12769143474823,67510.2578125,62369.4453125,50875.79296875,-64.49091339111328,-267.821533203125,269.17214965820307,0.026683245823433028
14861.0,573721.0,1.472,10.225279087370092,10.232047601179644,74.0,1.5312,102.1510188387873,102.00329569766186,48741.64453125,60143.59375,69479.140625,-96.39617156982422,81.40398406982422,-181.2522735595703,0.02957180981348675
14863.0,573737.0,1.472,8.15254653042013,8.15254653042013,75.0,1.472,94.72153801529372,94.72153801529372,32443.150390625,71882.90625,16753.03515625,-186.16053771972656,61.454627990722656,-1.1269738674163818,0.019526084100523384
14864.0,573746.0,1.472,9.745452214371076,10.406530038876966,72.0,1.6667,100.52752212387917,102.23952004821888,73244.8671875,56932.55078125,38312.51171875,-13.8250093460083,122.15711975097656,70.67202758789062,0.02983952284832295
14866.0,573758.0,1.472,5.630070512945004,5.630070512945004,75.0,1.472,83.7250837209977,83.7250837209977,832.728271484375,68096.421875,66696.9765625,117.90388488769531,-293.8265686035156,-96.5626983642578,0.009740665319690605
14867.0,573775.0,1.472,10.022217577153986,10.386223820122806,74.0,1.5312,101.4702946254508,102.5130714197973,25251.37890625,7403.69287109375,27673.591796875,-196.7626190185547,-8.857789993286133,206.5945281982422,0.030408457699269413
14868.0,573781.0,1.472,7.675727660005744,7.675727660005744,75.0,1.472,92.8376556092461,92.8376556092461,42587.66015625,64884.82421875,8349.58203125,-113.93726348876952,167.5548095703125,54.98695755004883,0.017437664492487816
14869.0,573791.0,1.472,9.556680240414359,9.556680240414359,75.0,1.472,99.87420395385008,99.87420395385008,55453.875,22419.34765625,41637.93359375,-67.6539306640625,-225.6967315673828,-42.60020065307617,0.026305640011801475
14871.0,573808.0,1.472,10.001911358399823,10.001911358399823,75.0,1.472,101.40171794753542,101.40171794753542,57856.703125,41930.5546875,22477.4140625,-8.359809875488281,-11.006339073181152,188.6517639160156,0.02864881544202416
14872.0,573817.0,1.472,9.662722999399355,9.662722999399355,75.0,1.472,100.24225375653715,100.24225375653715,39055.2421875,1966.6180419921875,33675.71875,118.271484375,-114.46598052978516,488.0609130859375,0.026855350213580417
14873.0,573822.0,1.472,8.111934092911808,8.296193724328822,73.0,1.6042,94.5639889565983,94.93822205062166,12376.2509765625,52945.8515625,67970.2734375,157.61277770996094,59.65650939941406,142.2216339111328,0.01977900406373209
14875.0,573839.0,1.472,8.677498183467172,8.677498183467172,75.0,1.472,96.71247321417916,96.71247321417916,16966.33984375,43012.3046875,6475.36767578125,-180.5736389160156,-120.8035888671875,-135.65017700195312,0.02195137526692664
14877.0,573857.0,1.472,9.91466980088841,10.407282547517255,72.0,1.6667,101.1060314578638,102.24198434283501,18600.185546875,69065.5078125,1994.03369140625,0.9812473058700562,-416.85888671875,312.917236328125,0.029843513581274995
14878.0,573864.0,1.472,5.442050370303067,5.442050370303067,75.0,1.472,82.78249244733642,82.78249244733642,30876.4375,41858.9453125,42679.390625,-272.0995483398437,-111.35919189453124,51.1412353515625,0.009138044344910378
14879.0,573881.0,1.472,9.760493581945246,9.760493581945246,75.0,1.472,100.57921441145821,100.57921441145821,21190.92578125,67440.3125,26381.791015625,162.5038604736328,55.36880874633789,-20.800870895385746,0.027366824984087844
14880.0,573888.0,1.472,10.022969408468768,10.022969408468768,75.0,1.472,101.47283187620995,101.47283187620995,57196.71484375,13379.212890625,53827.3515625,-113.52984619140624,-8.412161827087402,-252.63259887695312,0.028761921771036925
14881.0,573897.0,1.472,8.077338337898254,8.077338337898254,75.0,1.472,94.42936531084361,94.42936531084361,59634.23046875,46964.48046875,38711.71875,35.27522659301758,198.35308837890625,-96.40321350097656,0.01918941150018453
14883.0,573918.0,1.472,9.589019146832554,9.589019146832554,75.0,1.472,99.9867320894616,99.9867320894616,10374.7265625,20623.3671875,21340.857421875,-232.6707305908203,10.323160171508787,-15.626502990722654,0.026472723865733967
14884.0,573930.0,1.472,5.920373580672525,5.920373580672525,75.0,1.472,85.14007264911753,85.14007264911753,60081.10546875,44832.92578125,63088.984375,-61.09120559692383,-43.735443115234375,-110.8006820678711,0.010706240211263995
14885.0,573943.0,1.472,9.275401857766239,9.275401857766239,75.0,1.472,98.88457636229904,98.88457636229904,71563.359375,52552.69921875,41354.5,331.7616271972656,217.447021484375,129.28048706054688,0.024873009916423636
14887.0,573966.0,1.472,4.003321582620794,4.003321582620794,75.0,1.472,74.7293385846787,74.7293385846787,23170.35546875,33742.9375,56544.05078125,32.54664993286133,201.0348358154297,-163.75308227539062,0.0051288090314824475
14889.0,573990.0,1.472,10.18391481854699,10.45767150141976,72.0,1.6667,102.01308901887519,102.40672713409857,56732.109375,66721.515625,22279.94140625,-109.23727416992188,88.52099609375,322.4897766113281,0.030111289716744788
14890.0,573996.0,1.472,9.886843237009916,9.886843237009916,75.0,1.472,101.01135459093351,101.01135459093351,52487.4140625,11390.533203125,48135.0,12.915901184082033,-77.95919799804688,-216.9939727783203,0.02803439751001024
14892.0,574028.0,1.472,8.758723058483817,9.129498492587695,71.0,1.7436,97.01329245060565,97.71487856684395,73386.203125,55646.70703125,57416.8828125,253.6963806152344,30.62298393249512,-164.61534118652344,0.02318086714280929
14893.0,574041.0,1.472,7.942716506394472,8.036726577715442,71.0,1.7436,93.90181781809562,93.64935429548042,18682.14453125,72044.7890625,10440.0302734375,-47.66761779785156,164.73927307128906,-222.53224182128903,0.01832481735342964
14895.0,574057.0,1.472,9.370916269042276,9.370916269042276,75.0,1.472,99.22284261730455,99.22284261730455,52097.86328125,29341.828125,21996.703125,131.76220703125,87.54334259033203,44.61307907104492,0.025355335381356762
14897.0,574077.0,1.472,8.346583355556835,8.346583355556835,75.0,1.472,95.46713528875985,95.46713528875985,960.3076782226562,33010.6875,59240.5234375,151.84280395507812,191.83763122558602,54.95849990844727,0.02040721476345029
14898.0,574091.0,1.472,6.962755864316767,6.962755864316767,75.0,1.472,89.86930194655451,89.86930194655451,1660.7659912109375,24676.35546875,1143.2342529296875,75.56665802001953,246.9584197998047,159.02857971191406,0.014520566451474384
14900.0,574123.0,1.472,7.2410255670547485,7.2410255670547485,75.0,1.472,91.05092021889652,91.05092021889652,31720.265625,70437.078125,53492.875,9.596442222595217,-198.01763916015625,30.843490600585927,0.015629590380721464
14901.0,574134.0,1.472,9.794337505644018,9.794337505644018,75.0,1.472,100.69533109512005,100.69533109512005,64659.17578125,60637.19140625,40032.9765625,277.2109375,78.56548309326172,-38.96567916870117,0.027544912457105438
14902.0,574145.0,1.472,9.772526946934788,9.772526946934788,75.0,1.472,100.62053094756658,100.62053094756658,44612.921875,21566.345703125,3633.133544921875,51.97767639160156,90.12134552001952,4.387275695800781,0.027430083745830797
14903.0,574153.0,1.472,9.90489260716872,10.159848088567907,67.0,2.1033,101.07278582636029,100.68185100067775,70223.3828125,51380.95703125,42155.390625,325.4898681640625,202.35757446289062,44.833580017089844,0.02707820956111029
14904.0,574160.0,1.472,9.30322909897024,9.30322909897024,75.0,1.472,98.98336589148971,98.98336589148971,5531.4091796875,42391.6796875,51383.78125,166.08132934570312,167.54541015625,40.13725662231445,0.025013089087673468
14905.0,574174.0,1.472,8.235275745391847,8.235275745391847,75.0,1.472,95.04086075304096,95.04086075304096,9373.6123046875,51301.4921875,70581.8828125,182.917236328125,18.81960678100586,-191.208251953125,0.01989955753885847
14906.0,574181.0,1.472,8.772260763428427,8.772260763428427,75.0,1.472,97.06324879157913,97.06324879157913,811.40087890625,7745.5068359375,31640.08984375,69.95948028564453,194.52806091308602,-40.79763793945313,0.022403159379025928
14907.0,574195.0,1.472,9.189664640209893,9.208467196334492,74.0,1.5312,98.57895273682185,98.48176007366558,16525.796875,49486.640625,21970.884765625,-36.85955047607422,-104.19430541992188,210.3384246826172,0.024290609958617145
14908.0,574204.0,1.472,9.865032678300684,9.865032678300684,75.0,1.472,100.9370222669242,100.9370222669242,11349.068359375,33263.29296875,13288.1748046875,-213.3224029541016,-165.150146484375,30.673038482666016,0.027918630744985854
14909.0,574211.0,1.472,6.4513419162143375,6.791282106529581,70.0,1.8227,87.61282130587006,88.40500108917999,16361.2763671875,50380.9765625,63063.3984375,-4.8022356033325195,44.22775650024414,-130.56500244140622,0.013333964416645892
14911.0,574227.0,1.472,5.405198444019664,5.405198444019664,75.0,1.472,82.59520969834648,82.59520969834648,30373.544921875,58767.60546875,49474.171875,-87.81668853759766,-106.53392028808594,17.02703857421875,0.00902203602093295
14912.0,574235.0,1.472,10.153831406073136,10.153831406073136,75.0,1.472,101.91254063066879,101.91254063066879,21167.65234375,8305.8056640625,5085.515625,132.03645324707028,-130.27072143554688,122.14640808105469,0.029469406532264788
14913.0,574241.0,1.472,8.442849598147653,8.957272226160223,72.0,1.6667,95.83276013508478,97.25428510434271,36031.1328125,61917.37890625,46805.1328125,105.61363220214844,28.47772216796875,-127.60314178466795,0.022607883037528285
14914.0,574256.0,1.472,9.822164069522511,9.822164069522511,75.0,1.472,100.79060232239351,100.79060232239351,74212.3671875,67559.8359375,67675.578125,57.165321350097656,-192.80389404296875,-176.83721923828125,0.027691735645626103
14916.0,574277.0,1.472,10.06207750602202,10.06207750602202,75.0,1.472,101.60463776558693,101.60463776558693,43054.15625,64390.265625,58372.2109375,-132.9515380859375,30.89629554748535,-262.9268798828125,0.028972523020409213
14917.0,574283.0,1.472,9.106936102563685,9.106936102563685,75.0,1.472,98.28224666139894,98.28224666139894,52309.32421875,65076.62890625,64299.2265625,-10.59618854522705,36.14464950561523,-138.4830322265625,0.024032743025102717
14918.0,574294.0,1.472,8.936214176091283,8.936214176091283,75.0,1.472,97.6642236480765,97.6642236480765,7825.50732421875,44518.66796875,25682.248046875,185.04820251464844,-212.0912933349609,82.93091583251953,0.023194860427673315
14919.0,574301.0,1.472,8.240539919246327,8.240539919246327,75.0,1.472,95.06110719303491,95.06110719303491,3689.30029296875,14300.0673828125,59671.8046875,248.4840850830078,75.58151245117188,-57.62789535522461,0.01992343310943614
14920.0,574321.0,1.472,8.823402225971224,8.861757814884186,74.0,1.5312,97.25150665313058,97.22993130907258,2904.46630859375,63822.0390625,34830.60546875,-88.2890396118164,-136.63179016113278,105.47523498535156,0.022610482784704882
14921.0,574327.0,1.472,7.0018646391955315,7.0018646391955315,75.0,1.472,90.03724877428732,90.03724877428732,7635.82666015625,40942.19921875,35632.51171875,102.3206787109375,142.57040405273438,-28.34422492980957,0.014674139484704102
14922.0,574334.0,1.472,7.941212166439402,8.043495091524992,73.0,1.6042,93.89588915060128,93.96433972539185,56265.8125,14844.2392578125,49752.75390625,29.23123359680176,-279.94992065429693,69.71526336669922,0.018673072978057374
14923.0,574346.0,1.472,6.397191773761403,6.397191773761403,75.0,1.472,87.36700253560724,87.36700253560724,41622.68359375,55507.4609375,49104.38671875,-226.4113311767578,162.4630126953125,80.66455841064453,0.012384013613072549
14924.0,574355.0,1.472,8.490982380780308,8.490982380780308,75.0,1.472,96.0145297037853,96.0145297037853,24343.099609375,9682.650390625,56629.05078125,104.3169937133789,-59.5628547668457,23.52865982055664,0.02107461525438039
14925.0,574370.0,1.472,4.444040358066559,4.444040358066559,75.0,1.472,77.3767190211939,77.3767190211939,72659.046875,3955.7119140625,47152.8203125,-100.31627655029295,-181.1287384033203,-446.53619384765625,0.0062425685396649035
14926.0,574381.0,1.472,9.513811631636187,9.821412238207733,68.0,2.002,99.7246441382678,99.6863240067052,73254.578125,25975.095703125,13549.962890625,137.01107788085938,319.81939697265625,93.03565216064452,0.025723810404194112
14931.0,574424.0,1.472,9.953026067126881,9.953026067126881,75.0,1.472,101.2362445574372,101.2362445574372,57736.91015625,41448.75,60785.30859375,-5.7709059715271,258.554931640625,137.43226623535156,0.028387036897456412
14934.0,574453.0,1.472,6.596493450078097,6.596493450078097,75.0,1.472,88.26503361718645,88.26503361718645,54005.1484375,41701.65625,63216.85546875,48.14809799194336,213.2500762939453,84.82142639160156,0.01311887314361657
14935.0,574472.0,1.472,5.245005542581732,5.245005542581732,75.0,1.472,81.77106038342527,81.77106038342527,54346.6875,69903.6328125,6110.5517578125,-204.0232391357422,-26.51428604125977,147.68772888183594,0.00852580065389196
14936.0,574482.0,1.472,7.937451655214484,7.937451655214484,75.0,1.472,93.88106554063923,93.88106554063923,70052.015625,16862.3984375,28139.271484375,99.99295043945312,34.58646774291992,-162.3521728515625,0.01857043089553212
14937.0,574496.0,1.472,9.217491881413896,9.217491881413896,75.0,1.472,98.6783548432412,98.6783548432412,39259.90625,59387.76953125,50266.44140625,-30.71331787109375,31.242807388305664,-328.2630615234375,0.02458266359434153
14939.0,574511.0,1.472,9.680021215568887,9.680021215568887,75.0,1.472,100.30203602354969,100.30203602354969,25068.9375,3786.3837890625,6044.646484375,-172.75424194335938,24.71131896972656,-159.23275756835938,0.026945519363644258
14940.0,574520.0,1.472,8.864013986154037,8.864013986154037,75.0,1.472,97.40048587265446,97.40048587265446,3835.5966796875,25511.916015625,21964.826171875,-234.8575439453125,-89.25140380859375,-310.92523193359375,0.02284465160762409
14941.0,574531.0,1.472,9.43108241666447,9.43108241666447,75.0,1.472,99.43474381170618,99.43474381170618,55036.015625,62984.12890625,5047.287109375,-12.698509216308596,135.8138427734375,189.99876403808602,0.02566135618990071
