Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,Escape Speed z=0,Escape Speed Max Mass,AM Stellar Mass
5285.0,654242.0,0.24354,0.7957005873322487,0.9160333905707708,109.0,0.38017,48.87797545147515,49.892446634320365,72483.3046875,21483.181640625,13067.484375,274.31655883789057,540.32666015625,381.7301025390625,163.8950580394865,169.93339995327923,0.00029289092560655817
5294.0,654403.0,0.24354,1.5447722239927812,3.0827755955132568,87.0,0.9505299999999999,60.974951942981576,70.1292921058994,67331.203125,51625.40625,54226.69140625,327.0849914550781,664.5897827148438,185.5489654541016,177.69771679179368,185.22615304805032,0.0032631220232311646
5295.0,654427.0,0.24354,1.7087256366556345,2.208106727762656,109.0,0.38017,63.060018599394596,66.8966526043413,1676.86328125,32844.7265625,17127.708984375,-66.24000549316406,-590.8663330078125,-58.43219375610352,183.75149842250224,190.46285074306726,0.001937440879950247
5304.0,654602.0,0.24354,0.7490716366605326,2.3081333122470165,73.0,1.6042,47.903925182835856,61.97764865231433,9073.8427734375,63815.61328125,34189.6875,-136.01483154296878,-169.0995330810547,62.6817398071289,235.00331289436056,246.71070329638292,0.0018215092160215817
5305.0,654628.0,0.24354,0.8596274155107412,1.1017971079457891,79.0,1.2485,50.153364034739354,48.99032125404865,50875.03125,10657.0,8475.76953125,-16.548828125,-47.64414596557617,16.862703323364258,163.74346527392228,169.0626662315543,0.00044106142889065614
5308.0,654688.0,0.24354,0.3331714225086299,0.9761997921900316,79.0,1.2485,36.56671080562947,47.053216319469826,69629.3203125,2834.124755859375,43499.5390625,-227.0439453125,-53.5970344543457,-88.4822998046875,214.3827982840486,223.82587154155394,0.00034972831854382673
5309.0,654716.0,0.24354,1.0514077307148413,1.601178199052811,97.0,0.64464,53.63566933753126,57.89995088346389,30654.083984375,26495.03515625,25150.33203125,-216.1455383300781,-44.55986404418945,184.9039764404297,155.28427855849378,167.36828532116473,0.0009111844722898244
5313.0,654780.0,0.24354,4.58317520943555,7.151528515598991,87.0,0.9505299999999999,87.61641303223591,92.836432379177,31394.845703125,23286.748046875,44415.73828125,-122.0099105834961,17.45656967163086,244.5850372314453,149.83967164549907,164.9507144543874,0.017106752143473583
5315.0,654825.0,0.24354,0.7077072408388961,2.2193879227746622,75.0,1.472,47.00541187051938,61.389682213644676,28093.123046875,53273.9765625,8321.4931640625,-140.50984191894528,55.61270523071289,-244.71649169921875,222.19588714892004,231.94858281894957,0.0016892494554581862
5316.0,654850.0,0.24354,3.611487759785218,5.595474757931449,93.0,0.75744,80.92673737223807,86.85895552028997,71459.578125,66909.703125,12345.0166015625,35.3199348449707,119.78681182861328,-69.22922515869139,179.2758973285455,191.39414014185118,0.011250334081121336
5317.0,654871.0,0.24354,0.8904626592993736,3.2640268856828865,72.0,1.6667,50.74600838271354,69.46532369843028,745.9771728515625,43298.55078125,28544.87890625,115.70237731933594,6.554737567901611,-54.81201553344727,240.49045655017798,252.28803966531254,0.003472221507521142
5318.0,654882.0,0.24354,1.8546291711655527,2.817291427742352,81.0,1.1546,64.80606890147004,67.27195297706918,68393.9765625,22752.0546875,20939.138671875,416.4738159179688,-243.45204162597656,49.3076171875,182.15609991568317,189.2081146259203,0.0026810984807540553
5321.0,654939.0,0.24354,7.075568491762335,7.075568491762335,117.0,0.24354,101.2629159620664,101.2629159620664,38616.9296875,37611.43359375,17287.392578125,-137.81524658203122,-60.077980041503906,-12.069826126098633,94.32871556428003,98.73629593627406,0.027697818274458896
5325.0,655031.0,0.24354,0.7829152216965503,1.062689010392536,90.0,0.8514700000000001,48.61476920728083,49.52749315601204,47417.3359375,3012.91064453125,8325.76171875,11.227176666259766,88.12920379638672,3.3163030147552486,181.15581581831697,187.79320785015085,0.00039614927769949387
5326.0,655051.0,0.24354,0.7611049169843848,0.8393211967565797,110.0,0.36069,48.15907742161436,48.625747355018156,42300.69921875,24299.98046875,64167.83203125,-198.0182037353516,-36.28547668457031,175.0758514404297,157.48634082877072,163.41520847841343,0.00024337436456000992
5327.0,655076.0,0.24354,4.698243330825459,4.7794682058421065,115.0,0.27335,88.34361191886877,88.29831393145966,34886.05078125,59960.16796875,43582.484375,119.40168762207031,57.335609436035156,-6.196712970733643,146.76657521671422,151.31925945836315,0.011291717701226856
5333.0,655200.0,0.24354,0.4933644509450956,0.931075012142008,112.0,0.32883,41.679189710535276,50.632087436619656,8239.7646484375,12056.7451171875,36335.62890625,13.257164001464846,175.15065002441406,-699.48486328125,202.1123966901654,210.52465723395375,0.0003065310678922132
5335.0,655225.0,0.24354,0.4708020609210838,0.5460100417787379,113.0,0.31006999999999996,41.03389736152559,42.532367507352646,41416.23828125,17767.1484375,63830.83984375,-159.39332580566406,12.246633529663086,-153.11846923828125,179.8234759399385,186.3167223468216,9.621716530497932e-05
5336.0,655252.0,0.24354,5.615780976685611,5.983548408204857,116.0,0.26134,93.75620857322214,95.40131337837342,1193.9693603515625,41771.9921875,1855.011962890625,313.6217346191406,-262.36248779296875,45.12288665771485,108.89431784152085,113.00946461299903,0.01873126529750457
5337.0,655280.0,0.24354,0.8325525136156516,0.9032480249350722,109.0,0.38017,49.62119224632879,49.659236736721404,33783.64453125,10517.232421875,67363.6640625,-115.6422882080078,-150.1980743408203,-47.94304275512695,164.19587948887315,169.50726142340196,0.00028418012540033235
5339.0,655312.0,0.24354,2.114848826419224,4.5809190381657015,89.0,0.8869,67.7053663301832,80.38662916377564,28660.06640625,4812.94482421875,32772.41796875,195.9092712402344,198.95057678222656,-183.14926147460938,192.52963805306632,201.19193988150047,0.007233100531452197
5344.0,655435.0,0.24354,2.660858868197961,3.010576082901521,108.0,0.39993,73.09212632169012,73.9287059551147,29659.8515625,9322.8095703125,5815.3017578125,-267.65249633789057,-206.4789276123047,58.59640121459961,147.83281380634466,152.75694687142575,0.0037191049188976303
5345.0,655448.0,0.24354,1.2431881305846302,1.5079202977093784,103.0,0.50305,56.716436255865744,57.780181995612004,3414.8564453125,6528.24462890625,15629.044921875,144.18138122558594,224.87515258789062,234.55052185058602,158.60551186583862,163.59962712499268,0.0008240400661627338
5347.0,655500.0,0.24354,0.9904893284494228,1.0814909738573162,115.0,0.27335,52.57911230850007,53.80634824690414,18708.630859375,15416.4052734375,25465.251953125,-225.7821502685547,-142.2743682861328,244.755126953125,161.9243197801739,167.0965564468016,0.0004329538961883977
5349.0,655543.0,0.24354,1.3635209338231522,2.0885260945016686,96.0,0.67611,58.49030949203159,63.04538131689171,21262.509765625,54321.96484375,55616.09375,8.535911560058594,-32.36737823486328,-254.26971435546875,188.01535544993436,194.93369606023407,0.0015618589514729794
5352.0,655606.0,0.24354,0.729517587883906,1.1048054491931742,88.0,0.9229999999999999,47.48341053494857,49.90736340246295,33100.45703125,32681.716796875,42792.1484375,-303.4251708984375,146.02532958984375,99.38687133789062,171.2697363389078,177.12985791974808,0.0004301773668033107
5353.0,655624.0,0.24354,6.1181702397086415,6.579947742548858,111.0,0.34785,96.47256710293962,96.82183113162806,66629.5,47495.37109375,57391.3671875,326.4820861816406,383.1200866699219,-79.0751953125,129.8628814400556,133.73982447962393,0.020757697273521825
5357.0,655700.0,0.24354,6.810835816643455,7.284646684473213,112.0,0.32883,99.98391078174645,100.51567029139446,21944.15234375,7708.982421875,8629.2587890625,-337.7428283691406,-143.15640258789062,-0.8048369884490967,133.42169976191315,138.6656820458129,0.026385890323297318
5359.0,655739.0,0.24354,6.805571642788974,12.604107910936527,103.0,0.50305,99.95814456820513,117.26186953756556,20919.482421875,47373.72265625,32949.50390625,-150.19313049316406,-112.44269561767578,111.41423797607422,159.1944772678903,164.92695142308435,0.06948035807854126
5362.0,655810.0,0.24354,1.0160599750551311,2.208858728408813,94.0,0.73264,53.027737448444995,63.866908149150966,32909.796875,66078.265625,7004.9150390625,-132.02897644042972,74.02262878417969,-211.02052307128903,176.87948006487346,183.4969787741887,0.0017331493448707429
5363.0,655828.0,0.24354,0.4234210249375214,31.20003776116805,116.0,0.26134,39.6084142744689,165.43210297363163,1700.2254638671875,26450.453125,13257.0,75.55455780029297,166.14297485351562,436.8573303222656,278.5429266443389,296.45109894079667,0.5885552842971868
5367.0,655905.0,0.24354,0.3880732692778111,1.8237939273769208,81.0,1.1546,38.47404888686046,58.1945123183386,70065.046875,72403.875,44407.82421875,-178.94557189941406,-53.03834533691406,11.189351081848145,202.9427607290592,217.83540978007494,0.0011571366835027865
5368.0,655930.0,0.24354,0.8949751711704514,2.681165086952123,88.0,0.9229999999999999,50.83158421032151,67.06725674567977,25724.775390625,23804.396484375,35753.14453125,-162.32342529296875,91.30101776123048,110.08243560791016,206.18886839202457,216.38776912940932,0.002486132812206225
5369.0,655946.0,0.24354,0.25194678032262763,0.40311484851620416,74.0,1.5312,33.314470908892694,34.7085351621488,933.4695434570312,30556.16015625,6440.39990234375,-257.72564697265625,4.372644901275635,2.231672525405884,192.53678245686945,200.08531749621187,6.89088000603333e-05
5373.0,656021.0,0.24354,9.807874533263119,9.807874533263119,117.0,0.24354,112.90719457816637,112.90719457816637,9297.4521484375,15808.9697265625,55312.87109375,111.18029022216795,38.52446365356445,67.55693054199219,123.35541158082641,127.05370874240303,0.05638887141486475
5374.0,656042.0,0.24354,0.30459237115626986,0.7708819413726979,97.0,0.64464,35.48975407848651,45.37962783932304,59195.81640625,38286.29296875,67657.578125,119.2693328857422,108.52753448486328,85.98538208007812,165.08180250818475,178.66386869463906,0.00020336323311593478
5375.0,656063.0,0.24354,1.3875874944708564,4.086050458929757,96.0,0.67611,58.8324284217329,78.85112289432853,1791.4921875,8620.6044921875,27924.53515625,-7.395092487335205,392.491943359375,222.1422119140625,225.7056063379873,236.42581910542893,0.006141796184791559
5376.0,656081.0,0.24354,4.969744181091135,4.969744181091135,117.0,0.24354,90.0135715653645,90.0135715653645,74385.8671875,52777.3046875,19732.33203125,148.8639373779297,-140.52719116210938,221.53314208984366,146.4585009242303,151.19627119629953,0.0127572104590186
5377.0,656109.0,0.24354,0.8002130992033265,1.491374590180137,97.0,0.64464,48.970198921560424,56.544957980012605,62696.2109375,49380.29296875,59571.21484375,241.8554992675781,16.254756927490234,-222.67291259765625,193.22514461469936,200.8027137373931,0.0007876145615343816
5378.0,656135.0,0.24354,3.6017109047282827,9.488240561702037,86.0,0.98785,80.85364431614416,101.76482197582916,12713.9130859375,47155.046875,34027.73828125,-26.729162216186523,-340.4786682128906,209.9311370849609,195.83965665548075,203.83580605031773,0.029383673842542767
5381.0,656186.0,0.24354,0.7994610138914803,2.193065190857108,97.0,0.64464,48.954852462964325,64.30066825688205,29275.822265625,7880.18310546875,74838.84375,-310.5667419433594,-364.1100769042969,-82.2199478149414,170.28593014433204,178.02283745960176,0.0017370339819492214
5388.0,656308.0,0.24354,0.8257837458090349,6.067028777165848,94.0,0.73264,49.48635042281087,89.44277471052948,2404.56005859375,21023.3359375,25479.3671875,-322.27801513671875,-194.1307830810547,-309.4276123046875,241.68688626195805,254.21993290952153,0.013380874964183859
5390.0,656347.0,0.24354,1.4973911033435303,3.416699103333733,102.0,0.52457,60.345061218339254,75.66273627362348,42357.375,58766.390625,59784.44140625,-102.58782958984376,-90.94414520263672,-263.30654907226557,215.10779701531183,225.06027696898303,0.004532263735643575
5394.0,656413.0,0.24354,5.392413247715343,6.445325233719566,109.0,0.38017,92.49630236316428,95.60471523637271,10106.2958984375,37097.296875,40689.203125,185.11883544921875,12.430978775024414,19.154216766357425,153.17118897062585,158.60149017839964,0.019205937359716967
5396.0,656449.0,0.24354,0.3166256514801221,0.6197138943455437,71.0,1.7436,35.95108607362366,39.860444192273185,21671.142578125,33275.47265625,36947.94921875,-123.5340347290039,-135.77958679199222,376.52783203125,222.27681878929675,251.05379190340417,0.00016020554846586923
5398.0,656479.0,0.24354,2.4999137967824936,2.7736708183180205,104.0,0.48183000000000004,71.58768643948325,71.01319683300369,3947.291259765625,10723.7568359375,33992.20703125,189.5664978027344,158.70736694335938,-370.7635803222656,125.74765523384363,130.08701106453205,0.0029881844188602786
5401.0,656535.0,0.24354,0.5723328583619811,0.7821631363847039,72.0,1.6667,43.79382474405661,43.1468673204721,73284.5703125,32044.404296875,68416.2265625,93.26612854003906,51.45551300048828,39.94400024414063,163.18783819666808,172.80470277497585,0.00024381863423779092
5406.0,656630.0,0.24354,1.9411183893680573,4.58317520943555,106.0,0.4403,65.79819661278242,84.48777633748027,72017.2734375,49699.26953125,55651.140625,375.98126220703125,546.9739990234375,10.992454528808594,205.43644515071497,214.69780278917412,0.008840962275102717
5412.0,656769.0,0.24354,1.4304561032490295,1.5756074677814138,114.0,0.29158,59.43215724580574,60.773131695764896,16795.541015625,44168.09375,40277.03125,11.153982162475586,77.96468353271484,204.40667724609366,166.9925325472325,172.6186898427054,0.0009793344669049944
5418.0,656882.0,0.24354,2.0847655832767487,8.1495385278355,99.0,0.59854,67.38280084588315,100.13293960599,59207.72265625,72786.2734375,47374.484375,-58.385231018066406,-55.48843765258789,-367.21295166015625,206.2906179299221,215.20442802753453,0.026248878616508483
5419.0,656915.0,0.24354,1.8268022686243053,5.956472998315637,100.0,0.57598,64.48031693762674,90.4495091286727,65800.734375,15838.705078125,34472.796875,-96.70184326171876,-461.8271484375,-403.08978271484375,217.00428875490437,227.4849102457152,0.013972525637387148
5420.0,656945.0,0.24354,2.4871284311467954,4.099587825211612,105.0,0.46092,71.46543695330244,81.14513881324412,18582.68359375,15613.390625,9993.5,-317.66583251953125,-62.38797378540039,31.80075454711914,182.01660375230986,188.90518357495122,0.006887005196797053
5421.0,656975.0,0.24354,0.6264825774864717,0.8784293789755215,89.0,0.8869,45.13356601866812,46.35556689362225,47250.1171875,32283.08203125,28630.30078125,306.1723327636719,-194.07432556152344,-177.32452392578125,187.3558117049371,194.16478099125382,0.00027203365082766555
5422.0,656984.0,0.24354,0.5309684625403448,0.9980100969021972,86.0,0.98785,42.71229344033903,48.03754008267589,10730.177734375,73496.5,5787.62109375,354.61053466796875,-19.280033111572266,157.262451171875,203.10729093139508,211.7407781220295,0.00035409657382224973
5423.0,656998.0,0.24354,0.7174843075600538,1.0198204016143626,101.0,0.5463899999999999,47.22088457543334,50.41699190516879,33917.640625,64960.6796875,51110.69140625,-67.13591003417969,52.92858123779297,-268.8583374023437,191.31855306505702,198.6593584062188,0.0003616507036407779
5426.0,657049.0,0.24354,1.187534240836447,1.6132115640423517,111.0,0.34785,55.85714014510522,60.59864582594738,13501.818359375,45455.61328125,34224.12890625,1.8344687223434448,-350.19525146484375,168.07608032226562,172.46072361842684,178.70699468336747,0.0010015345364964053
5427.0,657067.0,0.24354,0.3798003731803461,0.4993810911070217,77.0,1.3576,38.19868786985252,37.476100933406045,4196.74609375,52693.10546875,44010.91796875,85.89962768554688,-344.8139343261719,114.0136489868164,179.55048630199525,186.0152895183824,9.918842681655401e-05
5430.0,657123.0,0.24354,0.5347288467667319,1.7162464897740972,106.0,0.4403,42.812887585079004,60.89733404078704,25072.369140625,21697.583984375,49625.7734375,-78.58381652832031,131.18223571777344,-139.78456115722656,211.5982293190379,220.5065053944663,0.0011020087618843603
5432.0,657169.0,0.24354,0.5678203464909034,0.6279867481101643,114.0,0.29158,43.678424639909906,44.724528016599436,63373.94921875,18753.98828125,29799.640625,154.1201171875,-424.8106689453125,-384.78125,168.61966663105824,174.15052155355386,0.00013076641126738754
5435.0,657223.0,0.24354,1.2461964718320149,2.0088055594400926,84.0,1.0355,56.76214801573165,60.47821060674062,7149.83056640625,24459.86328125,22383.435546875,-298.5963134765625,-182.9883728027344,-54.09917068481445,181.9949205293964,188.3746528375466,0.0013975628467225787
