Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
15383.0,655461.0,1.0355,8.671481500972401,8.671481500972401,84.0,1.0355,98.47305233594044,98.47305233594044,44225.9140625,1997.3577880859373,66898.921875,-352.9827880859375,-147.42384338378906,94.43118286132812,0.0242650094648706
15384.0,655475.0,1.0355,9.249078956517307,9.249078956517307,84.0,1.0355,100.61262071337192,100.61262071337192,65575.8046875,32628.576171875,4082.59130859375,271.647705078125,173.726806640625,-37.04539108276367,0.027505348190636103
15385.0,655485.0,1.0355,9.600300680507313,9.600300680507313,84.0,1.0355,101.87037642317335,101.87037642317335,1124.9849853515623,10108.16015625,6222.1298828125,176.6457061767578,183.88397216796875,150.4617919921875,0.029570769555962606
15387.0,655500.0,1.0355,4.906569692221555,5.114143544977362,79.0,1.2485,81.44772469328336,81.72107091922014,57479.82421875,39845.7265625,66025.8046875,50.74545288085938,204.3654022216797,9.626442909240724,0.008352579661372622
15388.0,655513.0,1.0355,9.973332285881042,9.973332285881042,84.0,1.0355,103.17307995901243,103.17307995901243,26249.814453125,32083.30859375,12819.177734375,-171.6232147216797,62.01815795898438,-23.4056396484375,0.031842758682729004
15389.0,655521.0,1.0355,9.115208956328306,9.272393855181607,83.0,1.0745,100.12484161782268,100.47649702410429,57876.84765625,42392.1484375,71748.890625,27.37066078186035,-216.29327392578125,-38.94921875,0.027298827282636624
15390.0,655534.0,1.0355,6.889804520390251,6.889804520390251,84.0,1.0355,91.20568984756711,91.20568984756711,56461.48828125,61685.58203125,50659.1875,149.85716247558594,38.62696075439453,24.822927474975586,0.015508082642666822
15393.0,655557.0,1.0355,9.493505412882023,9.68152487819845,83.0,1.0745,101.49122627726109,101.93307303583241,30409.875,39181.359375,19677.232421875,-117.62907409667969,-34.32968139648437,-15.356520652770994,0.02967811719513867
15394.0,655569.0,1.0355,9.571721607988527,9.802610359408641,81.0,1.1546,101.76919019659285,101.93829328405087,65008.89453125,34029.5390625,6128.27685546875,288.7059020996094,-24.29768943786621,-59.65848159790039,0.029676221080482488
15396.0,655597.0,1.0355,8.733152665875176,9.170110930096019,83.0,1.0745,98.70594632006052,100.10568118092199,9247.8671875,79.68390655517578,39379.24609375,-211.5295867919922,78.25638580322266,-168.08912658691406,0.02671885435498977
15397.0,655607.0,1.0355,10.215501893650405,10.215501893650405,84.0,1.0355,104.00148377713272,104.00148377713272,74304.59375,70024.3203125,15187.1298828125,80.32313537597656,123.58580017089844,-18.805923461914066,0.03336073382520206
15398.0,655617.0,1.0355,5.6270621716976175,5.6270621716976175,84.0,1.0355,85.25375901200958,85.25375901200958,6635.9013671875,1894.2540283203125,39897.046875,-158.71836853027344,167.77822875976562,-6.630106925964356,0.010451065598967349
15399.0,655626.0,1.0355,8.9166597886519,8.9166597886519,84.0,1.0355,99.39251912719692,99.39251912719692,47357.078125,611.8658447265625,47123.49609375,-96.41942596435548,-210.4744415283203,-286.6155700683594,0.02561665256235447
15401.0,655641.0,1.0355,8.978330276229165,8.978330276229165,84.0,1.0355,99.62113641649063,99.62113641649063,61660.5390625,54727.53125,53464.18359375,391.610595703125,159.46908569335938,163.4240264892578,0.025962171080387127
15403.0,655665.0,1.0355,9.260360490192069,9.260360490192069,84.0,1.0355,100.65351139698693,100.65351139698693,15956.763671875,14319.94140625,24820.5234375,-124.75011444091795,-27.635087966918945,166.7117462158203,0.02757057640994174
15404.0,655680.0,1.0355,9.863528338345617,9.863528338345617,84.0,1.0355,102.79304504429385,102.79304504429385,73485.5546875,59617.4453125,55792.3828125,-596.864501953125,-473.8575134277344,235.264892578125,0.03116562885893992
15408.0,655698.0,1.0355,10.365918278694153,10.365918278694153,84.0,1.0355,104.50944932572905,104.50944932572905,19133.779296875,5971.22314453125,27789.259765625,-146.47061157226562,215.5212860107422,53.30769729614258,0.03432057511739384
15409.0,655700.0,1.0355,7.098882713101128,7.098882713101128,84.0,1.0355,92.11908865425512,92.11908865425512,453.82989501953125,26731.833984375,15157.05078125,18.766382217407227,270.64990234375,344.0863952636719,0.016437991777656036
15411.0,655708.0,1.0355,10.242576626214117,10.242576626214117,84.0,1.0355,104.09328309705056,104.09328309705056,1783.8851318359375,50177.234375,3564.38427734375,183.5983428955078,-237.2504119873047,-191.51646423339844,0.03353254374682545
15413.0,655717.0,1.0355,6.358836184848439,6.358836184848439,84.0,1.0355,88.79983895020145,88.79983895020145,24627.6328125,48013.38671875,42099.28515625,-114.52692413330078,45.06941223144531,407.5689086914063,0.013264391551970513
15414.0,655728.0,1.0355,10.052300312302329,10.18015430732207,78.0,1.3024,103.44466973298077,102.58120614271569,17125.166015625,25322.671875,51259.140625,117.41808319091795,-30.97729110717773,103.77635955810548,0.03069786490400617
15416.0,655738.0,1.0355,10.023721239783548,10.023721239783548,84.0,1.0355,103.34654430450355,103.34654430450355,39079.2734375,33800.39453125,40147.44140625,-184.2877960205078,70.19857788085939,-49.405540466308594,0.03215582297616985
15417.0,655741.0,1.0355,4.9622234973040475,5.157012153755535,83.0,1.0745,81.75451367878092,82.62914273772951,66485.1875,29951.552734375,70802.6875,29.633041381835927,45.13967895507813,285.6660461425781,0.008744572653061753
15418.0,655753.0,1.0355,6.391175091266633,6.391175091266633,84.0,1.0355,88.95011986934813,88.95011986934813,33402.3359375,59511.546875,46208.98828125,105.49668884277344,-52.82004165649414,-24.44539833068848,0.013396193279404308
15419.0,655760.0,1.0355,10.03274660218846,10.03274660218846,84.0,1.0355,103.37755275558344,103.37755275558344,59139.73046875,34203.6640625,29827.775390625,5.856616973876952,-66.89717102050781,-227.4335174560547,0.032212051818108746
15420.0,655763.0,1.0355,5.626310001720082,5.967754531990397,78.0,1.3024,85.24996021650618,85.8525761199034,16874.875,49036.54296875,59265.78515625,121.379638671875,-7.265728950500487,-148.9436492919922,0.011123548148154614
15422.0,655782.0,1.0355,8.802343498576771,8.802343498576771,84.0,1.0355,98.96593602144688,98.96593602144688,9152.359375,19459.103515625,63756.74609375,168.91165161132812,-18.814939498901367,82.65789794921875,0.024982059431067304
15423.0,655788.0,1.0355,9.572473439303312,10.3080076250163,78.0,1.3024,101.77185468629112,103.00886246020978,4398.69873046875,31055.4765625,47014.046875,-39.90784072875977,239.1417236328125,14.363164901733398,0.03143313070789043
15424.0,655792.0,1.0355,9.66422733935443,9.66422733935443,84.0,1.0355,102.09598850418634,102.09598850418634,45552.6640625,65662.53125,67326.0859375,-138.23828125,172.9628143310547,-186.3849334716797,0.029954403759161963
15425.0,655800.0,1.0355,9.92670316587795,9.92670316587795,84.0,1.0355,103.01203759549436,103.01203759549436,23739.4765625,26572.419921875,58089.79296875,-30.67483329772949,-24.90799140930176,-301.3294982910156,0.03155435950559017
15426.0,655810.0,1.0355,9.742443534460936,9.846230799501592,83.0,1.0745,102.3706823985606,102.50786759717244,35680.90234375,35544.9765625,13265.427734375,-231.10069274902344,139.20709228515622,-89.07831573486328,0.030662715690158205
15427.0,655820.0,1.0355,7.8998478976163,7.981824603947728,81.0,1.1546,95.46097717818262,95.18989286296686,37816.625,7732.56396484375,72338.8984375,-214.6084899902344,-295.6292724609375,-108.16154479980469,0.019990844238014026
15428.0,655831.0,1.0355,10.026729919693686,10.026729919693686,84.0,1.0355,103.35688329802856,103.35688329802856,36164.15625,31025.826171875,66719.6875,-95.9071807861328,115.1912841796875,-0.7590710520744324,0.032174562109751406
15429.0,655838.0,1.0355,7.068799300627275,8.745185353539206,71.0,1.7436,91.98877798697596,96.32404882301412,9205.55859375,5506.728515625,2791.435302734375,246.43934631347656,97.5967025756836,78.97563171386719,0.02141410339531637
15430.0,655850.0,1.0355,10.07411087101156,10.07411087101156,84.0,1.0355,103.5194306063215,103.5194306063215,63278.25390625,17075.8046875,23711.443359375,272.67742919921875,438.0130615234375,408.8898620605469,0.03247035599910265
15431.0,655856.0,1.0355,9.783055971969258,10.379455306313256,77.0,1.3576,102.51273297822901,103.0390603880324,40287.43359375,67521.0625,55232.0546875,4.486363887786865,88.95709991455078,-328.0288391113281,0.031444362125295784
15432.0,655860.0,1.0355,10.210237719795922,10.210237719795922,84.0,1.0355,103.98361629280205,103.98361629280205,66568.6953125,45354.53125,34559.4296875,133.2681884765625,125.04798889160156,51.75564956665039,0.033327377585244844
15433.0,655866.0,1.0355,10.108706626025112,10.487003082578832,83.0,1.0745,103.63779476862038,104.68496864393785,29499.048828125,72385.4453125,34245.93359375,221.35186767578125,34.767486572265625,-46.20198440551758,0.03463855884531024
15434.0,655874.0,1.0355,8.688779717141932,8.688779717141932,84.0,1.0355,98.53848816426132,98.53848816426132,51764.51953125,25935.37890625,36222.34375,-69.08396148681639,-222.6035614013672,-86.21096801757812,0.02435921837444289
15435.0,655885.0,1.0355,9.644672951915048,10.03951511599801,81.0,1.1546,102.02708240791895,102.7529637492837,32702.44921875,39802.27734375,440.3634033203125,71.94574737548828,-72.58214569091797,-130.76002502441406,0.031068851747613375
15436.0,655893.0,1.0355,9.461917660453103,9.461917660453103,84.0,1.0355,101.37853723987752,101.37853723987752,58018.94921875,68870.125,68196.96875,-20.14039421081543,-64.08278656005861,-171.89398193359375,0.02874842880955662
15437.0,655901.0,1.0355,6.1595345085317454,6.1595345085317454,84.0,1.0355,87.86223842498354,87.86223842498354,16785.232421875,34522.9921875,33809.171875,223.99777221679688,68.92253112792969,-133.85035705566406,0.012466041774082007
15438.0,655919.0,1.0355,8.80384783853184,8.80384783853184,84.0,1.0355,98.97157353269074,98.97157353269074,29369.00390625,43982.90625,63951.296875,-174.1881866455078,-32.20109176635742,-202.3042755126953,0.024990360679912324
15439.0,655930.0,1.0355,8.085611868988384,8.085611868988384,84.0,1.0355,96.20343873024383,96.20343873024383,17880.80859375,44200.59375,44342.30078125,240.84735107421875,331.2183837890625,302.86151123046875,0.021178103294403745
15440.0,655940.0,1.0355,9.6612193367698,9.763501584529877,79.0,1.2485,102.08539490457079,101.3782861574001,11151.9365234375,50141.7109375,14398.3408203125,-6.137428283691406,-77.05284881591797,97.5611572265625,0.028725778874416324
15442.0,655955.0,1.0355,5.714303390546278,6.2151889909397475,83.0,1.0745,85.69208910969282,87.9330171997362,5483.28759765625,30368.37890625,54045.84765625,107.26988983154295,441.5465087890625,210.13003540039062,0.012566680583210522
15443.0,655965.0,1.0355,5.9451921419663885,6.036193533377213,83.0,1.0745,86.83102563171599,87.0806336692287,10847.125,18674.76171875,25819.529296875,-86.24248504638672,3.6421279907226562,-156.60903930664062,0.011873332380405086
15444.0,655974.0,1.0355,9.743196043101225,9.743196043101225,84.0,1.0355,102.37331804260046,102.37331804260046,31962.443359375,68308.8671875,66048.9765625,20.089828491210934,-56.50494766235352,189.7227935791016,0.03043157609089928
15445.0,655982.0,1.0355,7.830656387589195,7.932939312674782,82.0,1.1142,95.18145840853495,95.185133273733,53187.97265625,41808.15625,73204.28125,-187.8018341064453,-342.1470642089844,-112.0428237915039,0.019960952009331352
15447.0,655995.0,1.0355,9.764254093170166,13.26293024149808,73.0,1.6042,102.44701840424187,111.00979341925257,17699.046875,68508.859375,1641.8773193359375,228.0280303955078,-104.35076904296876,160.2810821533203,0.04725132987904338
15448.0,655998.0,1.0355,8.478197184475986,8.478197184475986,84.0,1.0355,97.73590457845785,97.73590457845785,36301.671875,5907.66015625,2654.449951171875,-221.31314086914062,-171.62429809570312,-188.26220703125,0.02322429243550398
15450.0,656013.0,1.0355,6.772480227730491,6.772480227730491,84.0,1.0355,90.68501888017887,90.68501888017887,9174.9462890625,46671.234375,8740.6943359375,35.164947509765625,-125.6868896484375,-79.73775482177734,0.014997732184371322
15451.0,656025.0,1.0355,10.054557160897687,10.054557160897687,84.0,1.0355,103.45241063079088,103.45241063079088,72661.6796875,52636.015625,44078.95703125,279.6318359375,143.64794921875,26.74616813659668,0.032348127542261615
15452.0,656032.0,1.0355,9.758989241990175,9.758989241990175,84.0,1.0355,102.42860207083295,102.42860207083295,2732.714111328125,50699.08984375,58596.015625,-161.97640991210938,21.60280036926269,-314.6336669921875,0.03052744047965455
15454.0,656039.0,1.0355,10.366670110008931,10.366670110008931,84.0,1.0355,104.51197592540035,104.51197592540035,69518.8828125,27157.4609375,51515.72265625,219.71995544433602,-22.112735748291016,69.8607177734375,0.034325405384656865
15455.0,656044.0,1.0355,8.198423819108442,8.518057790669529,83.0,1.0745,96.64878994839641,97.67439341483114,20840.08984375,56154.703125,74337.1875,-254.83990478515625,130.61427307128906,-227.7665863037109,0.02316186279537236
15456.0,656055.0,1.0355,8.416526696898721,8.416526696898721,84.0,1.0355,97.4983503512122,97.4983503512122,65922.953125,55328.09765625,53974.21484375,278.11767578125,317.5355529785156,58.46482849121094,0.022896852642610783
15457.0,656064.0,1.0355,7.435062392191454,7.435062392191454,84.0,1.0355,93.5508716317891,93.5508716317891,1634.3914794921875,32790.3671875,6019.72998046875,55.7895736694336,-253.53929138183602,125.43135833740234,0.017987951694359572
15458.0,656082.0,1.0355,9.998150847174905,9.998150847174905,84.0,1.0355,103.25859087451359,103.25859087451359,25944.9765625,46607.65234375,34870.76953125,-221.84918212890625,-13.845006942749025,208.2733612060547,0.03199677220522143
15459.0,656093.0,1.0355,4.26053289662708,4.26053289662708,84.0,1.0355,77.70356422623023,77.70356422623023,64432.390625,18306.251953125,55428.44921875,-4.6201653480529785,-68.08323669433594,-45.72149276733398,0.006072699158910661
15460.0,656102.0,1.0355,10.0492923097177,10.0492923097177,84.0,1.0355,103.4343506064698,103.4343506064698,2711.779541015625,33440.6796875,72718.1171875,79.81056213378906,86.12889099121094,126.90230560302734,0.032315255105111615
15461.0,656111.0,1.0355,9.80486653067849,9.909405627033927,82.0,1.1142,102.58885781025164,102.51174201148754,54707.40625,67482.0390625,29837.20703125,58.14399337768555,128.91261291503906,10.953184127807617,0.030662375002066294
15462.0,656118.0,1.0355,10.003415698354894,10.003415698354894,84.0,1.0355,103.27671241606195,103.27671241606195,70994.203125,60795.421875,8412.0419921875,66.75775909423828,-20.600454330444336,8.388527870178223,0.03202948934591377
15464.0,656132.0,1.0355,9.453644806688482,9.453644806688482,84.0,1.0355,101.3489824711943,101.3489824711943,72297.3671875,7281.19091796875,46688.609375,-44.9232063293457,-85.80012512207031,-210.85382080078125,0.028699619508389913
15466.0,656146.0,1.0355,8.715854449705645,8.715854449705645,84.0,1.0355,98.64073255206156,98.64073255206156,11698.015625,29111.744140625,25517.03515625,-37.72657012939453,-169.6586456298828,106.81392669677734,0.02450702390390037
15467.0,656157.0,1.0355,8.999389003623616,9.156573225151408,81.0,1.1546,99.69896292454044,99.64781239052738,36147.7578125,40205.62109375,42829.95703125,-341.2449035644531,14.267691612243652,34.940811157226555,0.026032671758271984
15468.0,656167.0,1.0355,8.890336887402967,8.890336887402967,84.0,1.0355,99.2946170619448,99.2946170619448,20170.80859375,42962.26953125,50502.3046875,4.308218479156493,533.3441162109375,-261.7904052734375,0.025469851336605915
15471.0,656197.0,1.0355,7.775754413821481,8.049511774019763,83.0,1.0745,94.95849241069617,95.8496155770735,71480.046875,27148.7734375,37442.484375,118.96410369873048,-131.26756286621094,-202.17979431152344,0.02075649718734757
15472.0,656211.0,1.0355,8.319508622993123,8.667721667072989,80.0,1.2063,97.1222774820684,97.60977990354161,8413.162109375,62813.91796875,33482.08984375,-29.59880828857422,-82.3930435180664,211.75950622558602,0.023121991059207626
15473.0,656221.0,1.0355,8.981338956139307,8.981338956139307,84.0,1.0355,99.63226300791248,99.63226300791248,71004.2265625,10290.8701171875,27960.345703125,130.86775207519528,263.39547729492193,207.93609619140625,0.025979084529939817
15474.0,656228.0,1.0355,9.865784509615466,9.865784509615466,84.0,1.0355,102.80088203143568,102.80088203143568,38663.58203125,48028.40625,25632.314453125,45.28085327148438,78.08364868164062,74.45549011230469,0.031179471945152124
15475.0,656238.0,1.0355,9.788320823149249,9.788320823149249,84.0,1.0355,102.531119104067,102.531119104067,49630.7421875,49353.2578125,10795.0439453125,0.8388876914978027,8.305205345153809,16.326112747192386,0.030705865491802164
15476.0,656247.0,1.0355,9.637152606790716,9.637152606790716,84.0,1.0355,102.00055728577074,102.00055728577074,47328.96875,5221.205078125,41572.5078125,48.07667922973633,-78.99628448486328,-108.53760528564452,0.029791634801277563
15477.0,656254.0,1.0355,8.66471298716285,8.66471298716285,84.0,1.0355,98.44742466182673,98.44742466182673,49471.6796875,54969.40625,23476.75390625,-163.38572692871094,12.742576599121096,319.5999450683594,0.02422819478675381
15478.0,656264.0,1.0355,7.966783236373555,7.966783236373555,84.0,1.0355,95.72983259334656,95.72983259334656,43433.73046875,39674.1171875,28673.458984375,-22.87025451660156,21.348522186279297,62.71361541748047,0.020576680724869453
15479.0,656282.0,1.0355,9.58149880170822,9.66723534193906,83.0,1.0745,101.80382968040706,101.88289865505814,8012.39501953125,51613.5,42331.5,-18.399309158325195,274.50735473632807,459.275146484375,0.029593418378086024
15480.0,656288.0,1.0355,9.935728528282857,9.935728528282857,84.0,1.0355,103.04324766697249,103.04324766697249,72165.890625,43360.59375,5069.853515625,173.94815063476562,-205.49974060058602,-36.30772018432617,0.031610083027473236
15481.0,656296.0,1.0355,3.9393949237736794,3.967973657629707,83.0,1.0745,75.70004531539844,75.71642881877246,41006.90625,38030.77734375,39196.22265625,37.103271484375,-109.31400299072266,136.09510803222656,0.00525280151832829
15482.0,656313.0,1.0355,9.998150847174905,9.998150847174905,84.0,1.0355,103.25859087451359,103.25859087451359,30282.234375,7081.88134765625,56054.25390625,45.83087158203125,-1.992998719215393,-149.72373962402344,0.03199677220522143
15483.0,656320.0,1.0355,9.788320823149249,9.871801192110237,82.0,1.1142,102.531119104067,102.3819063516978,2309.201904296875,1508.619140625,19100.828125,158.64474487304688,217.4047698974609,105.64842224121094,0.030438501943889768
15484.0,656326.0,1.0355,8.608307350765575,8.608307350765575,84.0,1.0355,98.23333474516052,98.23333474516052,61716.0390625,37467.7890625,1099.6895751953123,242.05889892578125,-13.84174919128418,-39.114463806152344,0.023922443382816082
15485.0,656336.0,1.0355,7.965278896418487,7.965278896418487,84.0,1.0355,95.72380677033216,95.72380677033216,38575.37109375,59308.48828125,26155.642578125,26.05449676513672,11.422589302062988,265.83087158203125,0.020569120367889587
15486.0,656351.0,1.0355,9.153565222566778,9.153565222566778,84.0,1.0355,100.26508491562004,100.26508491562004,68332.734375,70941.9296875,34135.92578125,-150.72140502929688,24.763660430908203,159.34384155273438,0.02695607197078928
15487.0,656365.0,1.0355,9.895116090774538,9.895116090774538,84.0,1.0355,102.90265900623804,102.90265900623804,19970.41015625,49119.0546875,55580.80859375,-42.52275085449219,-7.281895637512207,-354.1094665527344,0.031359708065383164
15489.0,656373.0,1.0355,9.592779658057477,9.592779658057477,84.0,1.0355,101.84376720272793,101.84376720272793,12928.5,45926.09765625,63931.05859375,118.97639465332031,70.86414337158203,-84.3991928100586,0.029525790422055033
15490.0,656383.0,1.0355,9.373924271626906,9.373924271626906,84.0,1.0355,101.06329324992792,101.06329324992792,17049.4765625,16761.90625,13040.8251953125,-67.30751037597656,-2.881638765335083,-1.925118327140808,0.028231311230707126
15491.0,656399.0,1.0355,9.750716388225557,9.750716388225557,84.0,1.0355,102.39965042488205,102.39965042488205,34799.90625,17109.728515625,40767.57421875,-124.94395446777344,106.68795776367188,58.5024299621582,0.030477206427326514
15492.0,656410.0,1.0355,9.962050752206283,10.68630408157002,76.0,1.4141,103.13416318596808,103.84818426714199,3283.851318359375,53900.83203125,38976.55078125,139.90910339355472,-21.875431060791016,397.4102783203125,0.0328142739736836
15493.0,656415.0,1.0355,9.68678972937844,11.617378755049273,80.0,1.2063,102.17537885528392,107.6203493192155,7613.74853515625,50379.71875,39327.12109375,158.94276428222656,118.06643676757812,321.3397521972656,0.04047438178652004
15494.0,656421.0,1.0355,5.73310526934537,6.020399657162753,76.0,1.4141,85.78597097633158,85.76922890508047,65849.046875,65581.5703125,35283.83984375,-70.47592163085938,-16.997503280639652,257.76324462890625,0.011130153177947652
15498.0,656467.0,1.0355,7.935195483944633,7.935195483944633,84.0,1.0355,95.60314425523815,95.60314425523815,26191.43359375,70083.1015625,67748.53125,12.18596076965332,-32.48877716064453,119.89533996582031,0.020418211256231767
15500.0,656474.0,1.0355,9.70634411681782,9.70634411681782,84.0,1.0355,102.24408527886824,102.24408527886824,46046.3671875,20443.34375,37536.91015625,48.32918167114258,-123.74388122558594,111.40325927734376,0.0302084471333918
15501.0,656483.0,1.0355,9.793584997003727,9.793584997003727,84.0,1.0355,102.54949627406886,102.54949627406886,18216.435546875,18107.89453125,37424.6953125,-171.70501708984375,150.6890106201172,-4.560983180999756,0.030737940319264908
15504.0,656503.0,1.0355,7.805837826295332,7.805837826295332,84.0,1.0355,95.08079562837672,95.08079562837672,4786.53955078125,59570.06640625,28427.20703125,-128.01800537109378,-110.00299835205078,137.89616394042972,0.01977541022972376
15505.0,656516.0,1.0355,6.518277254971593,6.518277254971593,84.0,1.0355,89.53590800218413,89.53590800218413,70570.359375,18220.404296875,69655.4140625,93.53620147705078,170.37350463867188,118.75715637207031,0.01392032237715102
15506.0,656526.0,1.0355,7.2763738307085895,7.453864270990546,79.0,1.2485,92.88051901747251,92.65529392899343,358.4128112792969,2479.9228515625,27187.763671875,56.88576889038086,284.7093200683594,277.07470703125,0.017163978132684166
15507.0,656543.0,1.0355,10.040267624638297,10.040267624638297,84.0,1.0355,103.40337854128092,103.40337854128092,64346.36328125,3150.09130859375,5610.029296875,24.58976745605469,93.55950927734376,75.00408935546875,0.032258944368765266
15508.0,656549.0,1.0355,9.464926340363244,9.464926340363244,84.0,1.0355,101.38928147642562,101.38928147642562,15011.0458984375,52615.74609375,53779.1328125,72.42140197753906,-166.91871643066406,-358.9754638671875,0.02876618968222492
15511.0,656565.0,1.0355,9.113704616373235,9.599548171867024,78.0,1.3024,100.11933323846677,100.59273392186864,66132.8828125,59872.15234375,43986.3359375,197.30435180664062,35.35237121582031,62.82669067382813,0.027461463343641336
15512.0,656571.0,1.0355,7.343308492140339,7.343308492140339,84.0,1.0355,93.16444981863752,93.16444981863752,63742.05078125,61414.171875,45402.9375,233.78170776367188,61.60560607910156,40.30230331420898,0.017558233647785002
15513.0,656584.0,1.0355,5.402942272749814,5.402942272749814,84.0,1.0355,84.10653504497853,84.10653504497853,59960.3359375,70717.25,39223.33984375,-32.37841033935547,285.3583068847656,-184.13169860839844,0.00965449974336337
15514.0,656594.0,1.0355,9.56495309417898,9.576233950528232,83.0,1.0745,101.74519630340146,101.56220267087707,20150.7421875,4158.8037109375,26830.369140625,-63.61214447021485,264.2628173828125,-0.8471577167510986,0.029056733974331513
15515.0,656606.0,1.0355,9.399495341561057,9.399495341561057,84.0,1.0355,101.15510645870943,101.15510645870943,62165.83984375,71115.6796875,5294.162109375,23.604854583740234,-16.951610565185547,5.355119228363037,0.0283811229479994
15516.0,656614.0,1.0355,7.911881262605841,7.911881262605841,84.0,1.0355,95.5094225841977,95.5094225841977,40823.0390625,61541.6484375,47727.61328125,-271.43820190429693,386.44122314453125,-108.59832763671876,0.020301627042018017
15518.0,656632.0,1.0355,9.136267006397249,9.697318754412912,80.0,1.2063,100.2018854675295,101.33097892254034,41266.15234375,69886.28125,39505.96484375,-244.0820617675781,-135.31626892089844,254.90896606445312,0.028661614207723157
15519.0,656642.0,1.0355,9.950769895857027,9.950769895857027,84.0,1.0355,103.09521936008088,103.09521936008088,7252.21240234375,31326.134765625,23364.81640625,-185.4252471923828,-159.6743927001953,-29.115692138671875,0.03170305449523535
15520.0,656652.0,1.0355,6.771727719090202,6.771727719090202,84.0,1.0355,90.6816600029973,90.6816600029973,33321.8984375,56593.12109375,60122.29296875,-255.4681854248047,35.069747924804695,-110.06586456298828,0.014994485482497313
15522.0,656668.0,1.0355,7.975056090138175,7.975056090138175,84.0,1.0355,95.76295700137452,95.76295700137452,58327.17578125,35207.546875,51259.85546875,-63.00496292114258,165.23728942871094,-17.258562088012695,0.020618281497305397
15523.0,656679.0,1.0355,7.684000513770362,7.684000513770362,84.0,1.0355,94.58351019488556,94.58351019488556,1811.7872314453125,7570.52197265625,62505.33203125,139.78172302246094,131.35304260253906,-153.3712158203125,0.01917904564178264
15524.0,656694.0,1.0355,7.7915482900359425,7.7915482900359425,84.0,1.0355,95.0227411988752,95.0227411988752,19931.97265625,21608.818359375,42430.25,-1.4201481342315674,190.5957489013672,-310.71124267578125,0.019705010823266138
15525.0,656702.0,1.0355,9.803362190723421,10.04628362980756,79.0,1.2485,102.58361087800272,102.3477319499768,59468.1953125,9168.0732421875,38853.07421875,52.1314811706543,-101.63478088378906,-126.77491760253906,0.030331732173523206
15527.0,656720.0,1.0355,9.752972559495406,9.752972559495406,84.0,1.0355,102.40754773633287,102.40754773633287,16054.240234375,43396.37109375,54327.12890625,176.48394775390625,-52.57339859008789,-271.328369140625,0.030490902321799594
15528.0,656728.0,1.0355,9.226516566493297,9.399495341561057,83.0,1.0745,100.530741945265,100.93350956693749,43399.30078125,25107.6796875,7760.67626953125,40.70580673217773,33.91636276245117,-134.47196960449222,0.028027815479638327
15529.0,656736.0,1.0355,8.197671310468152,8.764739740978587,82.0,1.1142,96.64583282409944,98.40203650747893,73818.078125,36363.84375,46747.54296875,315.4408264160156,133.29792785644528,46.92459106445313,0.024198698156858343
15532.0,656760.0,1.0355,9.385957636616446,9.506290609186346,83.0,1.0745,101.10651995147111,101.31433331364308,34362.63671875,9204.2861328125,16038.8232421875,-204.41632080078125,15.491962432861328,-27.49245262145996,0.028647427677182195
15535.0,656772.0,1.0355,8.754962547258899,10.396753522482788,79.0,1.2485,98.78804631551183,103.52430590616771,47815.48046875,4594.90478515625,4500.24462890625,-203.5356903076172,19.005823135375977,-38.39572525024414,0.03237887071913405
15536.0,656790.0,1.0355,9.579242630438372,10.427588766271418,74.0,1.5312,101.79583841477293,102.64898320494228,44057.26953125,12616.505859375,12222.44140625,44.55741500854492,47.24752807617188,-131.55264282226562,0.03063474789499703
15537.0,656795.0,1.0355,9.203202345154503,9.203202345154503,84.0,1.0355,100.44599443572781,100.44599443572781,74822.9453125,42225.78125,57621.4765625,258.24752807617193,178.88958740234375,-235.4055328369141,0.02724085965673981
15539.0,656812.0,1.0355,8.763987909663808,8.763987909663808,84.0,1.0355,98.82198103963364,98.82198103963364,52683.61328125,485.9853210449219,24618.556640625,97.89451599121094,-117.64998626708984,262.19577026367193,0.024770853179232298
15540.0,656824.0,1.0355,8.831675079735842,8.831675079735842,84.0,1.0355,99.07574045508804,99.07574045508804,65765.9140625,27445.302734375,70512.3515625,147.3794708251953,276.06082153320307,257.7457275390625,0.025144155841478187
15541.0,656832.0,1.0355,9.589019146832554,9.589019146832554,84.0,1.0355,101.83045737667405,101.83045737667405,17996.935546875,45414.76171875,51936.32421875,235.13986206054688,-22.28345489501953,-479.6041870117188,0.029503313154172726
15542.0,656845.0,1.0355,10.028234259648755,10.32530584118583,79.0,1.2485,103.36205201920907,103.28661696649769,3982.075439453125,50278.91796875,47769.65625,488.2204284667969,426.4298706054688,39.00624084472656,0.031956450010926694
15543.0,656854.0,1.0355,5.636839365417307,5.672939121723175,76.0,1.4141,85.30310745166629,84.08640254600924,21500.080078125,19786.587890625,43541.015625,-93.75568389892578,176.3868408203125,21.27780532836914,0.00994869238570472
15544.0,656866.0,1.0355,7.602776316079228,7.723109288649126,80.0,1.2063,94.24906204946107,93.92670226183657,10335.4931640625,29929.328125,72391.234375,254.6625823974609,505.5434875488281,346.8735656738281,0.018537007118163557
15547.0,656891.0,1.0355,9.6980712630532,9.6980712630532,84.0,1.0355,102.21502899775496,102.21502899775496,15406.880859375,55555.37109375,65575.0703125,139.271728515625,-187.06182861328125,115.48631286621094,0.030158465191563986
